#	start	end	score	density
1	1	194	4.0	0.001
2	195	213	10.0	0.181
3	214	219	10.0	0.529
4	220	224	10.0	0.753
5	225	313	5.0	0.147
6	314	341	8.0	1.07
7	342	346	8.0	1.283
8	347	375	10.0	0.989
9	376	380	10.0	1.725
10	381	386	10.0	0.747
11	387	537	10.0	1.04
12	538	553	6.0	0.907
13	554	562	10.0	0.993
14	563	607	7.0	1.027
15	608	616	10.0	1.147
16	617	649	10.0	1.105
17	650	662	10.0	1.182
18	663	673	10.0	1.381
19	674	680	10.0	1.026
20	681	697	5.0	1.431
21	698	705	6.0	1.21
22	706	715	10.0	1.391
23	716	720	6.0	1.436
24	721	750	10.0	1.389
25	751	757	5.0	0.949
26	758	767	9.0	1.287
27	768	781	6.0	0.942
28	782	797	10.0	1.432
29	798	811	10.0	1.235
30	812	817	8.0	1.712
31	818	822	10.0	1.467
32	823	850	10.0	1.367
33	851	858	6.0	1.117
34	859	879	5.0	0.536
35	880	893	8.0	0.661
36	894	904	5.0	0.425
37	905	913	4.0	0.619
38	914	928	10.0	0.311
39	929	947	4.0	0.392
40	948	963	10.0	0.59
