#	start	end	score	density
1	1	343	3.0	0.0
2	344	348	4.0	0.934
3	349	360	4.0	0.32
4	361	373	9.0	0.609
5	374	399	5.0	0.361
6	400	444	5.0	0.019
7	445	455	5.0	0.496
8	456	474	3.0	0.534
9	475	500	4.0	0.125
10	501	516	4.0	0.083
11	517	524	9.0	1.0
12	525	535	10.0	0.809
13	536	542	6.0	0.863
14	543	560	5.0	0.838
15	561	568	9.0	0.561
16	569	580	10.0	1.054
17	581	594	5.0	0.679
18	595	600	10.0	0.892
19	601	609	6.0	0.959
20	610	634	5.0	0.172
21	635	648	6.0	0.097
22	649	658	10.0	0.48
23	659	668	8.0	0.798
24	669	709	5.0	1.035
25	710	714	5.0	0.8
26	715	734	5.0	0.751
27	735	752	10.0	0.561
28	753	779	4.0	0.055
29	780	797	3.0	0.12
30	798	816	6.0	0.897
31	817	822	6.0	0.851
32	823	828	9.0	0.962
33	829	844	4.0	0.036
34	845	858	6.0	0.467
35	859	868	10.0	0.435
36	869	886	6.0	0.505
37	887	900	6.0	0.226
38	901	919	6.0	0.262
39	920	925	5.0	0.825
40	926	938	9.0	0.095
41	939	951	6.0	0.245
42	952	958	4.0	0.489
43	959	974	7.0	0.867
44	975	992	5.0	0.201
45	993	1027	10.0	0.046
