#	start	end	score	density
1	1	3	10.0	1.751
2	4	37	10.0	1.051
3	38	54	8.0	1.251
4	55	62	2.0	1.125
5	63	74	10.0	0.42
6	75	140	10.0	1.146
7	141	185	10.0	1.189
8	186	191	10.0	1.858
9	192	217	10.0	0.772
10	218	226	4.0	1.134
11	227	232	4.0	1.563
12	233	238	7.0	0.86
13	239	263	10.0	1.208
14	264	306	6.0	1.225
15	307	315	10.0	1.186
16	316	337	8.0	1.066
17	338	371	6.0	1.107
18	372	402	10.0	1.172
19	403	411	10.0	1.36
20	412	417	10.0	1.464
21	418	425	10.0	0.972
22	426	468	5.0	1.161
23	469	480	10.0	0.719
24	481	521	8.0	0.809
25	522	545	5.0	0.968
26	546	552	7.0	1.474
27	553	558	10.0	1.296
28	559	575	10.0	1.448
29	576	583	6.0	1.095
30	584	589	10.0	1.352
31	590	607	10.0	1.415
32	608	619	8.0	1.271
33	620	625	5.0	1.151
34	626	635	4.0	1.117
35	636	641	10.0	1.097
36	642	655	6.0	1.121
37	656	677	10.0	1.058
38	678	731	6.0	1.167
39	732	736	6.0	1.285
40	737	741	8.0	0.777
41	742	747	6.0	1.194
42	748	752	9.0	1.098
43	753	762	4.0	1.309
44	763	771	6.0	1.184
45	772	780	10.0	1.138
46	781	791	5.0	0.763
47	792	800	10.0	1.181
48	801	841	10.0	1.156
49	842	847	7.0	1.396
50	848	852	7.0	1.244
51	853	860	10.0	0.859
52	861	877	6.0	1.416
53	878	917	6.0	1.057
54	918	924	4.0	1.338
55	925	934	4.0	1.386
56	935	943	3.0	1.288
57	944	951	10.0	1.403
58	952	960	10.0	1.018
59	961	975	5.0	1.153
60	976	982	5.0	0.892
61	983	1014	10.0	1.221
62	1015	1080	9.0	1.124
63	1081	1118	10.0	1.048
64	1119	1125	9.0	1.255
65	1126	1157	9.0	1.173
66	1158	1219	9.0	1.155
67	1220	1228	7.0	1.04
68	1229	1242	10.0	1.396
69	1243	1253	9.0	1.069
70	1254	1261	8.0	1.309
71	1262	1276	10.0	0.972
72	1277	1285	10.0	1.189
73	1286	1297	7.0	1.187
74	1298	1302	8.0	1.501
75	1303	1309	8.0	1.322
76	1310	1316	10.0	0.921
77	1317	1366	6.0	1.203
78	1367	1372	8.0	1.289
79	1373	1384	7.0	1.202
80	1385	1392	6.0	1.339
81	1393	1402	10.0	0.883
82	1403	1410	9.0	0.826
83	1411	1424	5.0	1.056
84	1425	1435	8.0	1.125
85	1436	1461	6.0	1.21
86	1462	1470	7.0	0.877
87	1471	1477	7.0	1.315
88	1478	1498	10.0	0.697
89	1499	1518	6.0	1.176
90	1519	1606	8.0	1.135
91	1607	1615	5.0	0.966
92	1616	1693	4.0	1.103
93	1694	1703	9.0	1.273
94	1704	1711	7.0	1.029
95	1712	1717	10.0	1.173
96	1718	1728	10.0	0.882
97	1729	1741	3.0	1.165
98	1742	1780	10.0	0.299
99	1781	1844	10.0	0.113
100	1845	1913	10.0	0.019
101	1914	1925	3.0	0.486
102	1926	1932	3.0	0.584
103	1933	1942	3.0	0.701
104	1943	1947	3.0	1.197
105	1948	1955	3.0	0.415
106	1956	1966	6.0	0.245
107	1967	1981	10.0	1.325
108	1982	1987	9.0	1.105
109	1988	1994	5.0	1.101
110	1995	2002	8.0	0.292
111	2003	2024	10.0	1.213
112	2025	2032	6.0	1.011
113	2033	2037	4.0	1.899
114	2038	2050	5.0	1.189
115	2051	2068	8.0	1.197
116	2069	2113	5.0	1.115
117	2114	2122	6.0	1.014
118	2123	2144	10.0	0.821
119	2145	2178	8.0	1.126
