#	start	end	score	density
1	1	6	4.0	0.11
2	7	14	3.0	0.996
3	15	30	6.0	1.297
4	31	55	10.0	1.186
5	56	61	5.0	1.786
6	62	80	7.0	1.139
7	81	101	6.0	1.131
8	102	108	10.0	1.163
9	109	133	6.0	1.247
10	134	145	10.0	1.14
11	146	153	10.0	1.458
12	154	162	10.0	1.345
13	163	208	9.0	1.237
14	209	222	6.0	0.579
15	223	231	10.0	1.379
16	232	253	7.0	1.249
17	254	266	10.0	1.254
18	267	272	8.0	1.296
19	273	277	8.0	1.417
20	278	282	10.0	1.163
21	283	313	10.0	1.09
22	314	325	8.0	1.39
23	326	342	10.0	1.075
24	343	347	4.0	0.987
25	348	356	2.0	0.84
26	357	370	10.0	1.075
27	371	402	9.0	1.211
28	403	410	7.0	0.937
29	411	488	10.0	1.131
30	489	521	8.0	1.113
31	522	580	6.0	1.053
32	581	592	10.0	1.279
33	593	603	7.0	1.067
34	604	608	4.0	1.456
35	609	627	10.0	0.579
36	628	656	8.0	0.288
37	657	663	4.0	1.371
38	664	683	4.0	0.112
39	684	705	10.0	0.916
40	706	732	7.0	0.887
41	733	745	3.0	0.492
42	746	775	10.0	1.083
43	776	826	10.0	1.093
44	827	833	9.0	0.864
45	834	858	5.0	1.212
46	859	871	5.0	0.26
47	872	887	10.0	0.881
48	888	919	9.0	1.157
49	920	941	7.0	1.199
50	942	946	7.0	1.375
51	947	1000	10.0	1.119
52	1001	1039	9.0	1.182
53	1040	1076	10.0	1.056
54	1077	1124	10.0	1.122
55	1125	1130	10.0	1.394
56	1131	1144	10.0	1.308
57	1145	1281	10.0	0.403
58	1282	1290	10.0	1.229
59	1291	1418	10.0	1.053
60	1419	1435	10.0	1.125
61	1436	1442	8.0	1.081
62	1443	1462	10.0	1.008
63	1463	1478	10.0	1.204
64	1479	1489	10.0	0.164
65	1490	1518	9.0	1.169
66	1519	1526	10.0	1.037
67	1527	1532	10.0	1.029
68	1533	1612	4.0	1.065
69	1613	1617	4.0	0.989
70	1618	1659	10.0	1.12
71	1660	1676	8.0	1.214
72	1677	1686	6.0	1.16
73	1687	1721	10.0	1.116
74	1722	1727	10.0	1.584
75	1728	1755	9.0	1.157
76	1756	1793	10.0	1.143
77	1794	1810	10.0	1.247
78	1811	1826	10.0	0.996
79	1827	1913	7.0	1.093
80	1914	1940	5.0	0.828
81	1941	1950	9.0	0.979
82	1951	1995	7.0	1.138
83	1996	2006	10.0	0.959
84	2007	2023	6.0	0.97
85	2024	2028	6.0	0.99
86	2029	2102	8.0	1.073
87	2103	2111	9.0	0.97
88	2112	2117	10.0	1.24
89	2118	2136	7.0	1.232
90	2137	2141	8.0	1.251
91	2142	2147	9.0	1.438
92	2148	2165	5.0	1.172
93	2166	2177	10.0	1.193
94	2178	2183	4.0	1.448
95	2184	2189	8.0	1.224
96	2190	2196	6.0	1.374
97	2197	2216	10.0	1.255
98	2217	2227	10.0	1.069
99	2228	2240	10.0	1.116
100	2241	2248	8.0	1.419
101	2249	2286	10.0	1.044
102	2287	2326	5.0	1.1
103	2327	2331	5.0	1.016
104	2332	2340	10.0	1.142
105	2341	2387	6.0	1.047
106	2388	2434	8.0	1.087
107	2435	2440	8.0	0.682
108	2441	2455	6.0	0.944
109	2456	2463	7.0	0.95
110	2464	2504	10.0	1.164
111	2505	2510	5.0	1.234
112	2511	2515	5.0	0.76
113	2516	2521	10.0	1.195
114	2522	2526	10.0	0.935
115	2527	2552	8.0	1.087
116	2553	2557	8.0	1.072
117	2558	2595	10.0	1.049
118	2596	2607	10.0	1.032
119	2608	2612	6.0	1.02
120	2613	2623	5.0	1.244
121	2624	2639	10.0	1.157
122	2640	2657	10.0	1.127
123	2658	2689	10.0	1.127
124	2690	2706	7.0	1.21
125	2707	2715	10.0	0.99
126	2716	2732	6.0	1.182
127	2733	2738	10.0	1.167
128	2739	2747	4.0	1.246
129	2748	2760	10.0	1.14
130	2761	2766	6.0	1.255
131	2767	2779	4.0	1.116
132	2780	2785	4.0	0.915
133	2786	2792	7.0	0.981
134	2793	2849	10.0	1.085
135	2850	2856	6.0	1.251
136	2857	2876	10.0	1.155
137	2877	2888	8.0	0.986
138	2889	2897	6.0	1.245
139	2898	2911	7.0	1.21
140	2912	2917	7.0	1.017
141	2918	2924	5.0	0.742
142	2925	2943	10.0	1.196
143	2944	2949	3.0	1.051
144	2950	2954	8.0	1.038
145	2955	2971	5.0	1.188
146	2972	2977	9.0	0.84
147	2978	2987	10.0	1.213
148	2988	2997	7.0	1.18
149	2998	3005	10.0	1.37
150	3006	3024	10.0	1.021
151	3025	3034	7.0	1.49
152	3035	3054	8.0	1.123
153	3055	3060	7.0	0.909
154	3061	3089	10.0	1.135
155	3090	3102	3.0	0.938
156	3103	3113	10.0	1.274
157	3114	3140	6.0	1.243
158	3141	3151	10.0	1.131
159	3152	3163	3.0	0.919
160	3164	3172	10.0	1.477
161	3173	3181	10.0	1.497
162	3182	3191	8.0	1.127
163	3192	3202	3.0	1.355
164	3203	3220	4.0	1.266
165	3221	3225	2.0	0.771
166	3226	3236	10.0	1.095
167	3237	3332	10.0	1.234
168	3333	3355	3.0	1.128
169	3356	3362	6.0	0.478
170	3363	3369	4.0	1.081
171	3370	3375	5.0	0.886
172	3376	3385	10.0	1.45
173	3386	3401	4.0	1.113
174	3402	3409	7.0	0.396
175	3410	3423	10.0	0.623
