#	start	end	score	density
1	1	10	3.0	0.456
2	11	16	8.0	1.394
3	17	24	5.0	0.903
4	25	34	5.0	1.338
5	35	39	5.0	1.506
6	40	56	8.0	1.226
7	57	64	5.0	0.475
8	65	79	10.0	0.968
9	80	89	5.0	1.271
10	90	98	7.0	1.092
11	99	123	10.0	1.14
12	124	146	7.0	0.125
13	147	156	7.0	1.246
14	157	168	9.0	0.689
15	169	189	6.0	0.856
16	190	198	8.0	0.842
17	199	207	9.0	1.281
18	208	218	10.0	1.342
19	219	224	10.0	0.947
20	225	234	9.0	0.862
21	235	244	8.0	1.153
22	245	250	8.0	1.188
23	251	258	10.0	1.42
24	259	268	8.0	0.492
25	269	287	10.0	1.219
26	288	297	4.0	0.801
27	298	302	5.0	0.877
28	303	314	6.0	1.149
29	315	322	10.0	1.368
30	323	366	9.0	1.03
31	367	384	6.0	0.901
32	385	389	7.0	0.771
33	390	395	5.0	0.64
34	396	416	6.0	1.051
35	417	427	6.0	1.049
36	428	457	10.0	0.963
37	458	501	6.0	1.15
38	502	506	6.0	1.026
39	507	540	9.0	1.061
40	541	550	5.0	0.836
41	551	557	10.0	1.33
42	558	584	6.0	1.1
43	585	589	6.0	1.06
44	590	622	4.0	1.116
45	623	628	8.0	1.069
46	629	658	10.0	0.952
47	659	684	10.0	1.177
48	685	689	10.0	1.433
49	690	697	10.0	0.976
50	698	769	10.0	0.088
51	770	774	10.0	1.059
52	775	814	6.0	1.038
53	815	886	9.0	1.035
54	887	910	9.0	1.038
55	911	927	6.0	1.061
56	928	962	10.0	1.006
57	963	972	4.0	0.779
58	973	981	5.0	1.293
59	982	993	5.0	0.533
60	994	1000	7.0	1.722
61	1001	1008	2.0	1.24
62	1009	1015	4.0	0.932
63	1016	1036	10.0	1.134
64	1037	1044	9.0	1.56
65	1045	1068	7.0	0.826
66	1069	1098	10.0	0.512
67	1099	1122	10.0	1.195
68	1123	1141	10.0	0.661
69	1142	1151	6.0	1.182
70	1152	1166	10.0	0.273
71	1167	1253	3.0	1.06
72	1254	1259	5.0	0.934
73	1260	1264	5.0	1.397
74	1265	1269	10.0	1.139
75	1270	1284	10.0	0.998
76	1285	1293	4.0	1.268
77	1294	1298	4.0	0.996
78	1299	1303	10.0	1.47
79	1304	1314	9.0	1.04
80	1315	1325	10.0	1.348
81	1326	1339	8.0	0.863
82	1340	1354	7.0	1.09
83	1355	1368	4.0	1.131
84	1369	1374	6.0	0.864
85	1375	1383	7.0	0.974
86	1384	1394	6.0	1.042
87	1395	1401	7.0	0.761
88	1402	1423	10.0	1.146
89	1424	1446	8.0	0.962
90	1447	1501	9.0	1.029
91	1502	1517	4.0	1.002
92	1518	1524	3.0	1.092
93	1525	1533	3.0	0.359
94	1534	1542	4.0	0.636
95	1543	1549	6.0	0.898
96	1550	1562	9.0	1.104
97	1563	1567	10.0	1.042
98	1568	1596	9.0	0.94
99	1597	1604	4.0	0.857
100	1605	1612	10.0	1.022
101	1613	1636	6.0	0.941
102	1637	1650	8.0	0.803
103	1651	1655	10.0	0.929
104	1656	1706	5.0	0.996
105	1707	1770	8.0	1.009
106	1771	1778	6.0	1.057
107	1779	1788	10.0	1.167
108	1789	1798	10.0	1.231
109	1799	1827	7.0	1.028
110	1828	1835	10.0	1.028
111	1836	1862	9.0	1.065
112	1863	1877	9.0	1.036
113	1878	1890	10.0	1.205
114	1891	1919	7.0	1.065
115	1920	1925	7.0	1.196
116	1926	1939	10.0	1.124
117	1940	1977	6.0	1.183
118	1978	1982	6.0	1.225
119	1983	1988	6.0	1.012
120	1989	2005	4.0	1.164
121	2006	2023	8.0	0.998
122	2024	2036	10.0	1.169
123	2037	2045	7.0	1.115
124	2046	2065	10.0	1.077
125	2066	2081	5.0	1.19
126	2082	2087	4.0	0.895
127	2088	2110	8.0	0.919
128	2111	2116	8.0	1.185
129	2117	2132	5.0	1.284
130	2133	2149	8.0	1.131
131	2150	2161	10.0	1.007
132	2162	2166	10.0	1.002
133	2167	2179	4.0	1.407
134	2180	2186	5.0	0.693
135	2187	2197	10.0	0.182
136	2198	2204	10.0	0.713
137	2205	2225	9.0	0.386
138	2226	2234	8.0	0.818
139	2235	2257	10.0	0.727
140	2258	2267	2.0	0.779
141	2268	2288	10.0	0.459
142	2289	2300	5.0	1.32
143	2301	2328	10.0	1.18
144	2329	2343	10.0	1.313
145	2344	2351	10.0	0.655
146	2352	2366	8.0	1.178
147	2367	2376	6.0	0.748
148	2377	2402	10.0	1.199
149	2403	2410	10.0	0.589
150	2411	2466	10.0	0.352
151	2467	2475	10.0	0.879
152	2476	2483	9.0	1.022
153	2484	2490	9.0	1.054
154	2491	2500	10.0	1.097
155	2501	2573	10.0	0.895
156	2574	2625	10.0	1.2
157	2626	2639	6.0	0.404
158	2640	2652	10.0	0.324
159	2653	2678	10.0	0.25
