#	start	end	score	density
1	1	42	6.0	0.031
2	43	96	10.0	0.701
3	97	129	6.0	0.031
4	130	168	10.0	0.809
5	169	228	10.0	1.139
6	229	251	5.0	1.066
7	252	266	10.0	1.108
8	267	295	10.0	1.075
9	296	323	10.0	1.074
10	324	333	4.0	1.071
11	334	339	7.0	0.974
12	340	354	10.0	1.139
13	355	395	10.0	1.056
14	396	414	10.0	1.091
15	415	443	10.0	1.118
16	444	451	10.0	1.325
17	452	466	7.0	1.042
18	467	472	10.0	1.629
19	473	496	6.0	1.154
20	497	504	10.0	1.47
21	505	518	10.0	1.277
22	519	526	4.0	1.229
23	527	531	3.0	0.932
24	532	537	5.0	0.864
25	538	544	10.0	1.363
26	545	563	9.0	1.225
27	564	593	5.0	1.09
28	594	613	10.0	1.096
29	614	622	5.0	1.18
30	623	650	10.0	1.223
31	651	663	8.0	0.713
32	664	684	4.0	1.135
33	685	689	8.0	0.895
34	690	698	9.0	0.933
35	699	709	7.0	0.866
36	710	714	6.0	1.086
37	715	719	4.0	1.198
38	720	729	10.0	1.408
39	730	745	10.0	1.234
40	746	768	8.0	1.127
41	769	792	10.0	1.192
42	793	804	9.0	0.873
43	805	839	6.0	1.123
44	840	859	10.0	1.207
45	860	872	5.0	1.198
46	873	880	10.0	0.913
47	881	899	10.0	0.25
48	900	918	5.0	0.53
49	919	946	10.0	1.27
50	947	959	6.0	1.005
51	960	964	10.0	1.237
52	965	1002	10.0	1.114
53	1003	1028	8.0	1.1
54	1029	1095	10.0	1.06
55	1096	1107	10.0	1.097
56	1108	1118	5.0	0.793
57	1119	1123	10.0	1.168
58	1124	1161	10.0	0.415
59	1162	1239	10.0	0.026
60	1240	1255	10.0	1.204
61	1256	1273	7.0	0.163
62	1274	1284	8.0	0.443
63	1285	1298	6.0	0.309
64	1299	1336	10.0	0.306
65	1337	1445	9.0	1.0
66	1446	1459	8.0	0.134
67	1460	1516	10.0	0.086
68	1517	1540	9.0	0.334
69	1541	1551	5.0	1.185
70	1552	1594	10.0	1.057
71	1595	1599	9.0	1.287
72	1600	1609	4.0	0.894
73	1610	1615	10.0	0.959
74	1616	1654	5.0	0.93
75	1655	1663	10.0	0.7
76	1664	1730	10.0	1.003
77	1731	1737	6.0	1.107
78	1738	1756	6.0	1.053
79	1757	1802	10.0	1.097
80	1803	1807	4.0	1.103
81	1808	1813	7.0	0.634
82	1814	1830	4.0	1.21
83	1831	1839	2.0	0.989
84	1840	1844	5.0	0.902
85	1845	1854	7.0	1.206
86	1855	1907	10.0	1.052
87	1908	1952	7.0	1.151
88	1953	1961	9.0	0.557
89	1962	1967	7.0	1.043
90	1968	1981	9.0	0.992
91	1982	2034	9.0	0.179
92	2035	2055	6.0	0.287
93	2056	2061	9.0	1.004
94	2062	2091	10.0	1.257
95	2092	2105	8.0	1.14
96	2106	2116	10.0	1.253
97	2117	2129	8.0	1.271
98	2130	2156	10.0	1.07
99	2157	2164	7.0	1.178
100	2165	2228	10.0	1.032
101	2229	2233	4.0	1.055
102	2234	2238	3.0	1.081
103	2239	2243	8.0	0.908
104	2244	2269	5.0	1.046
105	2270	2316	10.0	1.036
106	2317	2329	4.0	1.287
107	2330	2336	8.0	1.209
108	2337	2344	5.0	0.894
109	2345	2351	5.0	0.765
110	2352	2357	10.0	1.08
111	2358	2409	6.0	1.058
112	2410	2415	7.0	0.929
113	2416	2422	8.0	1.431
114	2423	2434	3.0	0.982
115	2435	2440	4.0	0.897
116	2441	2462	8.0	0.988
117	2463	2469	4.0	0.936
118	2470	2474	5.0	0.888
119	2475	2491	8.0	1.142
120	2492	2529	8.0	1.087
121	2530	2546	8.0	1.138
122	2547	2560	9.0	1.142
123	2561	2594	10.0	0.877
124	2595	2610	5.0	1.18
125	2611	2624	10.0	1.366
126	2625	2686	10.0	1.058
127	2687	2694	4.0	1.275
128	2695	2699	5.0	0.996
129	2700	2707	7.0	0.406
130	2708	2714	8.0	0.942
131	2715	2746	10.0	1.297
132	2747	2754	4.0	1.176
133	2755	2771	10.0	1.052
134	2772	2782	9.0	0.923
135	2783	2795	10.0	0.918
136	2796	2804	6.0	1.157
137	2805	2840	8.0	0.989
138	2841	2848	4.0	0.596
139	2849	2853	5.0	0.934
140	2854	2859	7.0	1.361
141	2860	2883	5.0	0.501
142	2884	2890	7.0	1.123
143	2891	2959	7.0	1.183
144	2960	2964	7.0	1.18
145	2965	2974	8.0	1.091
146	2975	2989	8.0	0.735
147	2990	3013	10.0	0.795
148	3014	3036	9.0	0.613
149	3037	3049	10.0	0.927
150	3050	3093	6.0	1.126
151	3094	3104	6.0	1.092
152	3105	3112	10.0	1.282
153	3113	3124	6.0	1.342
154	3125	3133	10.0	1.078
155	3134	3143	5.0	1.125
156	3144	3163	7.0	0.182
157	3164	3172	3.0	0.494
158	3173	3183	10.0	0.641
