#	start	end	score	density
1	1	6	4.0	0.115
2	7	11	2.0	0.723
3	12	30	5.0	1.527
4	31	55	10.0	1.625
5	56	65	8.0	1.584
6	66	80	3.0	1.257
7	81	85	3.0	1.99
8	86	101	5.0	1.25
9	102	108	7.0	0.961
10	109	133	9.0	1.122
11	134	146	5.0	1.461
12	147	153	8.0	1.431
13	154	162	6.0	1.186
14	163	209	7.0	1.083
15	210	222	5.0	1.048
16	223	231	9.0	1.349
17	232	253	6.0	1.197
18	254	266	8.0	1.262
19	267	272	5.0	1.067
20	273	277	3.0	1.539
21	278	282	6.0	1.08
22	283	313	10.0	1.213
23	314	325	6.0	1.179
24	326	342	10.0	1.112
25	343	365	2.0	1.281
26	366	370	6.0	1.189
27	371	402	6.0	1.076
28	403	410	9.0	0.906
29	411	488	5.0	1.079
30	489	521	10.0	1.031
31	522	532	3.0	1.331
32	533	542	8.0	1.265
33	543	556	7.0	1.549
34	557	573	7.0	1.254
35	574	592	9.0	1.418
36	593	603	3.0	1.785
37	604	608	4.0	2.105
38	609	623	2.0	1.558
39	624	629	4.0	2.226
40	630	642	3.0	1.693
41	643	650	10.0	1.464
42	651	659	3.0	1.607
43	660	666	3.0	1.77
44	667	683	5.0	1.69
45	684	705	5.0	1.558
46	706	715	7.0	0.61
47	716	746	9.0	1.337
48	747	774	3.0	1.213
49	775	786	4.0	1.098
50	787	821	7.0	1.231
51	822	826	4.0	1.268
52	827	835	2.0	2.161
53	836	840	5.0	2.214
54	841	858	4.0	1.742
55	859	871	3.0	1.085
56	872	887	10.0	2.12
57	888	919	4.0	1.147
58	920	940	8.0	1.012
59	941	947	3.0	0.992
60	948	952	4.0	1.166
61	953	1000	8.0	0.956
62	1001	1039	8.0	1.023
63	1040	1076	7.0	1.032
64	1077	1103	5.0	0.952
65	1104	1124	10.0	1.066
66	1125	1130	4.0	1.261
67	1131	1144	10.0	1.01
68	1145	1274	5.0	0.35
69	1275	1280	8.0	1.058
70	1281	1291	7.0	1.118
71	1292	1407	6.0	1.015
72	1408	1412	3.0	0.839
73	1413	1418	10.0	0.813
74	1419	1435	5.0	1.0
75	1436	1442	6.0	1.012
76	1443	1462	10.0	1.038
77	1463	1479	4.0	1.184
78	1480	1489	6.0	1.422
79	1490	1519	7.0	1.119
80	1520	1526	7.0	1.294
81	1527	1531	5.0	1.233
82	1532	1592	5.0	0.996
83	1593	1611	4.0	0.879
84	1612	1617	7.0	0.965
85	1618	1658	8.0	1.03
86	1659	1677	3.0	1.038
87	1678	1686	9.0	1.001
88	1687	1691	3.0	0.918
89	1692	1699	6.0	1.082
90	1700	1721	10.0	1.002
91	1722	1727	8.0	1.349
92	1728	1755	7.0	1.078
93	1756	1793	10.0	1.023
94	1794	1811	4.0	1.19
95	1812	1826	10.0	1.258
96	1827	1914	8.0	1.043
97	1915	1939	6.0	0.82
98	1940	1950	5.0	0.824
99	1951	1995	6.0	0.941
100	1996	2006	10.0	0.932
101	2007	2024	5.0	0.961
102	2025	2101	6.0	0.958
103	2102	2111	5.0	0.92
104	2112	2117	9.0	0.995
105	2118	2136	7.0	0.984
106	2137	2141	3.0	1.077
107	2142	2147	7.0	1.204
108	2148	2164	7.0	1.156
109	2165	2177	10.0	1.287
110	2178	2182	4.0	0.922
111	2183	2189	5.0	1.032
112	2190	2196	6.0	1.516
113	2197	2215	6.0	1.196
114	2216	2227	6.0	1.358
115	2228	2240	7.0	1.436
116	2241	2249	5.0	1.297
117	2250	2286	9.0	1.061
118	2287	2326	5.0	0.978
119	2327	2331	5.0	0.975
120	2332	2341	3.0	0.973
121	2342	2385	10.0	0.937
122	2386	2434	5.0	1.012
123	2435	2454	8.0	0.885
124	2455	2464	7.0	0.732
125	2465	2504	6.0	1.0
126	2505	2509	2.0	0.932
127	2510	2515	2.0	0.718
128	2516	2521	3.0	0.936
129	2522	2526	8.0	0.916
130	2527	2552	7.0	0.916
131	2553	2557	7.0	0.772
132	2558	2596	6.0	0.893
133	2597	2607	10.0	0.895
134	2608	2639	10.0	0.976
135	2640	2663	10.0	1.09
136	2664	2678	5.0	1.215
137	2679	2684	6.0	1.144
138	2685	2689	10.0	1.103
