#	start	end	score	density
1	1	13	2.0	0.503
2	14	18	2.0	9.003
3	19	32	8.0	0.657
4	33	44	10.0	1.301
5	45	97	6.0	1.348
6	98	103	6.0	1.146
7	104	108	5.0	1.404
8	109	132	6.0	1.203
9	133	137	6.0	1.291
10	138	152	4.0	1.137
11	153	158	5.0	0.972
12	159	205	6.0	1.052
13	206	213	6.0	1.404
14	214	224	6.0	1.164
15	225	279	10.0	1.03
16	280	301	10.0	1.307
17	302	329	10.0	1.041
18	330	344	10.0	1.35
19	345	367	5.0	0.948
20	368	628	5.0	1.089
21	629	653	7.0	1.265
22	654	669	9.0	1.341
23	670	680	6.0	1.137
24	681	689	8.0	1.03
25	690	700	9.0	1.32
26	701	721	7.0	1.079
27	722	734	6.0	1.004
28	735	742	2.0	1.235
29	743	747	7.0	1.39
30	748	758	6.0	1.08
31	759	764	8.0	1.273
32	765	779	6.0	1.0
33	780	791	10.0	0.9
34	792	817	6.0	1.127
35	818	836	6.0	0.858
36	837	858	10.0	1.006
37	859	871	7.0	1.324
38	872	896	7.0	1.068
39	897	916	8.0	1.05
40	917	927	8.0	0.322
41	928	992	8.0	0.009
42	993	1004	9.0	1.083
43	1005	1040	8.0	1.092
44	1041	1048	7.0	0.935
45	1049	1072	5.0	1.225
46	1073	1079	5.0	1.026
47	1080	1084	6.0	0.992
48	1085	1089	10.0	0.984
49	1090	1110	7.0	1.272
50	1111	1124	4.0	1.118
51	1125	1131	6.0	1.189
52	1132	1156	9.0	1.037
53	1157	1163	6.0	0.809
54	1164	1182	3.0	1.041
55	1183	1193	5.0	1.129
56	1194	1199	6.0	0.851
57	1200	1204	3.0	1.092
58	1205	1211	6.0	0.754
59	1212	1230	8.0	0.864
60	1231	1235	4.0	1.469
61	1236	1242	8.0	0.906
62	1243	1278	7.0	1.118
63	1279	1298	9.0	1.014
64	1299	1311	6.0	1.396
65	1312	1323	5.0	1.263
66	1324	1330	10.0	0.956
67	1331	1352	7.0	1.192
68	1353	1366	6.0	1.098
69	1367	1377	5.0	1.274
70	1378	1419	4.0	0.089
71	1420	1425	5.0	0.876
72	1426	1432	4.0	1.113
73	1433	1444	7.0	1.371
74	1445	1457	8.0	1.324
75	1458	1462	4.0	1.384
76	1463	1482	5.0	1.303
77	1483	1489	5.0	1.017
78	1490	1501	5.0	1.042
79	1502	1511	6.0	1.304
80	1512	1518	5.0	1.068
81	1519	1525	7.0	1.082
82	1526	1530	7.0	0.663
83	1531	1535	6.0	1.082
84	1536	1552	8.0	1.219
85	1553	1566	8.0	1.212
86	1567	1588	5.0	1.39
87	1589	1593	4.0	1.484
88	1594	1599	6.0	1.379
89	1600	1612	6.0	1.218
90	1613	1632	6.0	1.193
91	1633	1659	9.0	1.044
92	1660	1727	5.0	1.072
93	1728	1734	10.0	0.976
94	1735	1746	6.0	0.922
95	1747	1760	10.0	0.986
96	1761	1794	7.0	1.019
97	1795	1802	6.0	0.971
98	1803	1815	10.0	1.154
99	1816	1885	7.0	1.067
100	1886	1898	5.0	0.944
101	1899	1903	6.0	1.056
102	1904	1915	7.0	1.055
103	1916	1921	3.0	1.074
104	1922	1930	6.0	1.007
105	1931	1968	10.0	0.999
106	1969	1995	5.0	1.273
107	1996	2022	6.0	0.943
108	2023	2028	2.0	0.918
109	2029	2035	4.0	0.836
110	2036	2051	5.0	0.926
111	2052	2057	9.0	1.062
112	2058	2141	6.0	1.02
113	2142	2154	7.0	0.947
114	2155	2201	8.0	1.078
115	2202	2217	9.0	0.917
116	2218	2230	10.0	1.009
117	2231	2246	4.0	1.057
118	2247	2259	8.0	1.205
119	2260	2292	7.0	0.966
120	2293	2299	3.0	1.293
121	2300	2304	3.0	1.36
122	2305	2309	10.0	1.104
123	2310	2366	8.0	1.035
124	2367	2376	9.0	1.114
125	2377	2429	9.0	0.956
126	2430	2459	6.0	1.042
127	2460	2513	10.0	0.955
128	2514	2519	7.0	1.364
129	2520	2537	7.0	1.058
130	2538	2569	4.0	0.991
131	2570	2583	6.0	0.976
132	2584	2610	5.0	1.096
133	2611	2615	7.0	1.468
134	2616	2628	7.0	1.118
135	2629	2648	7.0	1.309
136	2649	2654	4.0	1.747
137	2655	2667	9.0	1.535
138	2668	2684	5.0	1.785
139	2685	2695	6.0	1.452
140	2696	2704	9.0	1.018
141	2705	2711	8.0	1.288
142	2712	2739	10.0	1.149
143	2740	2749	4.0	1.222
144	2750	2758	8.0	2.227
145	2759	2774	9.0	1.616
146	2775	2783	5.0	1.527
147	2784	2791	8.0	1.904
148	2792	2802	10.0	1.874
