#	start	end	score	density
1	1	8	3.0	1.074
2	9	54	6.0	0.703
3	55	96	7.0	1.231
4	97	105	3.0	0.623
5	106	140	6.0	0.804
6	141	168	5.0	1.059
7	169	228	10.0	0.948
8	229	251	6.0	0.907
9	252	266	10.0	1.047
10	267	295	6.0	0.901
11	296	323	10.0	0.883
12	324	333	3.0	0.894
13	334	338	3.0	0.849
14	339	354	10.0	0.953
15	355	372	2.0	0.885
16	373	395	10.0	0.845
17	396	414	6.0	1.037
18	415	443	6.0	0.942
19	444	451	9.0	0.933
20	452	464	5.0	1.272
21	465	472	9.0	1.225
22	473	496	5.0	1.112
23	497	504	6.0	1.19
24	505	518	10.0	1.005
25	519	529	2.0	1.409
26	530	536	3.0	0.936
27	537	544	8.0	1.009
28	545	563	8.0	0.95
29	564	592	6.0	1.037
30	593	613	8.0	1.127
31	614	623	3.0	0.975
32	624	651	9.0	1.125
33	652	658	2.0	1.199
34	659	664	8.0	0.608
35	665	683	5.0	0.898
36	684	694	6.0	0.878
37	695	703	3.0	1.046
38	704	714	6.0	1.298
39	715	719	5.0	1.191
40	720	729	9.0	1.362
41	730	745	8.0	1.053
42	746	758	3.0	1.183
43	759	768	8.0	1.071
44	769	792	10.0	1.056
45	793	804	5.0	0.987
46	805	838	6.0	0.994
47	839	859	10.0	1.187
48	860	880	8.0	1.117
49	881	904	8.0	1.06
50	905	918	6.0	1.073
51	919	945	10.0	1.18
52	946	959	4.0	1.722
53	960	964	9.0	1.261
54	965	1002	7.0	1.061
55	1003	1030	6.0	1.17
56	1031	1096	9.0	1.026
57	1097	1124	6.0	1.088
58	1125	1161	10.0	0.807
59	1162	1239	10.0	0.019
60	1240	1255	10.0	0.418
61	1256	1281	4.0	0.616
62	1282	1287	1.0	0.744
63	1288	1299	10.0	0.644
64	1300	1336	8.0	0.97
65	1337	1440	4.0	1.327
66	1441	1448	5.0	1.307
67	1449	1520	9.0	0.579
68	1521	1540	6.0	0.897
69	1541	1552	8.0	1.195
70	1553	1578	5.0	0.845
71	1579	1594	3.0	0.925
72	1595	1599	3.0	0.986
73	1600	1606	6.0	0.748
74	1607	1622	8.0	1.041
75	1623	1648	7.0	0.835
76	1649	1654	5.0	0.757
77	1655	1663	7.0	0.626
78	1664	1670	5.0	0.807
79	1671	1693	9.0	0.943
80	1694	1710	7.0	0.9
81	1711	1731	6.0	1.006
82	1732	1737	5.0	0.97
83	1738	1757	8.0	0.964
84	1758	1796	6.0	1.027
85	1797	1801	4.0	0.877
86	1802	1814	5.0	1.024
87	1815	1829	5.0	0.927
88	1830	1844	5.0	1.015
89	1845	1855	7.0	1.117
90	1856	1878	3.0	0.824
91	1879	1907	5.0	0.945
92	1908	1935	7.0	1.005
93	1936	1952	5.0	0.963
94	1953	1957	6.0	1.726
95	1958	1967	6.0	0.964
96	1968	1981	7.0	1.59
97	1982	1994	3.0	1.488
98	1995	2009	4.0	0.473
99	2010	2041	9.0	0.842
100	2042	2061	7.0	0.672
101	2062	2091	9.0	1.061
102	2092	2105	6.0	1.579
103	2106	2116	6.0	1.046
104	2117	2128	9.0	1.061
105	2129	2156	5.0	0.965
106	2157	2164	8.0	0.962
107	2165	2228	7.0	0.894
108	2229	2243	8.0	0.925
109	2244	2268	5.0	0.86
110	2269	2316	6.0	0.901
111	2317	2325	3.0	1.126
112	2326	2330	3.0	0.979
113	2331	2336	3.0	0.853
114	2337	2357	6.0	0.857
115	2358	2409	5.0	0.948
116	2410	2433	9.0	0.829
117	2434	2462	5.0	0.812
118	2463	2473	3.0	0.978
119	2474	2491	5.0	0.914
120	2492	2529	6.0	0.97
121	2530	2546	7.0	0.838
122	2547	2560	8.0	1.149
123	2561	2594	9.0	1.356
124	2595	2610	6.0	1.171
125	2611	2625	7.0	1.12
126	2626	2684	4.0	1.097
127	2685	2699	4.0	1.008
128	2700	2707	5.0	1.129
129	2708	2715	7.0	0.904
130	2716	2746	8.0	1.032
131	2747	2754	5.0	0.977
132	2755	2771	7.0	1.023
133	2772	2782	8.0	1.312
134	2783	2795	7.0	1.266
135	2796	2802	3.0	1.324
136	2803	2808	3.0	1.421
137	2809	2829	3.0	1.164
138	2830	2841	4.0	1.274
139	2842	2848	2.0	0.901
140	2849	2853	2.0	0.667
141	2854	2859	7.0	1.353
142	2860	2864	7.0	1.5
143	2865	2871	5.0	1.926
144	2872	2878	7.0	1.577
145	2879	2890	4.0	0.516
146	2891	2959	10.0	0.983
147	2960	2964	5.0	1.162
148	2965	2976	6.0	1.103
149	2977	2992	5.0	1.381
150	2993	3000	4.0	0.657
151	3001	3011	3.0	1.146
152	3012	3018	3.0	0.691
153	3019	3036	7.0	1.663
154	3037	3051	8.0	0.99
155	3052	3056	3.0	1.191
156	3057	3092	3.0	1.259
157	3093	3107	2.0	1.178
158	3108	3112	9.0	1.162
159	3113	3124	4.0	1.332
160	3125	3133	6.0	0.856
161	3134	3144	7.0	1.735
162	3145	3154	5.0	1.352
163	3155	3164	5.0	2.282
164	3165	3183	10.0	1.166
