#	start	end	score	density
1	1	5	2.0	1.133
2	6	37	10.0	1.308
3	38	52	3.0	1.233
4	53	58	3.0	1.448
5	59	75	6.0	1.214
6	76	140	8.0	1.045
7	141	145	8.0	1.287
8	146	179	9.0	1.226
9	180	185	8.0	1.038
10	186	192	9.0	1.753
11	193	217	8.0	1.638
12	218	225	5.0	1.413
13	226	232	9.0	1.616
14	233	237	4.0	1.514
15	238	263	10.0	1.075
16	264	304	5.0	1.102
17	305	309	4.0	0.762
18	310	315	10.0	1.113
19	316	336	9.0	1.355
20	337	371	6.0	0.971
21	372	402	10.0	1.072
22	403	417	10.0	1.224
23	418	425	10.0	1.283
24	426	470	4.0	1.07
25	471	479	9.0	1.399
26	480	492	5.0	1.243
27	493	501	5.0	1.371
28	502	508	7.0	1.131
29	509	534	8.0	1.332
30	535	552	3.0	1.636
31	553	558	10.0	1.613
32	559	575	9.0	1.513
33	576	581	5.0	2.089
34	582	589	10.0	1.122
35	590	607	10.0	1.252
36	608	619	8.0	1.203
37	620	634	3.0	1.198
38	635	641	6.0	0.981
39	642	655	7.0	1.379
40	656	677	7.0	1.062
41	678	732	4.0	1.147
42	733	740	9.0	0.954
43	741	747	7.0	1.216
44	748	775	10.0	0.996
45	776	780	6.0	2.224
46	781	800	7.0	1.097
47	801	841	10.0	0.981
48	842	860	6.0	1.051
49	861	877	8.0	1.711
50	878	884	4.0	0.881
51	885	916	8.0	1.094
52	917	924	9.0	1.317
53	925	943	10.0	1.316
54	944	951	5.0	1.497
55	952	960	6.0	1.29
56	961	976	7.0	1.145
57	977	1014	10.0	1.06
58	1015	1071	3.0	0.971
59	1072	1080	6.0	0.909
60	1081	1118	7.0	1.047
61	1119	1126	6.0	1.034
62	1127	1157	9.0	1.089
63	1158	1179	6.0	0.961
64	1180	1218	9.0	0.955
65	1219	1226	6.0	1.382
66	1227	1243	10.0	1.898
67	1244	1253	5.0	1.369
68	1254	1261	3.0	1.151
69	1262	1276	8.0	1.02
70	1277	1285	7.0	1.048
71	1286	1297	3.0	0.922
72	1298	1302	3.0	1.007
73	1303	1309	7.0	1.477
74	1310	1316	8.0	1.356
75	1317	1366	10.0	1.053
76	1367	1372	4.0	1.227
77	1373	1384	5.0	1.027
78	1385	1393	8.0	1.18
79	1394	1399	5.0	1.552
80	1400	1410	8.0	1.141
81	1411	1425	6.0	1.646
82	1426	1435	9.0	1.315
83	1436	1463	4.0	1.445
84	1464	1469	10.0	1.785
85	1470	1493	4.0	1.446
86	1494	1498	7.0	1.162
87	1499	1519	10.0	1.141
88	1520	1605	5.0	1.046
89	1606	1622	6.0	0.888
90	1623	1693	10.0	1.033
91	1694	1703	6.0	1.059
92	1704	1712	7.0	1.673
93	1713	1728	6.0	1.802
94	1729	1767	3.0	0.338
95	1768	1772	4.0	1.353
96	1773	1777	2.0	1.279
97	1778	1782	5.0	1.0
98	1783	1791	5.0	1.24
99	1792	1844	3.0	0.02
100	1845	1910	3.0	0.011
101	1911	1916	6.0	0.861
