#	start	end	score	density
1	1	39	3.0	0.025
2	40	52	6.0	0.774
3	53	67	6.0	0.726
4	68	82	2.0	0.388
5	83	111	8.0	1.354
6	112	121	7.0	1.076
7	122	135	6.0	0.538
8	136	161	6.0	1.264
9	162	168	7.0	2.041
10	169	179	3.0	1.185
11	180	193	6.0	0.954
12	194	211	4.0	1.744
13	212	221	10.0	1.205
14	222	239	4.0	1.64
15	240	257	6.0	1.032
16	258	277	3.0	0.138
17	278	317	10.0	1.165
18	318	336	7.0	1.807
19	337	345	8.0	1.499
20	346	355	5.0	2.344
21	356	384	7.0	1.277
22	385	391	6.0	2.382
23	392	400	7.0	0.868
24	401	417	6.0	1.485
25	418	430	10.0	1.516
26	431	440	4.0	0.686
27	441	445	2.0	1.48
28	446	451	5.0	0.958
29	452	458	2.0	0.439
30	459	466	6.0	2.454
31	467	473	6.0	1.379
32	474	481	4.0	1.536
33	482	488	6.0	1.456
34	489	498	3.0	1.41
35	499	504	4.0	0.95
36	505	511	8.0	1.91
37	512	523	7.0	1.478
38	524	528	3.0	1.873
39	529	537	5.0	1.199
40	538	545	7.0	2.168
41	546	562	4.0	1.649
42	563	579	3.0	0.588
43	580	591	10.0	0.982
44	592	624	8.0	1.455
45	625	656	8.0	1.133
46	657	671	5.0	1.641
47	672	682	10.0	1.077
48	683	705	6.0	1.065
49	706	725	7.0	1.099
50	726	731	6.0	1.495
51	732	739	7.0	1.735
52	740	759	5.0	1.37
53	760	769	8.0	1.485
54	770	789	2.0	1.186
55	790	805	4.0	1.392
56	806	810	9.0	2.242
57	811	818	5.0	1.426
58	819	834	3.0	1.435
59	835	840	5.0	1.413
60	841	853	4.0	1.021
61	854	865	5.0	1.184
62	866	873	6.0	1.159
63	874	890	6.0	1.088
64	891	904	5.0	1.363
65	905	937	8.0	1.208
66	938	944	5.0	1.759
67	945	953	5.0	1.595
68	954	964	5.0	0.744
69	965	971	3.0	1.201
70	972	980	9.0	1.131
71	981	1017	5.0	1.058
72	1018	1035	4.0	1.131
73	1036	1040	1.0	1.326
74	1041	1045	2.0	1.117
75	1046	1050	4.0	1.399
76	1051	1074	8.0	1.4
77	1075	1110	10.0	1.296
78	1111	1146	10.0	0.821
79	1147	1179	5.0	0.919
80	1180	1208	5.0	0.981
81	1209	1251	4.0	0.95
82	1252	1266	7.0	0.963
83	1267	1281	6.0	0.937
84	1282	1295	9.0	1.04
85	1296	1303	2.0	1.186
86	1304	1308	2.0	0.817
87	1309	1344	10.0	0.908
88	1345	1360	9.0	1.047
89	1361	1366	5.0	1.067
90	1367	1371	8.0	1.2
91	1372	1378	7.0	1.245
92	1379	1412	4.0	0.867
93	1413	1420	6.0	0.972
94	1421	1431	10.0	0.866
95	1432	1492	3.0	0.934
96	1493	1504	10.0	0.719
97	1505	1514	5.0	0.725
98	1515	1526	4.0	0.892
99	1527	1553	5.0	0.866
100	1554	1572	10.0	0.96
101	1573	1582	5.0	0.893
102	1583	1687	10.0	0.822
103	1688	1708	4.0	0.898
104	1709	1715	10.0	1.054
105	1716	1736	6.0	0.745
106	1737	1745	7.0	0.711
107	1746	1751	8.0	0.828
108	1752	1782	7.0	0.806
109	1783	1787	10.0	0.89
110	1788	1805	4.0	0.793
111	1806	1810	7.0	1.059
112	1811	1837	3.0	0.862
113	1838	1866	7.0	1.039
114	1867	1888	6.0	1.094
115	1889	1898	8.0	1.17
116	1899	1906	6.0	1.215
117	1907	1914	7.0	0.977
118	1915	1982	5.0	0.846
119	1983	2004	5.0	0.869
120	2005	2019	3.0	0.967
121	2020	2027	10.0	0.911
122	2028	2037	6.0	1.023
123	2038	2083	6.0	0.842
124	2084	2166	5.0	1.017
125	2167	2185	4.0	0.66
126	2186	2192	3.0	1.048
127	2193	2212	6.0	1.248
128	2213	2221	8.0	1.223
129	2222	2228	2.0	1.222
130	2229	2233	3.0	1.396
131	2234	2240	6.0	0.885
132	2241	2246	4.0	1.08
133	2247	2258	7.0	1.034
134	2259	2265	8.0	1.297
135	2266	2272	5.0	1.726
136	2273	2286	3.0	1.024
137	2287	2313	9.0	0.993
138	2314	2322	2.0	1.009
139	2323	2333	3.0	1.007
140	2334	2341	6.0	1.179
141	2342	2357	3.0	1.046
142	2358	2370	8.0	0.878
143	2371	2399	3.0	0.965
144	2400	2407	3.0	1.204
145	2408	2412	4.0	1.238
146	2413	2427	4.0	0.087
147	2428	2863	4.0	0.001
148	2864	2908	6.0	0.096
149	2909	2917	5.0	1.692
150	2918	2936	4.0	0.205
151	2937	2941	2.0	0.853
152	2942	2947	4.0	1.011
153	2948	2985	6.0	0.121
154	2986	2996	6.0	0.717
155	2997	3004	7.0	1.517
156	3005	3023	5.0	1.805
157	3024	3040	6.0	1.465
158	3041	3049	6.0	1.263
159	3050	3066	8.0	1.183
160	3067	3072	3.0	1.24
161	3073	3137	5.0	1.011
162	3138	3143	10.0	0.899
163	3144	3158	4.0	0.976
164	3159	3163	6.0	1.175
165	3164	3181	6.0	1.104
166	3182	3195	6.0	0.997
167	3196	3200	4.0	1.514
168	3201	3208	5.0	1.599
169	3209	3213	6.0	1.026
170	3214	3228	9.0	0.973
171	3229	3235	9.0	2.031
172	3236	3255	8.0	1.164
173	3256	3266	7.0	0.966
174	3267	3302	9.0	0.965
175	3303	3307	3.0	0.921
176	3308	3312	7.0	1.133
177	3313	3318	7.0	0.835
178	3319	3329	3.0	1.107
179	3330	3336	8.0	0.923
180	3337	3351	4.0	0.95
181	3352	3361	5.0	1.122
182	3362	3390	7.0	0.99
183	3391	3396	6.0	0.778
184	3397	3429	5.0	0.957
185	3430	3434	3.0	0.93
186	3435	3454	10.0	0.799
187	3455	3468	3.0	0.876
188	3469	3484	4.0	1.115
189	3485	3500	10.0	0.919
190	3501	3537	5.0	0.907
191	3538	3559	8.0	0.863
192	3560	3565	6.0	0.965
193	3566	3597	5.0	0.949
194	3598	3604	3.0	1.115
195	3605	3609	10.0	0.936
196	3610	3623	9.0	1.284
197	3624	3628	7.0	1.358
198	3629	3640	8.0	1.034
199	3641	3656	7.0	1.017
200	3657	3672	9.0	1.212
201	3673	3694	6.0	0.88
202	3695	3727	7.0	0.85
203	3728	3740	9.0	0.84
204	3741	3811	7.0	0.85
205	3812	3849	6.0	0.787
206	3850	3862	7.0	0.753
207	3863	3934	8.0	0.924
208	3935	3939	2.0	1.494
209	3940	3948	5.0	0.855
210	3949	3973	9.0	0.798
211	3974	3991	5.0	0.892
212	3992	4010	10.0	1.075
213	4011	4022	2.0	1.164
214	4023	4027	4.0	1.267
215	4028	4040	10.0	1.294
216	4041	4060	3.0	1.042
217	4061	4075	2.0	1.668
218	4076	4088	3.0	0.845
219	4089	4105	5.0	1.296
220	4106	4111	7.0	1.983
221	4112	4137	2.0	0.804
222	4138	4144	5.0	1.336
223	4145	4160	8.0	0.965
224	4161	4195	6.0	0.93
225	4196	4200	6.0	1.167
226	4201	4211	5.0	0.914
227	4212	4237	8.0	1.111
228	4238	4265	8.0	1.093
229	4266	4290	7.0	0.812
230	4291	4296	10.0	1.312
231	4297	4316	6.0	0.866
232	4317	4368	7.0	0.885
233	4369	4400	9.0	0.865
234	4401	4408	2.0	1.042
235	4409	4419	10.0	0.965
236	4420	4453	3.0	0.95
237	4454	4458	3.0	0.992
238	4459	4466	5.0	1.067
239	4467	4477	4.0	0.971
240	4478	4493	9.0	1.237
241	4494	4502	3.0	0.944
242	4503	4512	10.0	1.102
243	4513	4525	4.0	1.574
244	4526	4574	10.0	1.156
245	4575	4588	5.0	1.151
246	4589	4594	6.0	1.501
247	4595	4610	9.0	1.059
248	4611	4616	3.0	1.092
249	4617	4629	4.0	0.854
250	4630	4635	5.0	1.319
251	4636	4668	10.0	0.996
252	4669	4686	5.0	1.072
253	4687	4692	8.0	0.875
254	4693	4704	5.0	1.214
255	4705	4724	5.0	1.252
256	4725	4735	5.0	1.167
257	4736	4749	4.0	1.066
258	4750	4804	10.0	0.884
259	4805	4833	6.0	0.985
260	4834	4844	4.0	0.735
261	4845	4864	7.0	0.857
262	4865	4870	7.0	1.285
263	4871	4890	4.0	1.033
264	4891	4905	10.0	1.069
265	4906	4916	2.0	1.206
266	4917	4921	4.0	1.048
267	4922	4927	6.0	0.776
268	4928	4934	2.0	0.663
269	4935	4940	5.0	0.973
270	4941	4950	3.0	1.373
271	4951	4955	5.0	1.165
272	4956	4973	8.0	1.203
273	4974	4986	10.0	0.251
