#	start	end	rich in A	type
chr22	164	176	0.31	B
chr22	177	177	nan	A
chr22	178	180	0.68	B
chr22	181	230	0.40	A
chr22	231	231	nan	B
chr22	232	233	0.95	A
chr22	234	234	nan	B
chr22	235	256	0.50	A
chr22	257	268	0.49	B
chr22	269	271	0.71	A
chr22	272	278	0.53	B
chr22	279	279	nan	A
chr22	280	280	nan	B
chr22	281	282	1.01	A
chr22	283	283	nan	B
chr22	284	284	nan	A
chr22	285	291	0.46	B
chr22	292	325	0.49	A
chr22	326	357	0.45	B
chr22	358	438	0.50	A
chr22	439	442	0.61	B
chr22	443	445	0.76	A
chr22	446	450	0.64	B
chr22	451	472	0.54	A
chr22	473	501	0.51	B
chr22	502	513	0.59	A
