#	start	end	rich in A	type
chr14	191	191	nan	B
chr14	192	206	0.37	A
chr14	207	216	0.48	B
chr14	217	218	0.84	A
chr14	219	233	0.44	B
chr14	234	237	0.63	A
chr14	238	238	nan	B
chr14	239	240	0.98	A
chr14	241	244	0.58	B
chr14	245	245	nan	A
chr14	246	246	nan	B
chr14	247	247	nan	A
chr14	248	252	0.56	B
chr14	253	253	nan	A
chr14	254	257	0.52	B
chr14	258	285	0.37	A
chr14	286	286	nan	B
chr14	287	296	0.40	A
chr14	297	298	0.72	B
chr14	299	299	nan	A
chr14	300	300	nan	B
chr14	301	302	0.73	A
chr14	303	314	0.41	B
chr14	315	318	0.55	A
chr14	319	350	0.41	B
chr14	351	359	0.48	A
chr14	360	388	0.40	B
chr14	389	389	nan	A
chr14	390	396	0.45	B
chr14	397	397	nan	A
chr14	398	403	0.46	B
chr14	404	415	0.38	A
chr14	416	416	nan	B
chr14	417	429	0.38	A
chr14	430	430	nan	B
chr14	431	440	0.38	A
chr14	441	441	nan	B
chr14	442	445	0.46	A
chr14	446	446	nan	B
chr14	447	447	nan	A
chr14	448	448	nan	B
chr14	449	450	0.74	A
chr14	451	451	nan	B
chr14	452	453	0.77	A
chr14	454	462	0.43	B
chr14	463	463	nan	A
chr14	464	466	0.54	B
chr14	467	468	0.68	A
chr14	469	469	nan	B
chr14	470	473	0.47	A
chr14	474	474	nan	B
chr14	475	475	nan	A
chr14	476	476	nan	B
chr14	477	480	0.47	A
chr14	481	481	nan	B
chr14	482	482	nan	A
chr14	483	483	nan	B
chr14	484	485	0.70	A
chr14	486	486	nan	B
chr14	487	491	0.44	A
chr14	492	502	0.42	B
chr14	503	506	0.57	A
chr14	507	508	0.79	B
chr14	509	512	0.52	A
chr14	513	513	nan	B
chr14	514	514	nan	A
chr14	515	531	0.43	B
chr14	532	537	0.47	A
chr14	538	539	0.80	B
chr14	540	541	0.78	A
chr14	542	542	nan	B
chr14	543	562	0.43	A
chr14	563	587	0.42	B
chr14	588	588	nan	A
chr14	589	648	0.40	B
chr14	649	654	0.54	A
chr14	655	678	0.42	B
chr14	679	697	0.45	A
chr14	698	700	0.68	B
chr14	701	701	nan	A
chr14	702	734	0.44	B
chr14	735	759	0.47	A
chr14	760	773	0.48	B
chr14	774	776	0.74	A
chr14	777	840	0.40	B
chr14	841	841	nan	A
chr14	842	866	0.38	B
chr14	867	867	nan	A
chr14	868	908	0.41	B
chr14	909	909	nan	A
chr14	910	913	0.63	B
chr14	914	920	0.52	A
chr14	921	925	0.51	B
chr14	926	926	nan	A
chr14	927	928	0.89	B
chr14	929	933	0.59	A
chr14	934	934	nan	B
chr14	935	935	nan	A
chr14	936	944	0.50	B
chr14	945	945	nan	A
chr14	946	950	0.54	B
chr14	951	951	nan	A
chr14	952	999	0.45	B
chr14	1000	1015	0.52	A
chr14	1016	1019	0.62	B
chr14	1020	1020	nan	A
chr14	1021	1021	nan	B
chr14	1022	1059	0.50	A
chr14	1060	1073	0.50	B
