# EV_1 (166.1557)	EV_2 (60.5678)	EV_3 (35.4498)
nan	nan	nan
nan	nan	nan
0.014346036846474593	0.033150760022677535	-0.01778357464051725
0.012592659318505907	0.03443787716435243	-0.016195434609433252
0.008377165787914276	0.020171316808880742	-0.012061706626638236
nan	nan	nan
0.011015953868685455	0.028704407815934235	-0.011279678183724651
0.009072498777963166	0.024343346439219538	-0.009858549295756826
0.01028448078827915	0.030772453843749867	-0.014267157949049565
0.016977444794802326	0.030176194046761876	-0.015445703857556576
0.011780526559810819	0.01958718024572869	-0.008499010823070502
nan	nan	nan
0.014555811364892342	0.029586758507201008	-0.01132917606209765
0.014959431964707786	0.03145673049011797	-0.01651221464755844
0.011926328869276265	0.02868006612379621	-0.014059214236292177
0.016580348052424303	0.03011727203109233	-0.014947465063874874
0.01583256390955547	0.022027540849814353	-0.010021705837690072
0.01850924333785816	0.03183437582856119	-0.015857001146693063
0.01873443224123134	0.029601868173036262	-0.01295061222069794
0.01498578918196212	0.021240431656459564	-0.012708050851171908
0.012064959842610742	0.014618246119889813	-0.01170739644106292
0.01867447790563995	0.02321323640804236	-0.011690928472560078
0.018330436362571704	0.02566506335407686	-0.012988171469582883
0.01646242430623474	0.025324433035664697	-0.011622944535792466
nan	nan	nan
0.018437258422204054	0.01752869373084693	-0.008468022845619334
0.013652160352778622	0.008292791996714151	-0.009941028432548436
0.02279234549149144	0.017328470707218522	-0.01084525233204298
0.015728287988055263	0.01993071981204219	-0.014348750181959538
0.02070125628022629	0.028522260535162516	-0.01736839468905216
0.017814286330838428	0.023250150728181672	-0.009116308889532194
0.01475990751291129	0.020714590896181013	-0.008974959822370617
0.015705980596720664	0.0216937026183387	-0.010916588527530333
0.006700188737842602	0.016277027595760604	-0.018984567671242826
0.010052125622236471	0.012291576585848632	-0.0044154060214751205
0.005954023228522484	0.00449295385367854	-0.002160079784723312
0.01688942784650453	0.010968003537495717	-0.0027819626277187856
0.02272779569798649	0.01564792028721571	-0.011274118261891682
0.02377162244401365	0.012030304078314187	-0.005171376330784759
0.021268830928636653	0.0014818389832106761	0.004487198265655842
0.016956575295538113	-0.017094375619275515	0.001953644059938895
0.020734236133522113	-0.016266883905867544	0.014828871726007836
0.007779501719620004	-0.032474568848446426	0.023081175483439242
0.003149705855542308	-0.03661630278008931	0.017696628693954233
0.003608100869469049	-0.0377105939713014	0.021537794997190038
0.0027489256253916223	-0.03296537635856392	0.01863252573522801
0.0053279066488097215	-0.04174720860598733	0.026979230424959713
-0.0020368194173958545	-0.04267909369018116	0.026261651128265045
-0.004686279933701451	-0.03856982169249096	0.02637936334074161
-0.004603233674737377	-0.04733572753224834	0.021528696998192976
0.0006541793766199268	-0.04111413992201654	0.02107455638492406
0.007554296900966972	-0.0352434738366774	0.028322994303141242
0.01584479988912746	-0.022881454292087294	0.013245421674573762
0.027685589605691716	-0.00889791087887845	0.007561869119903242
0.024247373437239355	-0.011125393083425018	0.008510979877441517
0.02117603295226564	-0.009533450016726355	0.004732527101245304
0.018575547046560423	-0.020131543923192063	0.012797424479199036
0.013272034470595707	-0.029097597271618904	0.02651924628989145
0.0035804753857405646	-0.03469087200697014	0.021613447190313776
0.0029618910252294573	-0.034648878117920716	0.02367416375826582
0.0020888927614771194	-0.039172973254991715	0.02714572819307439
0.002274596107287527	-0.038145851983877245	0.021587477474158907
0.015065424396831251	-0.02008995823121532	0.017646514307415234
0.020444272312212575	-0.01926219588029058	0.017783251626178727
0.022940709016742715	-0.0013663202989680373	0.005715754633951485
0.02433015495297479	-0.016137201089475896	0.013370285524771
0.02250734497396348	-0.003209834844989689	0.009403830882410558
0.013549126021990297	-0.02775833286857644	0.03112343508944771
0.006323038986638232	-0.03318681155716436	0.0363283032421005
0.010880413449285508	-0.03818396514820645	0.02652219869643642
0.006968867087669932	-0.044467704706790484	0.03210627856596406
0.0024252374572478787	-0.02980494493033374	0.026536098320154772
4.448436106113012e-05	-0.0378898803212846	0.03516400613279675
-0.001800041753308459	-0.03715140345031376	0.025619574163892395
0.0019207176574409781	-0.03640518874994587	0.021025320271504094
0.01171615198477117	-0.03108851903118509	0.02355475428147153
0.012974893346171114	-0.028821542785087244	0.022456279669975383
0.001619724649291779	-0.03754257712532298	0.030974452901300575
-0.0007633152776951814	-0.034808752888436	0.022975965429351437
0.00557737011191951	-0.03991735099213968	0.0316761280205389
0.014072450431527186	-0.019577543054773206	0.017151323772169116
0.017963601064213637	-0.020021600298031936	0.019929363157234217
0.01935369605553252	-0.014869611345623902	0.012886007189009563
0.013270648373480135	-0.014537938214114563	0.014600808480832924
0.013515962960929377	-0.02733095411819472	0.014089494598697863
0.01875557414309586	-0.025480100888955845	0.015226230743923921
0.02357561072094597	-0.0052312140855227994	0.000857655004910824
0.024926065648008346	0.009236915188744386	-0.0014544381534356277
0.02548930995607256	0.0006672822472559244	-0.001256419165753947
0.024092942238816546	0.008545475411156696	-0.0023436231504984466
0.026400722846072398	0.012276514331586037	-0.0028023140939734577
0.02365936521035909	0.012109945567020898	-0.004313340221138329
0.022328932469244448	0.027462705160653404	-0.018539094331123246
0.024171288198912736	0.028895942701882418	-0.012487957407892936
0.020704437565277792	0.026387602006688438	-0.012596465835459914
0.023497417667489157	0.02602658412095069	-0.01142779629914882
0.02497803495372199	0.022238574815666906	-0.012549355470416138
0.020907969212859624	0.017960222459114737	-0.010391549367073163
0.022168936207752937	0.014506916402623565	-0.008146929497510787
0.024154246205365364	0.01062790988896897	-0.003112397068308421
0.02138686983989617	0.004698709346595924	-0.004888895325554286
0.01835950423678328	0.009548597543248797	-0.00321216069419418
0.022763229547618072	0.014864048873964267	-0.007919574579723955
0.024132288962516513	0.017666684488729417	-0.008571967642009872
0.02775979031812959	0.02460970759189243	-0.011212257317419778
