#	start	end	rich in A	type
chr4	1	2	0.82	A
chr4	3	4	0.82	B
chr4	5	51	0.52	A
chr4	52	59	0.51	B
chr4	60	91	0.53	A
chr4	92	95	0.45	B
chr4	96	103	0.53	A
chr4	104	104	nan	B
chr4	105	107	0.62	A
chr4	108	113	0.48	B
chr4	114	118	0.49	A
chr4	119	135	0.40	B
chr4	136	137	0.82	A
chr4	138	147	0.43	B
chr4	148	148	nan	A
chr4	149	154	0.47	B
chr4	155	164	0.46	A
chr4	165	165	nan	B
chr4	166	180	0.44	A
chr4	181	206	0.38	B
chr4	207	212	0.46	A
chr4	213	222	0.42	B
chr4	223	231	0.43	A
chr4	232	232	nan	B
chr4	233	236	0.49	A
chr4	237	237	nan	B
chr4	238	238	nan	A
chr4	239	242	0.53	B
chr4	243	268	0.44	A
chr4	269	307	0.37	B
chr4	308	311	0.48	A
chr4	312	375	0.36	B
chr4	376	425	0.42	A
chr4	426	474	0.37	B
chr4	475	491	0.41	A
chr4	492	493	0.87	B
chr4	496	583	0.27	A
chr4	584	590	0.43	B
chr4	591	594	0.48	A
chr4	595	596	0.70	B
chr4	597	597	nan	A
chr4	598	631	0.36	B
chr4	632	633	0.73	A
chr4	634	636	0.53	B
chr4	637	637	nan	A
chr4	638	653	0.37	B
chr4	654	654	nan	A
chr4	655	679	0.36	B
chr4	680	687	0.43	A
chr4	688	690	0.55	B
chr4	691	694	0.50	A
chr4	695	714	0.38	B
chr4	715	720	0.48	A
chr4	721	736	0.39	B
chr4	737	799	0.40	A
chr4	800	810	0.40	B
chr4	811	813	0.57	A
chr4	814	821	0.41	B
chr4	822	824	0.58	A
chr4	825	830	0.47	B
chr4	831	851	0.42	A
chr4	852	853	0.77	B
chr4	854	860	0.44	A
chr4	861	863	0.56	B
chr4	864	865	0.75	A
chr4	866	873	0.42	B
chr4	874	902	0.41	A
chr4	903	906	0.50	B
chr4	907	907	nan	A
chr4	908	950	0.36	B
chr4	951	957	0.44	A
chr4	958	991	0.37	B
chr4	992	1001	0.44	A
chr4	1002	1003	0.77	B
chr4	1004	1010	0.45	A
chr4	1011	1018	0.42	B
chr4	1019	1024	0.44	A
chr4	1025	1027	0.55	B
chr4	1028	1029	0.71	A
chr4	1030	1030	nan	B
chr4	1031	1031	nan	A
chr4	1032	1032	nan	B
chr4	1033	1045	0.41	A
chr4	1046	1083	0.37	B
chr4	1084	1117	0.40	A
chr4	1118	1128	0.39	B
chr4	1129	1140	0.42	A
chr4	1141	1141	nan	B
chr4	1142	1149	0.42	A
chr4	1150	1192	0.36	B
chr4	1193	1205	0.42	A
chr4	1206	1224	0.39	B
chr4	1225	1232	0.43	A
chr4	1233	1234	0.72	B
chr4	1235	1240	0.47	A
chr4	1241	1243	0.57	B
chr4	1244	1246	0.59	A
chr4	1247	1285	0.37	B
chr4	1286	1298	0.43	A
chr4	1299	1397	0.36	B
chr4	1398	1418	0.43	A
chr4	1419	1432	0.40	B
chr4	1433	1435	0.55	A
chr4	1436	1439	0.49	B
chr4	1440	1444	0.48	A
chr4	1445	1456	0.41	B
chr4	1457	1457	nan	A
chr4	1458	1459	0.75	B
chr4	1460	1475	0.42	A
chr4	1476	1484	0.42	B
chr4	1485	1489	0.51	A
chr4	1490	1509	0.39	B
chr4	1510	1512	0.60	A
chr4	1513	1516	0.48	B
chr4	1517	1546	0.42	A
chr4	1547	1590	0.38	B
chr4	1591	1591	nan	A
chr4	1592	1595	0.50	B
chr4	1596	1604	0.44	A
chr4	1605	1657	0.36	B
chr4	1658	1664	0.47	A
chr4	1665	1692	0.37	B
chr4	1693	1710	0.42	A
chr4	1711	1738	0.37	B
chr4	1739	1744	0.47	A
chr4	1745	1770	0.38	B
chr4	1771	1772	0.72	A
chr4	1773	1782	0.41	B
chr4	1783	1784	0.78	A
chr4	1785	1837	0.37	B
chr4	1838	1867	0.44	A
chr4	1868	1868	nan	B
chr4	1869	1880	0.45	A
chr4	1881	1881	nan	B
chr4	1882	1883	0.77	A
chr4	1884	1889	0.47	B
chr4	1890	1892	0.65	A
chr4	1893	1908	0.42	B
chr4	1909	1910	0.88	A
