#	start	end	rich in A	type
chrX	28	28	nan	A
chrX	29	46	0.44	B
chrX	47	56	0.42	A
chrX	57	61	0.48	B
chrX	62	64	0.60	A
chrX	65	97	0.42	B
chrX	98	100	0.70	A
chrX	101	104	0.58	B
chrX	105	106	0.78	A
chrX	107	131	0.41	B
chrX	132	132	nan	A
chrX	133	155	0.41	B
chrX	156	164	0.45	A
chrX	165	166	0.82	B
chrX	167	171	0.53	A
chrX	172	174	0.61	B
chrX	175	176	0.85	A
chrX	177	195	0.45	B
chrX	196	202	0.50	A
chrX	203	237	0.40	B
chrX	238	244	0.50	A
chrX	245	248	0.55	B
chrX	249	249	nan	A
chrX	250	279	0.38	B
chrX	280	290	0.40	A
chrX	291	395	0.37	B
chrX	396	415	0.47	A
chrX	416	436	0.41	B
chrX	437	440	0.53	A
chrX	441	441	nan	B
chrX	442	481	0.43	A
chrX	482	482	nan	B
chrX	483	492	0.54	A
chrX	494	528	0.34	B
chrX	531	548	0.46	A
chrX	549	585	0.41	B
chrX	586	587	0.38	A
chrX	619	655	0.40	B
chrX	656	659	0.51	A
chrX	660	662	0.57	B
chrX	663	664	0.75	A
chrX	665	681	0.43	B
chrX	682	685	0.64	A
chrX	686	694	0.47	B
chrX	695	700	0.49	A
chrX	701	701	nan	B
chrX	702	715	0.45	A
chrX	716	758	0.38	B
chrX	759	759	nan	A
chrX	760	777	0.41	B
chrX	778	781	0.50	A
chrX	782	783	0.74	B
chrX	784	795	0.40	A
chrX	796	831	0.38	B
chrX	832	833	0.72	A
chrX	834	836	0.54	B
chrX	837	838	0.70	A
chrX	839	857	0.39	B
chrX	858	947	0.36	A
chrX	948	951	0.48	B
chrX	952	955	0.49	A
chrX	956	975	0.39	B
chrX	976	978	0.56	A
chrX	979	979	nan	B
chrX	980	993	0.39	A
chrX	994	1001	0.45	B
chrX	1002	1006	0.53	A
chrX	1007	1025	0.38	B
chrX	1026	1026	nan	A
chrX	1027	1058	0.40	B
chrX	1059	1059	nan	A
chrX	1060	1060	nan	B
chrX	1061	1078	0.43	A
chrX	1079	1089	0.42	B
chrX	1090	1091	0.80	A
chrX	1092	1094	0.62	B
chrX	1095	1096	0.77	A
chrX	1097	1126	0.40	B
chrX	1127	1129	0.54	A
chrX	1130	1132	0.56	B
chrX	1133	1141	0.41	A
chrX	1142	1144	0.55	B
chrX	1145	1150	0.49	A
chrX	1151	1162	0.41	B
chrX	1163	1163	nan	A
chrX	1164	1175	0.42	B
chrX	1176	1198	0.45	A
chrX	1199	1228	0.38	B
chrX	1229	1231	0.65	A
chrX	1232	1242	0.42	B
chrX	1243	1246	0.49	A
chrX	1247	1247	nan	B
chrX	1248	1280	0.37	A
chrX	1281	1287	0.45	B
chrX	1288	1294	0.54	A
chrX	1295	1324	0.41	B
chrX	1325	1325	nan	A
chrX	1326	1335	0.45	B
chrX	1336	1342	0.49	A
chrX	1343	1374	0.41	B
chrX	1375	1378	0.50	A
chrX	1379	1397	0.41	B
chrX	1398	1467	0.37	A
chrX	1468	1519	0.42	B
chrX	1520	1547	0.40	A
chrX	1548	1550	0.56	B
