#	start	end	rich in A	type
chr11	3	47	0.49	A
chr11	48	50	0.56	B
chr11	51	73	0.42	A
chr11	74	74	nan	B
chr11	75	78	0.57	A
chr11	79	79	nan	B
chr11	80	153	0.43	A
chr11	154	156	0.60	B
chr11	157	157	nan	A
chr11	158	158	nan	B
chr11	159	161	0.61	A
chr11	162	162	nan	B
chr11	163	189	0.44	A
chr11	190	190	nan	B
chr11	191	202	0.47	A
chr11	203	203	nan	B
chr11	204	206	0.58	A
chr11	207	273	0.37	B
chr11	274	294	0.39	A
chr11	295	312	0.40	B
chr11	313	365	0.42	A
chr11	366	434	0.37	B
chr11	435	482	0.47	A
chr11	483	570	0.23	B
chr11	571	578	0.53	A
chr11	579	582	0.50	B
chr11	583	591	0.45	A
chr11	592	592	nan	B
chr11	593	786	0.47	A
chr11	787	825	0.39	B
chr11	826	831	0.48	A
chr11	832	852	0.39	B
chr11	853	872	0.42	A
chr11	873	873	nan	B
chr11	874	890	0.39	A
chr11	891	899	0.37	B
chr11	900	900	nan	A
chr11	901	927	0.39	B
chr11	928	930	0.58	A
chr11	931	931	nan	B
chr11	932	939	0.47	A
chr11	940	940	nan	B
chr11	941	962	0.42	A
chr11	963	1004	0.36	B
chr11	1005	1036	0.39	A
chr11	1037	1037	nan	B
chr11	1038	1106	0.38	A
chr11	1107	1108	0.79	B
chr11	1109	1127	0.44	A
chr11	1128	1130	0.62	B
chr11	1131	1143	0.48	A
chr11	1144	1163	0.44	B
chr11	1164	1164	nan	A
chr11	1165	1165	nan	B
chr11	1166	1238	0.46	A
chr11	1239	1239	nan	B
chr11	1240	1264	0.45	A
chr11	1265	1281	0.43	B
chr11	1282	1305	0.45	A
chr11	1306	1307	0.86	B
chr11	1308	1308	nan	A
chr11	1309	1338	0.44	B
chr11	1339	1350	0.51	A
