#	start	end	rich in A	type
chr6	2	60	0.44	A
chr6	61	65	0.51	B
chr6	66	127	0.41	A
chr6	128	128	nan	B
chr6	129	129	nan	A
chr6	130	131	0.82	B
chr6	132	223	0.42	A
chr6	224	225	0.76	B
chr6	226	230	0.46	A
chr6	231	231	nan	B
chr6	232	233	0.74	A
chr6	234	242	0.42	B
chr6	243	267	0.43	A
chr6	268	268	nan	B
chr6	269	393	0.45	A
chr6	394	398	0.51	B
chr6	399	399	nan	A
chr6	400	403	0.58	B
chr6	404	479	0.44	A
chr6	480	480	nan	B
chr6	481	492	0.39	A
chr6	493	493	nan	B
chr6	494	496	0.57	A
chr6	497	521	0.39	B
chr6	522	560	0.39	A
chr6	561	561	nan	B
chr6	562	572	0.42	A
chr6	573	641	0.21	B
chr6	642	644	0.59	A
chr6	645	711	0.36	B
chr6	712	715	0.51	A
chr6	716	739	0.39	B
chr6	740	768	0.40	A
chr6	769	771	0.56	B
chr6	772	786	0.39	A
chr6	787	787	nan	B
chr6	788	788	nan	A
chr6	789	789	nan	B
chr6	790	817	0.38	A
chr6	818	818	nan	B
chr6	819	850	0.39	A
chr6	851	851	nan	B
chr6	852	858	0.45	A
chr6	859	859	nan	B
chr6	860	865	0.48	A
chr6	866	878	0.42	B
chr6	879	886	0.45	A
chr6	887	893	0.46	B
chr6	894	913	0.43	A
chr6	914	969	0.35	B
chr6	970	982	0.40	A
chr6	983	983	nan	B
chr6	984	985	0.68	A
chr6	986	993	0.42	B
chr6	994	994	nan	A
chr6	995	996	0.79	B
chr6	997	1147	0.39	A
chr6	1148	1162	0.39	B
chr6	1163	1173	0.41	A
chr6	1174	1175	0.76	B
chr6	1176	1182	0.45	A
chr6	1183	1185	0.58	B
chr6	1186	1232	0.38	A
chr6	1233	1252	0.38	B
chr6	1253	1257	0.48	A
chr6	1258	1260	0.59	B
chr6	1261	1463	0.38	A
chr6	1464	1464	nan	B
chr6	1465	1467	0.56	A
chr6	1468	1468	nan	B
chr6	1469	1469	nan	A
chr6	1470	1470	nan	B
chr6	1471	1609	0.41	A
chr6	1610	1611	0.84	B
chr6	1612	1618	0.48	A
chr6	1619	1623	0.52	B
chr6	1624	1624	nan	A
chr6	1625	1637	0.42	B
chr6	1638	1643	0.51	A
chr6	1644	1659	0.41	B
chr6	1660	1661	0.80	A
chr6	1662	1665	0.57	B
chr6	1666	1710	0.47	A
