#	start	end	rich in A	type
chr4	1	7	0.52	A
chr4	8	54	0.51	B
chr4	55	55	nan	A
chr4	56	136	0.45	B
chr4	137	154	0.42	A
chr4	155	163	0.46	B
chr4	164	168	0.50	A
chr4	169	181	0.44	B
chr4	182	195	0.40	A
chr4	196	198	0.55	B
chr4	199	224	0.39	A
chr4	225	226	0.78	B
chr4	227	246	0.41	A
chr4	247	247	nan	B
chr4	248	250	0.65	A
chr4	251	421	0.38	B
chr4	422	480	0.37	A
chr4	481	489	0.44	B
chr4	490	534	0.11	A
chr4	535	551	0.43	B
chr4	552	559	0.47	A
chr4	560	578	0.43	B
chr4	579	684	0.36	A
chr4	685	686	0.74	B
chr4	687	715	0.37	A
chr4	716	720	0.50	B
chr4	721	739	0.39	A
chr4	740	813	0.39	B
chr4	814	819	0.43	A
chr4	820	822	0.56	B
chr4	823	831	0.44	A
chr4	832	1903	0.37	B
chr4	1904	1907	0.55	A
chr4	1908	1910	0.65	B
