#	start	end	rich in A	type
chr15	201	227	0.22	B
chr15	228	234	0.44	A
chr15	238	284	0.42	B
chr15	285	319	0.35	A
chr15	320	322	0.63	B
chr15	323	336	0.31	A
chr15	337	340	0.55	B
chr15	341	376	0.40	A
chr15	377	380	0.49	B
chr15	381	460	0.44	A
chr15	461	486	0.40	B
chr15	487	531	0.41	A
chr15	532	555	0.39	B
chr15	556	602	0.41	A
chr15	603	605	0.60	B
chr15	606	609	0.54	A
chr15	610	622	0.44	B
chr15	623	817	0.45	A
chr15	818	822	0.49	B
chr15	823	864	0.38	A
chr15	865	890	0.43	B
chr15	891	918	0.48	A
chr15	919	925	0.48	B
chr15	926	926	nan	A
chr15	927	929	0.65	B
chr15	930	937	0.51	A
chr15	938	948	0.45	B
chr15	949	949	nan	A
chr15	950	958	0.43	B
chr15	959	971	0.43	A
chr15	972	990	0.42	B
chr15	991	1024	0.45	A
chr15	1025	1025	nan	B
