# EV_1 (122.8435)	EV_2 (30.8735)	EV_3 (16.5701)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.025084208439941025	-0.0011486628746617093	-0.02031620337427706
-0.026515106181482034	0.00540292497308612	-0.03537236935573501
-0.02050746598442397	0.004603782504728676	-0.0428511813749891
nan	nan	nan
-0.0036067140740650943	0.008772355096693203	-0.0856653768399776
-0.003391130811675972	0.006871748083472403	-0.07878028965917118
-0.017891253296034224	0.013843345633772403	-0.0663958982836587
-0.02807917627666829	0.012226719481836401	-0.06454596389844366
nan	nan	nan
-0.03978235236052531	0.013204207851598565	-0.049857782914553214
-0.05719477621459594	0.012924806921170533	-0.04736641471714714
-0.0575847773915802	0.018596235554197784	-0.062062536569348
-0.04637441527279733	0.021812086595308706	-0.08436457259468721
-0.038297533798069425	0.024011343185153848	-0.0712117276851493
-0.04379952013551557	0.021363971617823434	-0.08804924421212965
-0.05401014425525267	0.021919966261325075	-0.06862550845456386
-0.05962801458903913	0.020972240154651024	-0.08284216348891567
-0.05787208961526839	0.019699039152231066	-0.07970622791603987
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.05758286016662824	0.020928186689989747	-0.0723220013221789
-0.05611839405293342	0.017784062281486643	-0.05650058674019091
-0.06263376130812373	0.022774106238310377	-0.059161741598845144
-0.06218710530127376	0.01986448013195417	-0.05984192164720886
-0.06410100590748133	0.021518719012879828	-0.06388029267285683
-0.06392780863223903	0.0200915220368411	-0.06249097616408379
-0.0627992970384513	0.021403982133204796	-0.06284506537888931
-0.062105269048704045	0.02512596163787444	-0.07036181136556262
-0.06197332290265379	0.030818605672194185	-0.08149298881549391
-0.06357552176107162	0.030599964503214783	-0.08619482029096512
-0.06338304579211432	0.026062692133684073	-0.0807772066224429
-0.06276456362970875	0.02228917200548238	-0.07005327962971827
-0.059224533409905994	0.029190872609662983	-0.06748101708484906
-0.0505194524778248	0.04949461686858708	-0.06553366683012128
-0.013807897796170351	0.0581013064747022	-0.0877197627630336
-0.010915067563718565	0.05584933595880397	-0.09451547234363777
-0.014038427732749013	0.04631726612764143	-0.09560553842950092
-0.01628683450348197	0.04459817105083887	-0.09530872051599863
-0.01359094059763899	0.04394949867111801	-0.08741319359036982
-0.007914863837360935	0.04971261747759039	-0.10335583266049216
-0.002542704313265254	0.03734226244670716	-0.09191219700974773
-0.003721897471484848	0.03591009300410819	-0.10644793219517802
-0.010051182593031241	0.03954855985854483	-0.10004452373156199
-0.014319734255245069	0.0449808899094732	-0.10671990392591975
-0.0179610634750738	0.04922957678557305	-0.10002717457226348
-0.019148558294184888	0.05450281032033701	-0.09752859817754012
-0.015662841414597853	0.06854297818615493	-0.09967236394782772
0.01794309696272421	0.05448780434071134	-0.09944269752048568
0.0268223557430462	0.05090674961619507	-0.08560706266222952
0.024705743095504128	0.04902653218550795	-0.08569387510044772
-0.044195875985259474	0.05422129145853108	-0.08465175869562402
-0.06152862402166377	0.046197901551486675	-0.08192546681872148
-0.06566351389165678	0.03423401437185198	-0.07345395163133495
-0.06679481820420516	0.026279423747813245	-0.06004561270075527
-0.06575521948152895	0.022048800799890397	-0.05509139167699037
-0.06649119585446724	0.0201707886466094	-0.05228170817267155
-0.06560312177293687	0.021633084023118573	-0.052771560939379764
-0.0672941780101524	0.023458692569984774	-0.0537815015865261
-0.0694050203259634	0.026922779772887432	-0.06132669174202722
-0.0710885069297217	0.026600123883136387	-0.06499033872125502
-0.07051528014889902	0.029044160240761414	-0.06289787594090646
-0.06778779299587048	0.03477791819149321	-0.06874957206441065
-0.06346772614665613	0.040221020608051765	-0.08244240854400836
