#	start	end	rich in A	type
chr7	1	29	0.55	A
chr7	30	47	0.47	B
chr7	48	77	0.49	A
chr7	78	126	0.37	B
chr7	127	132	0.45	A
chr7	133	139	0.41	B
chr7	140	141	0.74	A
chr7	142	165	0.37	B
chr7	166	171	0.46	A
chr7	172	172	nan	B
chr7	173	174	0.72	A
chr7	175	202	0.38	B
chr7	203	205	0.56	A
chr7	206	227	0.41	B
chr7	228	237	0.46	A
chr7	238	247	0.44	B
chr7	248	252	0.52	A
chr7	253	260	0.47	B
chr7	261	267	0.50	A
chr7	268	268	nan	B
chr7	269	294	0.43	A
chr7	295	296	0.83	B
chr7	297	309	0.46	A
chr7	310	326	0.44	B
chr7	327	331	0.51	A
chr7	332	349	0.42	B
chr7	350	351	0.80	A
chr7	352	358	0.47	B
chr7	359	365	0.49	A
chr7	366	396	0.41	B
chr7	397	402	0.49	A
chr7	403	411	0.44	B
chr7	412	413	0.76	A
chr7	414	435	0.42	B
chr7	436	452	0.50	A
chr7	453	457	0.55	B
chr7	458	460	0.67	A
chr7	461	473	0.43	B
chr7	474	481	0.53	A
chr7	482	485	0.54	B
chr7	486	497	0.41	A
chr7	498	512	0.45	B
chr7	513	515	0.66	A
chr7	516	517	0.83	B
chr7	518	538	0.39	A
chr7	539	539	nan	B
chr7	540	544	0.46	A
chr7	545	549	0.48	B
chr7	550	649	0.27	A
chr7	650	651	0.78	B
chr7	652	718	0.44	A
chr7	719	721	0.65	B
chr7	722	768	0.38	A
chr7	769	770	0.80	B
chr7	771	775	0.50	A
chr7	776	797	0.38	B
chr7	798	809	0.40	A
chr7	810	898	0.36	B
chr7	899	899	nan	A
chr7	900	916	0.41	B
chr7	917	919	0.56	A
chr7	920	920	nan	B
chr7	921	925	0.49	A
chr7	926	975	0.39	B
chr7	976	1029	0.47	A
chr7	1030	1046	0.41	B
chr7	1047	1068	0.44	A
chr7	1069	1072	0.49	B
chr7	1073	1078	0.48	A
chr7	1079	1158	0.37	B
chr7	1159	1167	0.44	A
chr7	1168	1207	0.37	B
chr7	1208	1212	0.47	A
chr7	1213	1273	0.37	B
chr7	1274	1274	nan	A
chr7	1275	1277	0.63	B
chr7	1278	1311	0.45	A
chr7	1312	1352	0.43	B
chr7	1353	1354	0.83	A
chr7	1355	1386	0.41	B
chr7	1387	1403	0.47	A
chr7	1404	1430	0.43	B
chr7	1431	1431	nan	A
chr7	1432	1483	0.38	B
chr7	1484	1495	0.50	A
chr7	1496	1506	0.49	B
chr7	1507	1524	0.50	A
chr7	1525	1556	0.46	B
chr7	1557	1559	0.74	A
chr7	1560	1566	0.50	B
chr7	1567	1573	0.55	A
chr7	1574	1584	0.56	B
chr7	1585	1587	0.65	A
chr7	1588	1592	0.56	B
