#	start	end	rich in A	type
chr20	1	3	0.61	B
chr20	4	10	0.56	A
chr20	11	12	0.89	B
chr20	13	15	0.66	A
chr20	16	24	0.51	B
chr20	25	43	0.49	A
chr20	44	121	0.40	B
chr20	122	130	0.43	A
chr20	131	141	0.43	B
chr20	142	161	0.40	A
chr20	162	190	0.44	B
chr20	191	195	0.53	A
chr20	196	217	0.44	B
chr20	218	222	0.49	A
chr20	223	241	0.46	B
chr20	242	243	0.84	A
chr20	244	304	0.21	B
chr20	305	316	0.53	A
chr20	317	318	0.98	B
chr20	319	362	0.48	A
chr20	363	367	0.56	B
chr20	368	368	nan	A
chr20	369	380	0.50	B
chr20	381	389	0.44	A
chr20	390	405	0.46	B
chr20	406	418	0.46	A
chr20	419	431	0.50	B
chr20	432	432	nan	A
chr20	433	444	0.48	B
chr20	445	449	0.62	A
chr20	450	458	0.51	B
chr20	459	463	0.56	A
chr20	464	475	0.53	B
chr20	476	494	0.50	A
chr20	495	511	0.48	B
chr20	512	516	0.50	A
chr20	517	534	0.44	B
chr20	535	548	0.42	A
chr20	549	587	0.48	B
chr20	588	601	0.48	A
chr20	602	607	0.64	B
chr20	608	630	0.56	A
