#	start	end	rich in A	type
chr7	1	29	0.55	A
chr7	30	47	0.47	B
chr7	48	77	0.49	A
chr7	78	126	0.37	B
chr7	127	132	0.45	A
chr7	133	139	0.41	B
chr7	140	141	0.74	A
chr7	142	165	0.37	B
chr7	166	171	0.46	A
chr7	172	173	0.73	B
chr7	174	175	0.74	A
chr7	176	199	0.38	B
chr7	200	200	nan	A
chr7	201	202	0.73	B
chr7	203	205	0.56	A
chr7	206	227	0.41	B
chr7	228	237	0.46	A
chr7	238	247	0.44	B
chr7	248	252	0.52	A
chr7	253	260	0.47	B
chr7	261	267	0.50	A
chr7	268	269	0.72	B
chr7	270	274	0.55	A
chr7	275	275	nan	B
chr7	276	285	0.44	A
chr7	286	286	nan	B
chr7	287	289	0.61	A
chr7	290	290	nan	B
chr7	291	294	0.55	A
chr7	295	296	0.83	B
chr7	297	308	0.46	A
chr7	309	325	0.45	B
chr7	326	332	0.48	A
chr7	333	348	0.42	B
chr7	349	351	0.60	A
chr7	352	358	0.47	B
chr7	359	365	0.49	A
chr7	366	396	0.41	B
chr7	397	402	0.49	A
chr7	403	410	0.44	B
chr7	411	414	0.53	A
chr7	415	435	0.42	B
chr7	436	452	0.50	A
chr7	453	457	0.55	B
chr7	458	460	0.67	A
chr7	461	473	0.43	B
chr7	474	481	0.53	A
chr7	482	484	0.61	B
chr7	485	498	0.40	A
chr7	499	499	nan	B
chr7	500	500	nan	A
chr7	501	508	0.48	B
chr7	509	509	nan	A
chr7	510	512	0.64	B
chr7	513	515	0.66	A
chr7	516	517	0.83	B
chr7	518	537	0.39	A
chr7	538	538	nan	B
chr7	539	546	0.42	A
chr7	547	548	0.80	B
chr7	549	553	0.52	A
chr7	554	554	nan	B
chr7	555	642	0.25	A
chr7	643	643	nan	B
chr7	644	648	0.53	A
chr7	649	649	nan	B
chr7	650	650	nan	A
chr7	651	651	nan	B
chr7	652	688	0.45	A
chr7	689	689	nan	B
chr7	690	717	0.44	A
chr7	718	721	0.58	B
chr7	722	763	0.38	A
chr7	764	765	0.72	B
chr7	766	768	0.64	A
chr7	769	770	0.80	B
chr7	771	775	0.50	A
chr7	776	797	0.38	B
chr7	798	801	0.49	A
chr7	802	802	nan	B
chr7	803	808	0.44	A
chr7	809	836	0.37	B
chr7	837	837	nan	A
chr7	838	867	0.36	B
chr7	868	868	nan	A
chr7	869	898	0.38	B
chr7	899	899	nan	A
chr7	900	915	0.41	B
chr7	916	918	0.57	A
chr7	919	921	0.57	B
chr7	922	925	0.52	A
chr7	926	975	0.39	B
chr7	976	1028	0.47	A
chr7	1029	1046	0.41	B
chr7	1047	1068	0.44	A
chr7	1069	1072	0.49	B
chr7	1073	1078	0.48	A
chr7	1079	1158	0.37	B
chr7	1159	1167	0.44	A
chr7	1168	1207	0.37	B
chr7	1208	1212	0.47	A
chr7	1213	1273	0.37	B
chr7	1274	1274	nan	A
chr7	1275	1278	0.58	B
chr7	1279	1311	0.45	A
chr7	1312	1348	0.43	B
chr7	1349	1349	nan	A
chr7	1350	1352	0.62	B
chr7	1353	1354	0.83	A
chr7	1355	1385	0.41	B
chr7	1386	1404	0.47	A
chr7	1405	1421	0.43	B
chr7	1422	1422	nan	A
chr7	1423	1429	0.49	B
chr7	1430	1431	0.91	A
chr7	1432	1439	0.39	B
chr7	1440	1441	0.86	A
chr7	1442	1483	0.38	B
chr7	1484	1490	0.52	A
chr7	1491	1491	nan	B
chr7	1492	1492	nan	A
chr7	1493	1493	nan	B
chr7	1494	1495	0.99	A
chr7	1496	1506	0.49	B
chr7	1507	1525	0.49	A
chr7	1526	1556	0.46	B
chr7	1557	1559	0.74	A
chr7	1560	1566	0.50	B
chr7	1567	1573	0.55	A
chr7	1574	1584	0.56	B
chr7	1585	1587	0.65	A
chr7	1588	1592	0.56	B
