#	start	end	rich in A	type
chr16	2	52	0.54	A
chr16	53	86	0.35	B
chr16	87	94	0.54	A
chr16	95	103	0.48	B
chr16	104	129	0.49	A
chr16	130	140	0.46	B
chr16	141	177	0.40	A
chr16	178	182	0.52	B
chr16	183	201	0.37	A
chr16	202	203	0.85	B
chr16	204	204	nan	A
chr16	205	206	0.85	B
chr16	207	227	0.44	A
chr16	228	230	0.64	B
chr16	231	240	0.50	A
chr16	241	245	0.55	B
chr16	246	253	0.50	A
chr16	254	272	0.44	B
chr16	273	315	0.45	A
chr16	316	467	0.10	B
chr16	468	477	0.46	A
chr16	478	481	0.55	B
chr16	482	486	0.55	A
chr16	487	489	0.63	B
chr16	490	491	0.90	A
chr16	492	495	0.58	B
chr16	496	509	0.51	A
chr16	510	531	0.43	B
chr16	532	545	0.45	A
chr16	546	549	0.56	B
chr16	550	551	0.90	A
chr16	552	553	0.89	B
chr16	554	554	nan	A
chr16	555	555	nan	B
chr16	556	557	0.82	A
chr16	558	563	0.52	B
chr16	564	588	0.49	A
chr16	589	663	0.38	B
chr16	664	712	0.48	A
chr16	713	713	nan	B
chr16	714	724	0.48	A
chr16	725	725	nan	B
chr16	726	733	0.48	A
chr16	734	736	0.65	B
chr16	737	737	nan	A
chr16	738	742	0.50	B
chr16	743	757	0.49	A
chr16	758	772	0.40	B
chr16	773	773	nan	A
chr16	774	777	0.54	B
chr16	778	779	0.86	A
chr16	780	810	0.44	B
chr16	811	822	0.51	A
chr16	823	838	0.45	B
chr16	839	902	0.53	A
