# EV_1 (71.2856)	EV_2 (17.1534)	EV_3 (11.1379)
0.023089767989302665	0.022439648592068186	0.020307358256662734
0.022427074800098232	0.02344194770641596	0.015858697028110578
0.02083539431746738	0.02158358160050815	0.016346200823387343
0.02126081486441558	0.028609757347961593	0.015875098825399447
0.019916562570317573	0.023220416810313345	0.01601735645116981
0.01948059495771835	0.023472478656970625	0.012756675301790674
0.01799588857656093	0.023785438627312642	0.014451652629088242
0.016547963563963715	0.025873123860333552	0.017969842951189533
0.01816282435585195	0.02825372835707431	0.018223904925135027
0.01472376735594944	0.026648490207130296	0.006099433285753313
0.01528334726458002	0.021929124599373382	0.0033440517957444658
0.012644705018556204	0.01467330349236663	0.008831967278055061
0.015879971241385703	0.01714501039511504	0.006959034463132736
0.014928000031947898	0.014154164776246604	0.010287444939612318
0.017633948876979052	0.01803492669886452	0.00585038535632682
0.01662183304985921	0.010206521421529096	0.00902785122925322
0.015402854764441892	0.004997479576434101	-0.0005591327395553704
0.012599132217663596	-0.005618613625978769	-0.0007731446273619592
0.012427008783141874	-0.010394570664767965	-0.007628455059733023
0.011554189993619086	-0.01750324666779803	-0.003258918077293888
0.006800191911286377	-0.027909318050948546	-0.004967987422242264
-0.0020914645788951305	-0.029367610913383933	-0.0010050848117842686
-0.02093544782866946	-0.009134940221247093	-0.021518077875428414
-0.029274913013210113	-0.0007561508006636659	-0.018937873512750072
-0.031999348828226575	0.004697558346967108	-0.01717859057571234
-0.03173938179862415	0.005658464451490266	-0.01682091798210619
-0.03131290651410404	0.009071565487791419	-0.014704410608569547
-0.0316789633936343	0.00908736612632402	-0.012401001478029819
-0.0335627676917974	0.014880289605095803	-0.01107217016918595
-0.03386494227689012	0.011529318327226841	-0.008302615971661112
-0.035698506182965994	0.011681751406353705	-0.011237311847661191
-0.035061534525009	0.00824534772700424	-0.01551317378389588
-0.03254173282920226	0.00886497901450104	-0.018145887884319853
-0.02773180730263438	0.006115383474780677	-0.012205716880166851
-0.028671242993352202	0.008453853438366717	-0.0069403906513615075
-0.03170005984419774	0.010499505921547405	-0.009963022472587523
-0.03454853714588786	0.011137887995999348	-0.010501250883453824
-0.03388687243230681	0.009333602595482498	-0.012924982069624578
-0.037307218161841835	0.0115690126639831	-0.011744538096864762
-0.03810991136390846	0.013047377737122355	-0.015348504809763713
-0.03690656640250125	0.014485272268749988	-0.013151404367862045
-0.03766295582002911	0.015371322914699514	-0.013247828669601159
-0.04053556236821256	0.01621743882910394	-0.007664617088109775
-0.044370833738562716	0.018902800274837064	-0.0082014941163523
-0.04396194692001558	0.01813614562956568	-0.01274562906639104
-0.04295685352886974	0.01847872572650175	-0.015721064273531808
-0.041945276162702896	0.013651278409084993	-0.020032368407608032
-0.037239352971907946	0.008362901496642131	-0.015716559127988472
-0.030412561899182313	-0.0018337387561543725	-0.013655429220038536
-0.021011975791400073	-0.013352855562072032	-0.012120136966133704
-0.005390069649968279	-0.03013799216501496	-0.007602480853978788
0.008158853663782533	-0.035515745126605165	0.0013537192100889026
0.013609086324238824	-0.03363440370316608	0.0033193630948408197
0.014067951243772536	-0.030430899607199607	0.008204463442008734
0.010246550097599082	-0.028172976950365334	0.0019405497339070998
0.0023716418547067436	-0.0267279337654273	-7.086487855978169e-06
-0.009673807832513565	-0.02611842696305856	-0.004963052146517014
-0.018416717144539376	-0.01953323581515703	-0.004257790494524509
-0.021197981761303972	-0.017051505031752363	-0.00646922273382486
-0.02317834738935793	-0.017504955432027756	-0.011157632899092468
-0.021013530794141214	-0.023849936324888358	-0.01606115841064392
-0.015638488151708284	-0.0300636240001683	-0.01391694370797548
-0.004780504643865699	-0.03281103004188189	-0.012721015438170261
0.0052402669374652195	-0.033002724665829986	-0.0048985503232712065
0.00799374752859862	-0.02713029479327448	0.0007593583457064105
0.010990930832516586	-0.020368674000289345	-0.001675091483878689
0.011472957080589728	-0.01532882157342807	-0.00515057657016731
0.007881636834689943	-0.016941552172408877	-0.014024641575440163
-0.016915852430377062	-0.016437061523865124	-0.020472018724551858
-0.029472012729029513	-0.0006916838580540288	-0.02234320444008918
-0.03556593729910051	0.004674159723253748	-0.01836550065677185
-0.035501691484106535	0.006211994428855606	-0.0172182796069203
-0.036809448165483996	0.00861065365313118	-0.01573439617044013
-0.035831208625947894	0.00901248984691803	-0.01991334942286119
-0.03635211367357584	0.007497741955986607	-0.01953251564547545
-0.032092979558142845	0.0016311807059194668	-0.014964597946847614
-0.02121970759818831	-0.00636425331172834	-0.0045326607087327955
-0.009393040917759237	-0.013110060094026868	-0.01959871107927727
-0.010781866426842894	-0.015633212738736794	-0.026507601579222426
-0.021363089105223106	-0.005897262823478898	-0.023060088743352258
-0.03191150184436633	0.005516897503100728	-0.01751929810341768
-0.036052024162016916	0.012383613874383761	-0.013832261909827243
-0.03931579841643256	0.015297938337051826	-0.014590271646853257
-0.03961872986461309	0.01357910318725239	-0.012459738481137236
-0.04052770455786337	0.015130085049146027	-0.011134702708064256
-0.04044602473061604	0.01521160656679132	-0.01057745924068786
-0.040444849092900734	0.014145978106681393	-0.007773011137217796
-0.039827464939160805	0.013351325634356221	-0.008148141685082134
-0.038397413422168805	0.01039800771620071	-0.008879807867190073
-0.037687851254588144	0.009088901526314693	-0.011733303988126075
-0.03831826242625304	0.009465171009995735	-0.01145568340163585
-0.03594057850932005	0.010048990099591855	-0.009080024841201562
-0.03594923879117799	0.010750998416908892	-0.010482846042528433
-0.03187913225063854	0.0072286137912876405	-0.006922721331846113
-0.033225306108950324	0.005542258908369483	-0.012146498689574205
-0.03429589879054696	0.004993326684442793	-0.011539240660677571
-0.03564747156263174	0.0051750304269927066	-0.015303962957525764
-0.033988924713550285	-0.0018850714136445868	-0.01778092809996254
-0.026700206163806528	-0.014520655353832209	-0.02003319794262547
-0.016978185770032298	-0.027468551046025417	-0.014975281777487205
-0.003811287079096132	-0.03186865357151492	-0.00025743158499146306
0.007285420443829056	-0.024487873304719753	0.005702332222450033
0.0170937144052612	-0.004099257567244613	0.007858477426054503
0.02238143082194661	0.011020628876734622	0.010020447858852888
0.024597435723124193	0.019274391305399898	0.009689053758469639
0.021242949453784434	0.01283200423563096	0.004032987664169596
0.018844769041177652	0.003660509783084493	0.0060158160581010815
0.013114678706567694	-0.013556996104786811	0.009536311242549497
0.007898998153515456	-0.027547616095214316	0.003180043510649771
0.0008705583124091061	-0.03366350444341054	-0.004509945677108692
-0.005514522262239516	-0.03073611066134207	-0.011859463191903365
-0.01577633806587962	-0.022056259409963214	-0.015689705168900822
-0.029388241017074997	-0.008397276854085844	-0.023021533748675528
-0.035603102542688385	0.0013828845066475054	-0.014686336708958983
-0.039528634912762005	0.0058145487003573824	-0.011434846439441457
-0.04261987519148532	0.013532662323056704	-0.014137360325894969
-0.043494255472489175	0.01626415934575764	-0.016666921522374437
-0.041899243411946445	0.01707599052550965	-0.01420738670923678
-0.04033280557987128	0.019362116600959683	-0.013702624615287418
-0.0400476995257626	0.016946609443000627	-0.009498496100378798
-0.04152561460243737	0.02029441949560856	-0.005110826200683295
-0.04399659106020471	0.020763043457198233	-0.005520017084967965
-0.0439490493222154	0.022256259104337022	-0.008107079538798113
-0.04355070473152264	0.01945364849337901	-0.01324503824961637
-0.043469130409056644	0.02160442420747244	-0.011910329372362173
-0.04516873307035917	0.023605475103289964	-0.013485030479982611
-0.04612534947401147	0.024674230747898963	-0.013009223241390887
-0.04486943706658601	0.022511322921182214	-0.01045060804519947
-0.04353850453742265	0.020045982401173144	-0.010389133212214054
-0.042900715498300636	0.021484051301879255	-0.0065421342962933005
-0.043116817252808394	0.023438830744949256	-0.010622855999662659
-0.042908485757509066	0.02463197747127971	-0.011682466387733362
-0.04282341885752816	0.02131819209906018	-0.01646156161803949
-0.041598974908301126	0.011403247765331468	-0.012530998946391394
-0.0428065448175319	0.0070574136091905585	-0.015356140891019474
-0.03848972768574759	0.00231095306581184	-0.015157747667999051
-0.03693907792844793	0.0019329651433870134	-0.019988497388296615
-0.03419264241839133	-0.002820164439463961	-0.01517020107625294
-0.02827717520087268	-0.010161618326324487	-0.020461713470661926
-0.005554914359650883	-0.007708879810334413	-0.018957901081062885
0.016965408547505514	0.004410481813609387	0.0028044318391372246
0.02663714030355015	0.018083980603517232	0.010967155358811702
0.026364088824834552	0.017291926637685053	0.009709550131309263
0.02022936353672973	0.005028410669775546	-0.0037821074884976796
0.013496782675365016	-0.006430097016659214	-0.015032103989021302
0.009970858443705682	-0.008388881477736265	-0.01643911050005247
0.011598563393783234	-0.008684529242073599	-0.011225149781949571
0.01720274109835053	-0.003638498655752159	0.005093410782767987
0.018860308874023644	-0.0056520809336991626	0.006823717277999214
0.011354617984083099	-0.014360884688187248	0.007403077034505347
-0.012737077452614697	-0.019823523157381954	-0.009779396279590201
-0.03551836302148681	0.0013343342101322126	-0.02252502132311201
-0.042071322472732854	0.009138635558342208	-0.016981832688623015
-0.04426636753352748	0.010801553492467222	-0.016033736901649453
-0.041495038698496765	0.01061718552430619	-0.018408757755467145
-0.041370799769670764	0.011402086348383139	-0.019749895313182688
-0.039140651086775544	0.011751794348981498	-0.021230009471165896
-0.040841513304775555	0.008376763738448971	-0.02017048872845777
-0.03755825434343643	0.00738006718978781	-0.019853284308016327
-0.038587994122406315	0.008279171430218356	-0.021420384725952406
-0.03430529986851542	0.004816658226501231	-0.01792555765101594
-0.03292825314457031	0.004403221495855081	-0.01690231184071744
-0.02674258895341489	-0.0043483974560333365	-0.019857068099523912
-0.016273815514937454	-0.010937366116353764	-0.028868719595613063
0.0003449884908718411	-0.027634910597295864	-0.011428856310200861
0.008036726628211288	-0.032019331946317516	-0.010270067859161267
0.010872794190429073	-0.022110869124774557	-0.004098112476620555
0.015659203765173425	-0.006274698154406127	-0.005416420934785716
0.022558413847180093	0.011193235880309637	-0.0031694723370679634
0.025097944119815887	0.01435171119126345	-0.0004622211927904525
0.021336963078410133	0.0058783308553979	0.0044229318403050145
0.010567934173918611	-0.0031938253949415404	0.008147256424397715
-0.01924582654176311	-0.007243879597765206	-0.014014724678083892
-0.03155742436470783	-0.003580405535779103	-0.01629436133376157
-0.03138131450734838	0.0030627789898329504	-0.014015679705385635
-0.03021877882731849	0.010276119490052589	-0.014466395435593683
-0.03216979639815953	0.01470231090908303	-0.012366974039538778
-0.040459518580149914	0.017357794218633146	-0.013335568699513058
-0.04423471004963238	0.01903333328578333	-0.012637121279250957
-0.044608845604747135	0.019151333696913568	-0.010143254017819854
-0.04418051227191578	0.01845106291667144	-0.007196694421211548
-0.045967258155089424	0.01702987491243684	-0.014771450590190142
-0.04664382807249363	0.019009237911975115	-0.021661692809457175
-0.048163920350398855	0.024873692496433578	-0.021938034326274843
-0.04641558044053097	0.02769431203088085	-0.016023171278671783
-0.045679041460146605	0.030619610731530876	-0.008522287932157334
-0.043786819106883666	0.027508701591593958	-0.006886121748571533
-0.04140370089400533	0.027926770841580264	-0.004227882002943037
-0.04031954855442732	0.023096882271798947	-0.005627560194048753
-0.04314272898832706	0.02239483932771803	-0.011122719538866566
-0.049930265109160585	0.02284745797159125	-0.015113672840390668
-0.047953876306920676	0.02589247160842498	-0.011885810959245159
-0.043833748734851935	0.024701456253052513	-0.0058475765347147865
-0.04147903640627553	0.02547292171080676	-0.0030491447843192035
-0.044236063977778704	0.024809237148174422	-0.006142173854369486
-0.04206949708555889	0.02394619280411037	-0.011476583451988622
