#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	68	0.42	A
chr3	69	70	0.75	B
chr3	71	185	0.44	A
chr3	186	199	0.40	B
chr3	200	202	0.60	A
chr3	203	232	0.38	B
chr3	233	247	0.42	A
chr3	248	256	0.43	B
chr3	257	259	0.58	A
chr3	260	272	0.41	B
chr3	273	284	0.42	A
chr3	285	296	0.41	B
chr3	297	339	0.41	A
chr3	340	369	0.39	B
chr3	370	447	0.43	A
chr3	448	448	nan	B
chr3	449	540	0.47	A
chr3	541	566	0.43	B
chr3	567	593	0.44	A
chr3	594	595	0.82	B
chr3	596	596	nan	A
chr3	597	597	nan	B
chr3	598	600	0.61	A
chr3	601	603	0.58	B
chr3	604	604	nan	A
chr3	605	608	0.51	B
chr3	609	623	0.43	A
chr3	624	638	0.42	B
chr3	639	642	0.55	A
chr3	643	653	0.44	B
chr3	654	669	0.44	A
chr3	670	670	nan	B
chr3	671	671	nan	A
chr3	672	674	0.58	B
chr3	675	677	0.59	A
chr3	678	690	0.42	B
chr3	691	694	0.54	A
chr3	695	718	0.41	B
chr3	719	732	0.47	A
chr3	733	817	0.37	B
chr3	818	818	nan	A
chr3	819	881	0.36	B
chr3	882	882	nan	A
chr3	883	937	0.17	B
chr3	938	938	nan	A
chr3	939	975	0.36	B
chr3	976	1156	0.38	A
chr3	1157	1157	nan	B
chr3	1158	1158	nan	A
chr3	1159	1189	0.39	B
chr3	1190	1300	0.44	A
chr3	1301	1302	0.76	B
chr3	1303	1314	0.42	A
chr3	1315	1319	0.48	B
chr3	1320	1325	0.46	A
chr3	1326	1331	0.48	B
chr3	1332	1349	0.47	A
chr3	1350	1352	0.62	B
chr3	1353	1353	nan	A
chr3	1354	1354	nan	B
chr3	1355	1369	0.43	A
chr3	1370	1376	0.46	B
chr3	1377	1395	0.45	A
chr3	1396	1396	nan	B
chr3	1397	1399	0.64	A
chr3	1400	1401	0.84	B
chr3	1402	1402	nan	A
chr3	1403	1406	0.55	B
chr3	1407	1799	0.38	A
chr3	1800	1801	0.75	B
chr3	1802	1979	0.42	A
