#	start	end	rich in A	type
chr12	2	25	0.46	A
chr12	26	26	nan	B
chr12	27	36	0.55	A
chr12	37	37	nan	B
chr12	38	39	0.91	A
chr12	40	44	0.54	B
chr12	45	45	nan	A
chr12	46	46	nan	B
chr12	47	48	0.79	A
chr12	49	52	0.59	B
chr12	53	53	nan	A
chr12	54	60	0.51	B
chr12	61	86	0.48	A
chr12	87	88	0.81	B
chr12	89	92	0.56	A
chr12	93	94	0.77	B
chr12	95	98	0.57	A
chr12	99	103	0.47	B
chr12	104	109	0.45	A
chr12	110	111	0.73	B
chr12	112	113	0.72	A
chr12	114	117	0.53	B
chr12	118	147	0.43	A
chr12	148	148	nan	B
chr12	149	151	0.59	A
chr12	152	157	0.45	B
chr12	158	161	0.50	A
chr12	162	191	0.37	B
chr12	192	199	0.45	A
chr12	200	206	0.43	B
chr12	207	210	0.49	A
chr12	211	218	0.41	B
chr12	219	219	nan	A
chr12	220	227	0.43	B
chr12	228	228	nan	A
chr12	229	253	0.39	B
chr12	254	259	0.47	A
chr12	260	260	nan	B
chr12	261	266	0.48	A
chr12	267	268	0.75	B
chr12	269	283	0.42	A
chr12	284	284	nan	B
chr12	285	285	nan	A
chr12	286	291	0.44	B
chr12	292	294	0.58	A
chr12	295	295	nan	B
chr12	296	296	nan	A
chr12	297	307	0.43	B
chr12	308	329	0.44	A
chr12	330	330	nan	B
chr12	331	331	nan	A
chr12	332	392	0.21	B
chr12	393	393	nan	A
chr12	394	397	0.50	B
chr12	398	401	0.49	A
chr12	402	404	0.55	B
chr12	405	408	0.48	A
chr12	409	424	0.39	B
chr12	425	435	0.43	A
chr12	436	436	nan	B
chr12	437	439	0.54	A
chr12	440	441	0.74	B
chr12	442	443	0.77	A
chr12	444	455	0.40	B
chr12	456	551	0.45	A
chr12	552	560	0.42	B
chr12	561	584	0.49	A
chr12	585	586	0.79	B
chr12	587	587	nan	A
chr12	588	588	nan	B
chr12	589	589	nan	A
chr12	590	592	0.56	B
chr12	593	596	0.50	A
chr12	597	597	nan	B
chr12	598	598	nan	A
chr12	599	600	0.74	B
chr12	601	601	nan	A
chr12	602	603	0.73	B
chr12	604	608	0.44	A
chr12	609	626	0.38	B
chr12	627	635	0.44	A
chr12	636	636	nan	B
chr12	637	667	0.41	A
chr12	668	687	0.41	B
chr12	688	724	0.40	A
chr12	725	726	0.77	B
chr12	727	728	0.74	A
chr12	729	738	0.40	B
chr12	739	740	0.69	A
chr12	741	741	nan	B
chr12	742	775	0.38	A
chr12	776	781	0.44	B
chr12	782	788	0.41	A
chr12	789	789	nan	B
chr12	790	796	0.41	A
chr12	797	797	nan	B
chr12	798	807	0.42	A
chr12	808	808	nan	B
chr12	809	812	0.47	A
chr12	813	816	0.48	B
chr12	817	817	nan	A
chr12	818	827	0.39	B
chr12	828	828	nan	A
chr12	829	829	nan	B
chr12	830	835	0.45	A
chr12	836	842	0.42	B
chr12	843	843	nan	A
chr12	844	845	0.69	B
chr12	846	846	nan	A
chr12	847	847	nan	B
chr12	848	848	nan	A
chr12	849	849	nan	B
chr12	850	851	0.67	A
chr12	852	852	nan	B
chr12	853	874	0.36	A
chr12	875	875	nan	B
chr12	876	876	nan	A
chr12	877	877	nan	B
chr12	878	907	0.38	A
chr12	908	910	0.53	B
chr12	911	911	nan	A
chr12	912	913	0.71	B
chr12	914	914	nan	A
chr12	915	917	0.52	B
chr12	918	920	0.54	A
chr12	921	921	nan	B
chr12	922	922	nan	A
chr12	923	923	nan	B
chr12	924	926	0.58	A
chr12	927	929	0.59	B
chr12	930	930	nan	A
chr12	931	931	nan	B
chr12	932	969	0.42	A
chr12	970	988	0.41	B
chr12	989	991	0.63	A
chr12	992	1005	0.41	B
chr12	1006	1008	0.62	A
chr12	1009	1014	0.48	B
chr12	1015	1015	nan	A
chr12	1016	1017	0.79	B
chr12	1018	1019	0.81	A
chr12	1020	1020	nan	B
chr12	1021	1023	0.61	A
chr12	1024	1042	0.42	B
chr12	1043	1058	0.45	A
chr12	1059	1066	0.48	B
chr12	1067	1069	0.62	A
chr12	1070	1071	0.84	B
chr12	1072	1078	0.48	A
chr12	1079	1080	0.91	B
chr12	1081	1081	nan	A
chr12	1082	1089	0.51	B
chr12	1090	1130	0.47	A
chr12	1131	1134	0.59	B
chr12	1135	1139	0.62	A
chr12	1140	1142	0.72	B
chr12	1143	1144	1.01	A
chr12	1145	1164	0.46	B
chr12	1165	1177	0.48	A
chr12	1178	1183	0.55	B
chr12	1184	1188	0.54	A
chr12	1189	1201	0.47	B
chr12	1202	1256	0.49	A
chr12	1257	1275	0.44	B
chr12	1276	1276	nan	A
chr12	1277	1313	0.45	B
chr12	1314	1314	nan	A
chr12	1315	1316	1.00	B
chr12	1317	1318	1.02	A
chr12	1319	1321	0.75	B
chr12	1322	1334	0.54	A
chr12	1335	1339	0.56	B
