# EV_1 (95.3355)	EV_2 (30.7560)	EV_3 (22.8110)
nan	nan	nan
0.010230786025759745	-0.022000085801667714	0.002816370715622897
0.010407837407509234	-0.02632379431397385	-0.0012242161544141796
0.011366517248796231	-0.026719846264595355	-0.006238092940567076
0.011126200178692463	-0.023283545629275523	-0.009603315731053427
0.012089761467315885	-0.018403605238769712	-0.013053172080389523
0.010601633735483633	-0.019933317958676207	-0.012640451300495521
0.009505022032227993	-0.022265954704710315	-0.009550567710172675
0.007773235866443052	-0.028691353175144905	-0.008318237067311027
0.0093626626443966	-0.03055902356806695	-0.010016450169735418
0.0098015663511893	-0.030420836586741072	-0.00865541073818297
0.011660241752588379	-0.028220028298642855	-0.008098521590030215
0.012161545466147953	-0.021172461252823346	-0.006252614728718233
0.0149334115892289	-0.015818570736926617	-0.008142664294728819
0.015414896177765062	-0.008509747089675813	-0.005345213170011692
0.018015145870605678	-0.005119889703471504	-0.00634381058499113
0.018915122420970168	-0.0015873110994023844	-0.010879755119596456
0.017608234131938662	-0.0031472863593897584	-0.014090927548319965
0.010949535298319834	-0.009747032232129926	-0.014504414091110017
0.010651075722644156	-0.01065561160951814	-0.013598358580939069
0.016785019470920457	-0.004097842760306964	-0.014931977716093097
0.019789487173399466	-0.0011254288855797935	-0.022313679687431424
0.018495353758592282	-0.004122964862778395	-0.020069330100268987
0.017928722399981764	-0.007625910164126823	-0.019850262826100577
0.015484750740994774	-0.00525373408784595	-0.013075244548508402
0.01875253435032253	0.0013244952094035721	-0.016053220383764298
0.021243070064578855	0.010045759927372482	-0.014536874671907615
0.026289628417264285	0.023288226456194657	-0.01848566891696137
0.024995083987501773	0.03228558279838676	-0.015461760504760485
0.02311531117848379	0.037657648405279874	-0.01009776136340989
0.02331040050585995	0.038491499793517264	-0.00973996867630136
0.02548783186087704	0.03949805736908331	-0.011843903859196748
0.028107302972093358	0.03646528814257788	-0.020108439737376985
0.0267499456253101	0.030284970259961484	-0.022419959135266652
0.026805962309265248	0.023881229982182915	-0.02287228526466831
0.02514935447997214	0.018078628416785102	-0.02398459719249055
0.024050126854585546	0.01679208700668894	-0.02247728670822175
0.02493195886754066	0.021038633443133753	-0.023435536998150115
0.025138385419717302	0.025829658467067147	-0.02201986241790049
0.024681944267217867	0.02795744109408758	-0.02255762953934706
0.022272141134283774	0.022839356979865354	-0.021262137595120568
