#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	68	0.42	A
chr3	69	70	0.75	B
chr3	71	185	0.44	A
chr3	186	199	0.40	B
chr3	200	202	0.60	A
chr3	203	232	0.38	B
chr3	233	247	0.42	A
chr3	248	256	0.43	B
chr3	257	259	0.58	A
chr3	260	273	0.41	B
chr3	274	285	0.42	A
chr3	286	296	0.41	B
chr3	297	339	0.41	A
chr3	340	369	0.39	B
chr3	370	540	0.45	A
chr3	541	566	0.43	B
chr3	567	595	0.44	A
chr3	596	596	nan	B
chr3	597	600	0.54	A
chr3	601	607	0.45	B
chr3	608	623	0.43	A
chr3	624	638	0.42	B
chr3	639	642	0.55	A
chr3	643	653	0.44	B
chr3	654	669	0.44	A
chr3	670	674	0.48	B
chr3	675	677	0.59	A
chr3	678	690	0.42	B
chr3	691	694	0.54	A
chr3	695	718	0.41	B
chr3	719	732	0.47	A
chr3	733	817	0.37	B
chr3	818	818	nan	A
chr3	819	937	0.27	B
chr3	938	938	nan	A
chr3	939	975	0.36	B
chr3	976	1158	0.38	A
chr3	1159	1188	0.39	B
chr3	1189	1300	0.44	A
chr3	1301	1303	0.58	B
chr3	1304	1314	0.43	A
chr3	1315	1318	0.52	B
chr3	1319	1326	0.44	A
chr3	1327	1330	0.53	B
chr3	1331	1348	0.46	A
chr3	1349	1353	0.52	B
chr3	1354	1369	0.43	A
chr3	1370	1376	0.46	B
chr3	1377	1399	0.44	A
chr3	1400	1405	0.50	B
chr3	1406	1800	0.38	A
chr3	1801	1801	nan	B
chr3	1802	1979	0.42	A
