#	start	end	rich in A	type
chr13	191	192	0.77	B
chr13	193	203	0.46	A
chr13	204	222	0.45	B
chr13	223	245	0.42	A
chr13	246	252	0.51	B
chr13	253	276	0.44	A
chr13	277	283	0.49	B
chr13	284	307	0.44	A
chr13	308	311	0.57	B
chr13	312	312	nan	A
chr13	313	317	0.55	B
chr13	318	332	0.43	A
chr13	333	333	nan	B
chr13	334	385	0.39	A
chr13	386	386	nan	B
chr13	387	415	0.40	A
chr13	416	421	0.48	B
chr13	422	422	nan	A
chr13	423	426	0.50	B
chr13	427	447	0.41	A
chr13	448	460	0.46	B
chr13	461	500	0.41	A
chr13	501	509	0.46	B
chr13	510	519	0.45	A
chr13	520	524	0.50	B
chr13	525	621	0.37	A
chr13	622	623	0.71	B
chr13	624	629	0.41	A
chr13	630	639	0.38	B
chr13	640	649	0.38	A
chr13	650	652	0.50	B
chr13	653	655	0.52	A
chr13	656	657	0.69	B
chr13	658	680	0.36	A
chr13	681	717	0.35	B
chr13	718	719	0.70	A
chr13	720	725	0.41	B
chr13	726	735	0.41	A
chr13	736	740	0.50	B
chr13	741	815	0.38	A
chr13	816	917	0.35	B
chr13	918	926	0.41	A
chr13	927	940	0.39	B
chr13	941	943	0.55	A
chr13	944	945	0.72	B
chr13	946	977	0.41	A
chr13	978	981	0.53	B
chr13	982	986	0.51	A
chr13	987	1002	0.47	B
chr13	1003	1006	0.58	A
chr13	1007	1012	0.50	B
chr13	1013	1067	0.38	A
chr13	1068	1071	0.53	B
chr13	1072	1098	0.40	A
chr13	1099	1099	nan	B
chr13	1100	1108	0.47	A
chr13	1109	1119	0.50	B
chr13	1120	1132	0.47	A
chr13	1133	1151	0.51	B
