#	start	end	rich in A	type
chr20	1	3	0.61	B
chr20	4	9	0.58	A
chr20	10	11	0.93	B
chr20	12	14	0.67	A
chr20	15	15	nan	B
chr20	16	16	nan	A
chr20	17	24	0.52	B
chr20	25	42	0.49	A
chr20	43	45	0.65	B
chr20	46	46	nan	A
chr20	47	50	0.60	B
chr20	51	51	nan	A
chr20	52	69	0.44	B
chr20	70	70	nan	A
chr20	71	120	0.39	B
chr20	121	130	0.43	A
chr20	131	141	0.43	B
chr20	142	162	0.40	A
chr20	163	190	0.44	B
chr20	191	195	0.53	A
chr20	196	217	0.44	B
chr20	218	222	0.49	A
chr20	223	240	0.46	B
chr20	241	243	0.63	A
chr20	244	304	0.21	B
chr20	305	305	nan	A
chr20	306	306	nan	B
chr20	307	316	0.54	A
chr20	317	318	0.98	B
chr20	319	362	0.48	A
chr20	363	366	0.61	B
chr20	367	368	0.90	A
chr20	369	380	0.50	B
chr20	381	389	0.44	A
chr20	390	405	0.46	B
chr20	406	418	0.46	A
chr20	419	430	0.51	B
chr20	431	433	0.70	A
chr20	434	435	0.95	B
chr20	436	437	0.83	A
chr20	438	444	0.50	B
chr20	445	450	0.60	A
chr20	451	458	0.51	B
chr20	459	463	0.56	A
chr20	464	472	0.54	B
chr20	473	473	nan	A
chr20	474	474	nan	B
chr20	475	495	0.50	A
chr20	496	511	0.48	B
chr20	512	516	0.50	A
chr20	517	534	0.44	B
chr20	535	548	0.42	A
chr20	549	587	0.48	B
chr20	588	601	0.48	A
chr20	602	607	0.64	B
chr20	608	630	0.56	A
