#	start	end	rich in A	type
chr6	2	61	0.44	A
chr6	62	64	0.62	B
chr6	65	128	0.41	A
chr6	129	131	0.61	B
chr6	132	231	0.41	A
chr6	232	242	0.41	B
chr6	243	394	0.44	A
chr6	395	403	0.48	B
chr6	404	496	0.43	A
chr6	497	521	0.39	B
chr6	522	572	0.39	A
chr6	573	641	0.21	B
chr6	642	644	0.59	A
chr6	645	711	0.36	B
chr6	712	715	0.51	A
chr6	716	739	0.39	B
chr6	740	768	0.40	A
chr6	769	771	0.56	B
chr6	772	865	0.38	A
chr6	866	878	0.42	B
chr6	879	886	0.45	A
chr6	887	893	0.46	B
chr6	894	913	0.43	A
chr6	914	970	0.35	B
chr6	971	984	0.39	A
chr6	985	996	0.41	B
chr6	997	1147	0.39	A
chr6	1148	1161	0.39	B
chr6	1162	1174	0.40	A
chr6	1175	1175	nan	B
chr6	1176	1182	0.45	A
chr6	1183	1184	0.76	B
chr6	1185	1232	0.38	A
chr6	1233	1252	0.38	B
chr6	1253	1258	0.47	A
chr6	1259	1260	0.78	B
chr6	1261	1468	0.38	A
chr6	1469	1469	nan	B
chr6	1470	1609	0.41	A
chr6	1610	1611	0.84	B
chr6	1612	1619	0.48	A
chr6	1620	1636	0.42	B
chr6	1637	1642	0.51	A
chr6	1643	1659	0.41	B
chr6	1660	1661	0.80	A
chr6	1662	1665	0.57	B
chr6	1666	1710	0.47	A
