# EV_1 (112.3142)	EV_2 (41.2879)	EV_3 (19.6430)
0.01338853176624053	-0.006485150066124663	0.004250127830338566
0.010857403550890227	-0.016541178423576417	0.010470401759170557
0.008274130965764539	-0.02393200876822942	0.01569126794566674
0.010234303567919148	-0.025072642803425835	0.017895153107896383
0.015262711657176617	-0.022062981233047504	0.01245767387315002
0.017319015961743296	-0.02229374020784578	0.01223714562884013
0.01529991352855025	-0.02135102581601911	0.011867835841816006
0.010887079567400145	-0.02724963763408709	0.018575407384321684
0.0013015201034895939	-0.03384919384375467	0.019717592187954963
-0.010896218974158921	-0.03308536700814442	0.021762251953980953
-0.038093412342266715	-0.020300982959259733	0.0034738399575397344
-0.05110179485288618	-0.005564039329407446	-0.010560879494046188
-0.05467755487164571	0.00022431449278846035	-0.014749781684261089
-0.05333160209931547	-0.0002445526404018248	-0.014724974019286428
-0.050166052215859624	-0.0014636442875051484	-0.008722214615680055
-0.049718081325215234	-0.0023806328104812344	-0.006786415243733995
-0.04749475865586767	-0.0022362924999874477	-0.007202700449678544
-0.04580170301904799	-0.00763237891259615	-0.006525164403124319
-0.03751737152696554	-0.01564039505594243	-0.0011116513643564668
-0.01795890059310619	-0.026086653486326723	0.02193838511755276
-0.0014416812817973478	-0.03198099859617812	0.029456439784975825
0.004098118077084407	-0.029926472919511414	0.026780788508313464
0.0029096011616959695	-0.03200169494790448	0.029881641205631096
0.0014078063431473982	-0.031295286087086545	0.03150027880591163
-0.0014089993981754505	-0.03658776850148019	0.03693114128510323
0.001561349937968427	-0.03587368481985402	0.03446551234911607
0.006543346993673422	-0.03562326585023208	0.030259993305915868
0.012885545760916212	-0.030607707269229456	0.018863369738898995
0.011874123112763018	-0.02953196351926654	0.019951145900182383
0.0029050500741141113	-0.03298547866088425	0.028818944503483598
0.000386933317736412	-0.037089527361945186	0.03849670052735965
0.003279337309647235	-0.036303941053546646	0.03951633463573623
0.008610577558955706	-0.02970442862633595	0.02782122183839309
0.013004443180944939	-0.022046703282631155	0.016175556175247893
0.014851381487640326	-0.017444544388510678	0.011234445317519966
0.013889746102204533	-0.019630896126409024	0.01700599682871556
0.01208779705005617	-0.018757969033149195	0.018503532449161433
0.01220043356218479	-0.019476883911196785	0.020524341605907576
0.012294164727674166	-0.018500288231276557	0.021271735950681846
0.01276402640688483	-0.01878169128445617	0.02067785491868373
0.013448100151831392	-0.015307024370093514	0.017343981560765553
0.01560991007421987	-0.006631330787573655	0.006165297848410601
0.01537015799263714	-0.0033250393463541464	0.0032775142414336877
0.01411109388739639	-0.006463864260370896	0.005483244510134303
0.015046984612255976	-0.008875872202781281	0.011093928260189359
0.017752714080127227	-0.009263037869998679	0.0077755251988633894
0.019942497938688575	0.00015447379019842692	0.006592874036772344
0.0205044508463164	0.0026004948812470524	0.0031216481044829374
0.01986319244741458	0.005450664732913125	0.010815294918137893
0.01699237503999814	-0.004677716526382355	0.015325923192853943
0.012629754876183499	-0.009920235573435392	0.02555308510705069
0.008941628961253814	-0.011235631397950217	0.026998645815093814
0.009739505856295782	-0.012018669778761875	0.02494931283232087
0.011480290231068738	-0.010983424049489111	0.016315306026165446
0.015845497963676437	-0.01024164320278845	0.011654818117668567
0.017689591955209263	-0.0002801428739184421	0.008184285976295242
0.01877421802802249	0.0023158361506906474	0.0026149566501214826
0.01998048240402308	0.006948884473104406	-0.0018142093516260206
0.022079119268996736	0.007226493370277157	-0.004913106904398265
0.02063542935729148	0.011772420539968777	-0.004200796973165541
0.018065162369162224	0.009785880996283369	-0.003482026108985327
0.014618892392921726	0.00895851273530772	-0.0017143550071174306
0.014527695499439264	0.004324209127379578	-0.0008423372068554983
0.017953820231257887	0.006356120539451746	-0.0040350630565230555
0.02210340644379282	0.00554166372762103	-0.006382157482849361
0.02301951143549835	0.0050973325366439155	-0.010947021345669206
0.02012901947791229	0.0016148290603562026	-0.008742153846957115
0.01632060864870873	-0.007968411133001285	-0.004638945890907145
0.012285704912606438	-0.020368324251865792	-0.0004689706015331106
0.006433093100042112	-0.03452871820430612	0.0025650897106641907
0.002710194230815105	-0.03639301244219931	0.005999797096570625
-0.0028201208328088655	-0.038017810887774305	0.011898884169507781
-0.012379639003479489	-0.0351759305283712	0.008200614257266793
-0.023903558923524294	-0.03255828562057134	0.014040216954010774
-0.027815913792384996	-0.02174925829071325	0.014663410419605057
-0.0330880509334443	-0.01779755722696372	0.008020425574014
-0.03319494188031182	-0.01616162280605425	0.0033943100951572477
-0.03892820210343678	-0.019209341484106173	-0.002498233122258789
-0.041873763768188466	-0.012400737264654273	-0.00483097614108529
-0.04651696190819258	-0.002201989564706806	-0.012304083391311782
-0.05026980445656182	0.0031935649269975836	-0.01834336946080891
-0.05064911231275387	0.003916019227836688	-0.018861904382096555
-0.0556538591187821	0.003912139957973776	-0.02798137029811641
-0.058253454101650254	0.004024416132601558	-0.028394745120028642
-0.05694378793620361	0.003995707093732502	-0.025479492665153987
-0.052777699424342	0.0047819802972918725	-0.023795686768076182
-0.05272956321306752	0.007552067613352051	-0.027560927181718667
-0.052147299697820754	0.006443113705562828	-0.027726829123369677
-0.05710085763749262	0.007781591048288697	-0.030399904123661933
-0.055020153733792675	0.006576221525773871	-0.027934017664411653
-0.054964995675676136	0.008359897207395368	-0.028939419917384804
-0.05564776009526186	0.006163053916253869	-0.028954339133369082
-0.05809813010790561	0.0070259821793077545	-0.031113617247439055
-0.058628301540935214	0.007019227765091716	-0.031418956419487096
-0.05795886986507022	0.008483005185678124	-0.029775348601668916
-0.05393666183102141	0.007509454869203648	-0.025586303938499377
-0.05079078478062621	0.008266243719035718	-0.024653435780570884
-0.05101513455785533	0.008400852961109779	-0.02561611608888073
-0.05639173534793926	0.010861472434721891	-0.033571687717439194
-0.056270389148364346	0.010686436603103972	-0.03324635392146881
-0.05169377942938576	0.008947241004284028	-0.026792855429944615
-0.04972218228751175	0.009851317335190655	-0.02521355517947706
-0.05233149075756034	0.00921567495480371	-0.02649521158211492
-0.056165442608300094	0.009019770084136404	-0.031141528437772754
-0.05655363720575635	0.004505397701440084	-0.03013194457782979
-0.05432810760183799	0.0036638064511309433	-0.025402909000126015
-0.0543303531838487	0.005469543525804785	-0.025411627371192062
-0.051172175883647295	0.0061579052002893216	-0.025803724150004394
-0.0503072622016748	0.009540524918903148	-0.024691629202490625
-0.047934464154686836	0.008353538129340156	-0.026368507608692856
-0.05200907898986797	0.009527102418493411	-0.024995343379027108
-0.05502695357913661	0.006551891326359618	-0.026913036305801517
-0.05792992243067025	0.007778124185997015	-0.029301731088963178
-0.05697552166752942	0.007896961861248495	-0.03055225362525163
-0.05604732080030856	0.009646196213946015	-0.03332699723328325
-0.05059393623832456	0.00722681288971526	-0.029889005193221557
