# EV_1 (101.6909)	EV_2 (9.7931)	EV_3 (7.6561)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.02011127143778481	0.008106944990113113	-0.02641964252625576
0.01796727295594501	-0.003746069859904737	-0.011432665205386657
0.014585918478245702	-0.017238634077863198	0.008575143214635216
0.01126023449955732	-0.02837541585911077	0.015014675835131143
0.00730566900365422	-0.031132517298098506	0.022160081123444034
0.006409478766524392	-0.04020161852714865	0.025799409450103263
0.008510304811451914	-0.041844910604439386	0.023893965888060982
0.013662499681752063	-0.039633424050977466	0.013046562654352086
0.018133554575786883	-0.025357855061532146	0.005098748381191023
0.017927439324384307	-0.018526744754847408	0.002246695384427875
0.01257286146092939	-0.01877872622302693	0.009099155916683442
-0.006523826436776938	-0.023115090176731468	0.028517493569871055
-0.01846537916553188	-0.024041288492054027	0.053352107676731465
-0.025062439521973217	-0.019034554740799587	0.06712866257514315
-0.026363127952291683	-0.012142499399506419	0.05846484245028512
-0.02643664240733357	-0.003381427531793609	0.046221073996576295
-0.02522304270648864	-0.0020734808850449756	0.04288897661031572
-0.02720410414586434	-0.0035044704922091137	0.052326041127035594
-0.027976817769033904	-0.0004506373880287835	0.05613382198562761
-0.02829510933458144	0.0007622865213186599	0.056457996220939194
-0.029270226122395947	0.00579446808603461	0.04925335516785083
-0.02983662956546771	0.0008300740754580154	0.0432196131192289
-0.031804325925910815	0.002998338810753787	0.04460726300311869
-0.03092111626652734	0.004783364193469052	0.04277826793100324
-0.030275559695447415	0.008326340377671921	0.04814706279843092
-0.029883942389657078	0.006343170038775318	0.049489435250047724
-0.028752667060586448	0.00233237085141728	0.050309050819065435
-0.02899317335662108	0.0011052810299981052	0.05139741112394344
-0.028333058016474396	0.0010409202720372932	0.055242107545448865
-0.03062459061786564	-0.003077853702348583	0.05517802937952558
-0.02938703269351629	-0.006030401480440889	0.057743344666047414
-0.028937315606093354	-0.006258862900646691	0.0562204041842156
-0.02942847527125269	-0.004104172360377365	0.0625663570662495
-0.028154901391224757	-6.916648250703247e-05	0.061216305365273706
-0.02919991988154663	0.003412251134370791	0.05095029302115567
-0.023865637985991724	0.0008695374474147347	0.04274017804383106
-0.025527933759763876	0.0025384182966723236	0.04391636260274489
-0.02329157134406333	-0.0018004178476996786	0.04079109141390884
-0.02446737938745433	-0.00344716676887237	0.05218501408371541
-0.022767122076650045	-0.0051761898129360035	0.051370048614739386
-0.020455652174707607	-0.008622648871556582	0.052568104275609005
-0.014792066926508725	-0.01601793620850347	0.042806386408866165
-0.0036600505769537987	-0.025019707961170822	0.02355311981880654
-0.003671574803771282	-0.030773122772736913	0.0194011696290527
-0.013019470734159651	-0.026428760837485032	0.017334139658492537
-0.021210803624978992	-0.016721028367266137	0.04010484228891675
-0.02386390959289839	-0.012309046142192179	0.05286943535800606
-0.02575584376375037	-0.015068655282391505	0.05999605091294474
-0.021915274470082364	-0.01347759805093593	0.05254826479760743
-0.02396661916785988	-0.015583156999836235	0.048772874129200276
-0.01526069712791528	-0.016784963545848623	0.033378396595351384
-0.009538651673549696	-0.03423539314835749	0.050790184953425424
-0.008913642960852937	-0.033555684933934814	0.046626750046353874
-0.0181781134811891	-0.02020443529613827	0.04208599903134773
-0.02508083650138224	-0.01339028218950798	0.05333879178505983
-0.028900756292923904	-0.00628101392143246	0.05967771824788444
-0.029430764319204064	-0.004486688541191863	0.06015304890487986
-0.02705509319977702	-0.004069644409826473	0.06538285779845099
-0.02354144974626832	-0.012355126930455892	0.07414485836236925
-0.018420370249750136	-0.017015212787542262	0.0715743300822301
-0.007250336735076788	-0.024096363050345737	0.05066554775560056
-0.0008726079990939726	-0.029270215389769483	0.04169858786921301
0.0015432220902995347	-0.035829329923710636	0.03561962999140464
0.0013227127445775647	-0.03909062429865149	0.028014758388186577
0.005355124542747876	-0.03751040530874646	0.015267312505957389
0.01179845124014344	-0.032935321646498185	0.010166434416401077
0.0163251166075189	-0.018756840307791258	0.004073929063258434
0.019790212194146596	-0.005690694986963012	-0.0022449434690817484
0.020132638866591203	-0.005487301152683791	-0.0063745934656976
0.018499214845103935	-0.0041042257013259075	-0.013104759616706055
0.01766179964069483	9.610534964201313e-06	-0.009094028699743496
0.014264914554394192	0.010382818528754174	0.0005046966555740228
0.012856722472339028	0.0009930266986069047	0.003057395205294652
0.012491067965080337	-0.009638222803625916	0.01334851393172266
0.01721513875206077	-0.016951575190345188	0.01255428953341765
0.019383281360811723	-0.011361772012013967	0.008747366608915876
0.022386276098746234	-0.002127620243600289	-0.008282041705139886
0.024409811275391255	0.005704837285000748	-0.019588343128055345
0.02340638392741116	0.0014318103770557783	-0.01593950952518547
0.01907019263100684	-0.0037903134557111034	-0.005624446638212084
0.01654626494146592	-0.02131951484033863	0.004787210847485884
0.01597908189897394	-0.03860688976609285	-0.00042452374362877965
0.013574895158373587	-0.0480530204697749	0.0017199511135532093
0.013615021504306555	-0.04497145658562401	-0.0009799573649365793
0.012273362553788662	-0.04000287891560912	0.010049164116393049
0.0101015001960404	-0.04570367430670234	0.011874597241482487
0.005489001833643955	-0.04814599859496409	0.020854551755818757
0.00258842546360572	-0.0501667906329215	0.0193233223291924
-0.00013874167258664974	-0.047595242528685876	0.024816768354557126
0.0016483296188956789	-0.043693306942283044	0.020364680101877225
-0.0029093868830885263	-0.03529558896207869	0.030107408441061446
