#	start	end	rich in A	type
chr18	1	4	0.56	B
chr18	5	6	0.86	A
chr18	7	9	0.63	B
chr18	10	26	0.40	A
chr18	27	30	0.54	B
chr18	31	31	nan	A
chr18	32	32	nan	B
chr18	33	87	0.41	A
chr18	88	89	0.90	B
chr18	90	94	0.50	A
chr18	95	100	0.51	B
chr18	101	124	0.45	A
chr18	125	125	nan	B
chr18	126	128	0.63	A
chr18	129	131	0.63	B
chr18	132	148	0.45	A
chr18	149	150	0.85	B
chr18	151	562	0.37	A
chr18	563	564	0.85	B
chr18	565	635	0.39	A
chr18	636	636	nan	B
chr18	637	641	0.44	A
chr18	642	647	0.41	B
chr18	648	651	0.47	A
chr18	652	653	0.72	B
chr18	654	656	0.52	A
chr18	657	660	0.46	B
chr18	661	686	0.39	A
chr18	687	714	0.37	B
chr18	715	776	0.44	A
chr18	777	781	0.60	B
