#	start	end	rich in A	type
chr11	3	39	0.50	A
chr11	40	87	0.42	B
chr11	88	112	0.44	A
chr11	113	113	nan	B
chr11	114	134	0.45	A
chr11	135	170	0.41	B
chr11	171	176	0.54	A
chr11	177	207	0.44	B
chr11	208	222	0.40	A
chr11	223	229	0.42	B
chr11	230	272	0.37	A
chr11	273	296	0.39	B
chr11	297	301	0.47	A
chr11	302	329	0.40	B
chr11	330	353	0.44	A
chr11	354	368	0.45	B
chr11	369	433	0.37	A
chr11	434	447	0.47	B
chr11	448	453	0.59	A
chr11	454	458	0.59	B
chr11	459	480	0.48	A
chr11	481	483	0.65	B
chr11	484	568	0.23	A
chr11	569	606	0.42	B
chr11	607	627	0.52	A
chr11	628	634	0.49	B
chr11	635	756	0.49	A
chr11	757	759	0.61	B
chr11	760	770	0.51	A
chr11	771	772	0.81	B
chr11	773	773	nan	A
chr11	774	1020	0.38	B
chr11	1021	1024	0.53	A
chr11	1025	1077	0.38	B
chr11	1078	1085	0.47	A
chr11	1086	1119	0.41	B
chr11	1120	1120	nan	A
chr11	1121	1169	0.44	B
chr11	1170	1174	0.59	A
chr11	1175	1176	0.98	B
chr11	1177	1207	0.49	A
chr11	1208	1213	0.51	B
chr11	1214	1215	0.87	A
chr11	1216	1219	0.53	B
chr11	1220	1222	0.59	A
chr11	1223	1224	0.78	B
chr11	1225	1231	0.51	A
chr11	1232	1298	0.43	B
chr11	1299	1300	0.87	A
chr11	1301	1350	0.45	B
