# EV_1 (133.8810)	EV_2 (41.3323)	EV_3 (19.1203)
nan	nan	nan
-0.015186092305404297	0.031132532852895616	0.003686978155548186
-0.016119906761491033	0.023203211803016256	-0.003930625503438234
-0.013509964180594044	0.025732895554473688	-0.0017038842349218972
-0.012368759754953298	0.0230322699577929	0.004224313276653242
-0.015385986129087812	0.021489137849887926	-0.0014068754630690763
-0.015348157259763393	0.01989062931782875	-0.008661528723272556
-0.015273845596448956	0.029635783807003453	-0.011775203105975289
-0.01626212845755723	0.01908277989893918	0.0023295773475340807
-0.018931025262030034	0.0254580911628603	-0.0076079836486911065
-0.023479855380389526	0.020918570568617352	-0.027781300994332868
-0.016825784964346294	0.027541108627702978	-0.00055216830365893
-0.0112182903946448	0.01841210444061464	-0.009410290155347441
-0.013319274449023798	0.017970620475714797	-0.009968761740169134
-0.014762008486540915	0.02572657879909415	0.0021888972899697014
-0.02052126647834374	0.02058535523865347	-0.005030523295953547
-0.01769589836493091	0.02031056214189081	-0.020907853508667546
-0.01965172632863822	0.02629153534461771	-0.011931320566938151
-0.014926875004438763	0.02466463732487367	0.007191817372517104
-0.020482898347582122	0.019854528257974815	-0.01735480073052529
-0.016953001897244212	0.03394759522299856	0.002862770213178222
-0.007969804511774807	0.011494200700246914	0.0061861611602091506
-0.013503221877817549	0.022742043997770352	0.0045028828169566895
-0.020404001105203604	0.025709863401978207	-0.02805812625502498
-0.02818785329958902	0.031201922141593695	-0.015040528381403786
-0.013321730354673123	0.019394441481438696	-0.0015049870687022654
nan	nan	nan
-0.02252032206406612	0.03311568238552481	-0.008464414583268751
-0.023669872477898736	0.030960006650228147	-0.022677180708557697
-0.022728889144584	0.037406746220251454	-0.013084076567302792
-0.016898347363837222	0.02550643873035878	-0.009417612250543567
-0.023690344515165284	0.030866258475435407	-0.025544799607192834
-0.016906749484271934	0.018931291964541127	-0.026512569142440184
-0.011098098644277257	0.017061818085290028	-0.015383230309958144
-0.01447064246322039	0.023014865923000127	-0.03135719494962682
-0.024793520355640437	0.0039886353982191885	-0.04638843346486336
-0.02895013789269101	0.0185062294611818	-0.04867776150508464
-0.02237482111112704	0.01946511734928326	-0.03103075901224604
-0.030989460747552072	0.01804557766212093	-0.03974483614209346
-0.026872514258985403	0.009310047564785614	-0.03777500944345222
-0.02411307521787951	0.0023170051125495543	-0.03300800906343927
-0.03190777182938734	0.014739048015965745	-0.057849730903082305
-0.02644038142768253	0.016381030576821498	-0.04432664368653846
-0.01929633066910455	0.01654021838639571	-0.03294630767295859
-0.023897865780252527	0.02507668846432549	-0.03356035651614912
-0.035676972428343154	0.011620560255825104	-0.06411452297816977
-0.021352739597274475	0.012223064362625772	-0.024799785729966314
-0.017510145448706743	0.008388454490877472	-0.029507580545453244
-0.026182477840765155	-0.009488729417759266	-0.04847078804444538
-0.0305447752674254	-0.012491464643623777	-0.06369588329749402
-0.02802575721885532	-0.009343164483612254	-0.05318913236053936
-0.01325977998046466	-0.05161920876679323	-0.056714687342837786
0.01591350021673363	-0.06627502942989266	-0.01255998171976212
0.04438762043316157	-0.03433904283636497	5.7314023566637506e-05
0.040150271391462884	-0.0346831549598273	-0.013903987642155599
0.045976178552991485	-0.02089051033465789	-0.003441783261739391
0.03778818720022682	-0.01472726683061436	-0.0006759877741258011
0.053827339123137134	-0.0035635885024925995	-0.01641454383352093
0.05260237428598097	0.0019961689322135394	-0.020504224268463475
0.05455778844194129	0.005620423644753351	-0.015374932763304351
0.05395859445277961	0.004239534625181998	-0.02400082383413865
0.050218478884355766	0.004518399919438922	-0.016560005261670355
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.029839569542103473	0.00053111700599222	-0.011781955658082377
0.03770871143206926	0.0027834550142351836	-0.011597498924554916
0.04957287993503816	0.011063655609454966	-0.02220016083401312
0.04924949956173313	-0.0010927877661074503	-0.010711111533239788
0.05163802867462742	0.005331384159919557	-0.019037213159781713
0.056637484595692955	0.002516963546946453	-0.02980635387969644
0.04947395117806674	5.013469632495644e-05	-0.01986250014804026
0.055157301665481426	0.002499764311002147	-0.024171344879641732
0.058163540913626	0.002174169135952936	-0.027028654377559774
0.0617398291046921	0.005536366111631369	-0.026880663383105914
0.05753443630310775	0.002453967426160303	-0.024480253556562324
0.05498248881815145	0.011910451406784948	-0.0260681741645907
0.05199748119674816	-0.0012080762380164668	-0.027460659803236677
