#	start	end	rich in A	type
chr9	1	9	0.48	A
chr9	10	26	0.43	B
chr9	27	29	0.61	A
chr9	30	32	0.58	B
chr9	33	71	0.41	A
chr9	72	127	0.37	B
chr9	128	129	0.72	A
chr9	130	139	0.42	B
chr9	140	145	0.47	A
chr9	146	151	0.46	B
chr9	152	157	0.48	A
chr9	158	190	0.40	B
chr9	191	195	0.53	A
chr9	196	205	0.43	B
chr9	206	222	0.40	A
chr9	223	268	0.37	B
chr9	269	271	0.57	A
chr9	272	324	0.37	B
chr9	325	439	0.27	A
chr9	442	442	nan	B
chr9	443	666	0.02	A
chr9	668	670	0.38	B
chr9	682	682	nan	A
chr9	683	683	nan	B
chr9	684	712	0.14	A
chr9	713	715	0.61	B
chr9	716	732	0.44	A
chr9	733	742	0.42	B
chr9	743	758	0.42	A
chr9	759	774	0.38	B
chr9	775	778	0.53	A
chr9	779	785	0.45	B
chr9	786	810	0.42	A
chr9	811	814	0.53	B
chr9	815	817	0.57	A
chr9	818	841	0.39	B
chr9	842	846	0.53	A
chr9	847	861	0.42	B
chr9	862	871	0.45	A
chr9	872	873	0.81	B
chr9	874	876	0.61	A
chr9	877	878	0.81	B
chr9	879	896	0.43	A
chr9	897	899	0.60	B
chr9	900	930	0.46	A
chr9	931	935	0.50	B
chr9	936	1034	0.44	A
chr9	1035	1041	0.45	B
chr9	1042	1043	0.79	A
chr9	1044	1075	0.37	B
chr9	1076	1086	0.45	A
chr9	1087	1095	0.44	B
chr9	1096	1183	0.43	A
chr9	1184	1191	0.44	B
chr9	1192	1195	0.56	A
chr9	1196	1231	0.41	B
chr9	1232	1253	0.47	A
chr9	1254	1255	0.77	B
chr9	1256	1411	0.47	A
