# EV_1 (33.4209)	EV_2 (20.4642)	EV_3 (6.0400)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.07072506355753791	-0.035066682968583104	0.10909018941888762
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.07373196923737566	-0.04512892607921922	0.08117053356847682
-0.07956475907291373	-0.03454264783719769	0.10173661164723674
-0.09421860490436357	-0.041199602077648424	0.13780823844594584
-0.09314469981055647	-0.02894065499708823	0.1610693979099516
-0.10321387849080452	0.02474098959696931	0.08684623678368901
-0.0802059195647418	0.06238409768463664	0.03960864883866311
-0.07419568961381637	0.07108088175864458	0.01787640040896485
-0.05657391348384452	0.10296232229754032	0.04681673687176412
-0.03332894890638378	0.08310819194697681	0.01837858851354248
-0.01448056877923384	0.08956721006636123	0.008602606087172362
-0.032929885751860094	0.10413420632857746	0.04021698056158936
-0.03727170570509649	0.11021254046465422	0.00029510666617778986
-0.02334624456683662	0.10041089536718514	-0.019762257495960937
0.019807085569018144	0.1008552854370738	0.06237183947183437
0.026639618195739758	0.09441375322546225	0.04932025631656216
-0.0019037872828660263	0.09491659412212107	0.06654055766125092
0.025733596663049696	0.08983100548121968	0.07440015524626598
0.022235252295162745	0.08121903069324003	0.07532324845697573
0.0015567767508437567	0.07537456098797936	0.07262371759344824
nan	nan	nan
nan	nan	nan
0.02462323312136157	0.029332884777797358	0.01981225217971073
0.022956135699385042	0.044380867493330846	0.041513470848959164
0.02248689607898898	0.042648839526672894	0.038624507646376885
0.02779357280943161	0.05209874044464274	0.04775552684386933
0.05117215125346437	0.05649443746276062	0.06899463559023629
0.037841456080509865	0.039043960173418296	0.05990444477076865
0.022600617609874463	0.06747252107415395	0.05630097663068345
0.040308857814877766	0.028797028494984212	0.005151793514581067
0.04269410338099989	0.027579400928265555	-0.003595031614294829
0.06424006082728857	0.016002685701229407	0.04593022389970437
0.05584741615494466	0.0011101309879192887	0.034424117199937945
0.06501057238816423	0.0024021997903817703	0.04643443297694543
0.04705950996880563	-0.001784003623584472	0.04377770185982589
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.054441312874454896	0.011414073890148762	0.01833315953361888
0.057590820963501856	0.003783799237675054	0.06329463691135358
0.04225704758517998	0.012053128674848368	-0.035425074361142075
0.04079926766680746	-0.002801767173037529	0.00476672830224753
0.051144170405058545	0.001272468022475469	0.006826466874479964
0.06792022865275858	0.015765360686705414	0.01443055936637689
0.0320490417403784	0.005079779163923535	0.01107659371126829
0.035303759046012226	0.026835328486568097	0.04288856784660056
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.049020308000773415	-0.011962480234577471	0.08955999124256209
0.027152541018523012	0.0058287237047249755	0.0723867697495255
0.042487102318901876	0.030774002687580893	0.06828638157206597
0.031318284223105716	0.01629789798514239	0.0778540538898434
0.026309381347249333	0.03674530989487342	0.033431237896105664
