#	start	end	rich in A	type
chr10	1	12	0.50	A
chr10	13	30	0.45	B
chr10	31	49	0.44	A
chr10	50	54	0.50	B
chr10	55	65	0.50	A
chr10	66	67	0.84	B
chr10	68	69	0.82	A
chr10	70	78	0.48	B
chr10	79	79	nan	A
chr10	80	80	nan	B
chr10	81	81	nan	A
chr10	82	115	0.40	B
chr10	116	140	0.46	A
chr10	141	141	nan	B
chr10	142	159	0.45	A
chr10	160	164	0.48	B
chr10	165	166	0.84	A
chr10	167	168	0.82	B
chr10	169	184	0.32	A
chr10	185	214	0.39	B
chr10	215	234	0.43	A
chr10	235	237	0.63	B
chr10	238	238	nan	A
chr10	239	247	0.45	B
chr10	248	254	0.48	A
chr10	255	268	0.42	B
chr10	269	359	0.42	A
chr10	360	431	0.21	B
chr10	432	440	0.53	A
chr10	441	454	0.46	B
chr10	455	455	nan	A
chr10	456	456	nan	B
chr10	457	500	0.24	A
chr10	501	501	nan	B
chr10	502	527	0.36	A
chr10	528	540	0.40	B
chr10	541	544	0.49	A
chr10	545	600	0.36	B
chr10	601	602	0.77	A
chr10	603	614	0.42	B
chr10	615	628	0.42	A
chr10	629	634	0.45	B
chr10	635	642	0.44	A
chr10	643	645	0.61	B
chr10	646	657	0.44	A
chr10	658	659	0.81	B
chr10	660	660	nan	A
chr10	661	661	nan	B
chr10	662	662	nan	A
chr10	663	663	nan	B
chr10	664	664	nan	A
chr10	665	665	nan	B
chr10	666	666	nan	A
chr10	667	668	0.69	B
chr10	669	677	0.40	A
chr10	678	679	0.72	B
chr10	680	680	nan	A
chr10	681	684	0.48	B
chr10	685	689	0.45	A
chr10	690	692	0.55	B
chr10	693	773	0.45	A
chr10	774	774	nan	B
chr10	775	775	nan	A
chr10	776	777	0.84	B
chr10	778	779	0.86	A
chr10	780	789	0.44	B
chr10	790	824	0.48	A
chr10	825	859	0.39	B
chr10	860	863	0.55	A
chr10	864	873	0.44	B
chr10	874	875	0.81	A
chr10	876	876	nan	B
chr10	877	877	nan	A
chr10	878	878	nan	B
chr10	879	964	0.41	A
chr10	965	969	0.48	B
chr10	970	1003	0.46	A
chr10	1004	1010	0.44	B
chr10	1011	1062	0.46	A
chr10	1063	1116	0.39	B
chr10	1117	1128	0.46	A
chr10	1129	1139	0.45	B
chr10	1140	1168	0.44	A
chr10	1169	1183	0.41	B
chr10	1184	1195	0.48	A
chr10	1196	1197	0.86	B
chr10	1198	1199	0.76	A
chr10	1200	1200	nan	B
chr10	1201	1217	0.47	A
chr10	1218	1226	0.47	B
chr10	1227	1245	0.47	A
chr10	1246	1246	nan	B
chr10	1247	1280	0.47	A
chr10	1281	1281	nan	B
chr10	1282	1282	nan	A
chr10	1283	1285	0.64	B
chr10	1286	1293	0.52	A
chr10	1294	1296	0.61	B
chr10	1297	1300	0.61	A
chr10	1301	1314	0.48	B
chr10	1315	1320	0.56	A
chr10	1321	1328	0.53	B
chr10	1329	1330	0.99	A
chr10	1331	1332	0.95	B
chr10	1333	1333	nan	A
chr10	1334	1334	nan	B
chr10	1335	1355	0.50	A
