#	start	end	rich in A	type
chrX	28	28	nan	A
chrX	29	40	0.47	B
chrX	41	64	0.40	A
chrX	65	66	0.79	B
chrX	67	68	0.80	A
chrX	69	83	0.43	B
chrX	84	86	0.58	A
chrX	87	95	0.47	B
chrX	96	96	nan	A
chrX	97	97	nan	B
chrX	98	100	0.70	A
chrX	101	104	0.58	B
chrX	105	105	nan	A
chrX	106	130	0.41	B
chrX	131	134	0.54	A
chrX	135	154	0.41	B
chrX	155	158	0.53	A
chrX	159	166	0.45	B
chrX	167	171	0.53	A
chrX	172	197	0.44	B
chrX	198	199	0.86	A
chrX	200	236	0.40	B
chrX	237	242	0.52	A
chrX	243	285	0.39	B
chrX	286	288	0.56	A
chrX	289	396	0.37	B
chrX	397	401	0.62	A
chrX	402	403	0.93	B
chrX	404	414	0.47	A
chrX	415	440	0.40	B
chrX	441	481	0.43	A
chrX	482	482	nan	B
chrX	483	492	0.54	A
chrX	494	514	0.42	B
chrX	515	516	0.80	A
chrX	517	528	0.19	B
chrX	530	546	0.47	A
chrX	547	683	0.31	B
chrX	684	685	0.98	A
chrX	686	695	0.46	B
chrX	696	698	0.64	A
chrX	699	701	0.58	B
chrX	702	712	0.40	A
chrX	713	781	0.39	B
chrX	782	786	0.46	A
chrX	787	789	0.55	B
chrX	790	793	0.49	A
chrX	794	869	0.37	B
chrX	870	872	0.55	A
chrX	873	878	0.43	B
chrX	879	887	0.40	A
chrX	888	890	0.54	B
chrX	891	893	0.54	A
chrX	894	894	nan	B
chrX	895	901	0.42	A
chrX	902	913	0.40	B
chrX	914	914	nan	A
chrX	915	917	0.54	B
chrX	918	918	nan	A
chrX	919	928	0.40	B
chrX	929	929	nan	A
chrX	930	930	nan	B
chrX	931	936	0.43	A
chrX	937	944	0.41	B
chrX	945	945	nan	A
chrX	946	1060	0.38	B
chrX	1061	1071	0.45	A
chrX	1072	1072	nan	B
chrX	1073	1073	nan	A
chrX	1074	1076	0.61	B
chrX	1077	1077	nan	A
chrX	1078	1094	0.41	B
chrX	1095	1095	nan	A
chrX	1096	1146	0.39	B
chrX	1147	1147	nan	A
chrX	1148	1176	0.40	B
chrX	1177	1193	0.46	A
chrX	1194	1195	0.84	B
chrX	1196	1198	0.60	A
chrX	1199	1229	0.38	B
chrX	1230	1230	nan	A
chrX	1231	1241	0.42	B
chrX	1242	1253	0.40	A
chrX	1254	1255	0.72	B
chrX	1256	1274	0.38	A
chrX	1275	1276	0.73	B
chrX	1277	1280	0.51	A
chrX	1281	1288	0.45	B
chrX	1289	1294	0.56	A
chrX	1295	1325	0.41	B
chrX	1326	1327	0.87	A
chrX	1328	1336	0.45	B
chrX	1337	1343	0.49	A
chrX	1344	1374	0.41	B
chrX	1375	1377	0.56	A
chrX	1378	1399	0.41	B
chrX	1400	1464	0.37	A
chrX	1465	1493	0.41	B
chrX	1494	1497	0.60	A
chrX	1498	1519	0.43	B
chrX	1520	1522	0.71	A
chrX	1523	1524	0.47	B
chrX	1526	1544	0.37	A
chrX	1545	1546	0.78	B
chrX	1547	1550	0.51	A
