#	start	end	rich in A	type
chr12	2	22	0.46	A
chr12	23	24	0.94	B
chr12	25	26	0.95	A
chr12	27	27	nan	B
chr12	28	35	0.57	A
chr12	36	36	nan	B
chr12	37	37	nan	A
chr12	38	61	0.45	B
chr12	62	85	0.48	A
chr12	86	95	0.46	B
chr12	96	98	0.63	A
chr12	99	103	0.47	B
chr12	104	109	0.45	A
chr12	110	122	0.43	B
chr12	123	139	0.45	A
chr12	140	141	0.79	B
chr12	142	147	0.48	A
chr12	148	150	0.59	B
chr12	151	151	nan	A
chr12	152	157	0.45	B
chr12	158	161	0.50	A
chr12	162	192	0.37	B
chr12	193	193	nan	A
chr12	194	194	nan	B
chr12	195	197	0.61	A
chr12	198	254	0.38	B
chr12	255	256	0.80	A
chr12	257	261	0.49	B
chr12	262	265	0.54	A
chr12	266	268	0.57	B
chr12	269	280	0.43	A
chr12	281	308	0.40	B
chr12	309	328	0.45	A
chr12	329	425	0.27	B
chr12	426	430	0.50	A
chr12	431	432	0.81	B
chr12	433	434	0.76	A
chr12	435	441	0.43	B
chr12	442	442	nan	A
chr12	443	455	0.40	B
chr12	456	458	0.59	A
chr12	459	460	0.79	B
chr12	461	471	0.42	A
chr12	472	474	0.57	B
chr12	475	478	0.54	A
chr12	479	479	nan	B
chr12	480	551	0.47	A
chr12	552	561	0.43	B
chr12	562	583	0.50	A
chr12	584	628	0.37	B
chr12	629	634	0.49	A
chr12	635	642	0.43	B
chr12	643	654	0.45	A
chr12	655	655	nan	B
chr12	656	663	0.44	A
chr12	664	665	0.78	B
chr12	666	666	nan	A
chr12	667	689	0.41	B
chr12	690	711	0.41	A
chr12	712	720	0.42	B
chr12	721	722	0.75	A
chr12	723	747	0.37	B
chr12	748	748	nan	A
chr12	749	755	0.41	B
chr12	756	756	nan	A
chr12	757	757	nan	B
chr12	758	773	0.41	A
chr12	774	792	0.38	B
chr12	793	793	nan	A
chr12	794	798	0.45	B
chr12	799	804	0.46	A
chr12	805	831	0.37	B
chr12	832	832	nan	A
chr12	833	884	0.36	B
chr12	885	899	0.40	A
chr12	900	931	0.38	B
chr12	932	969	0.42	A
chr12	970	988	0.41	B
chr12	989	990	0.85	A
chr12	991	1005	0.41	B
chr12	1006	1006	nan	A
chr12	1007	1021	0.43	B
chr12	1022	1023	0.82	A
chr12	1024	1041	0.42	B
chr12	1042	1056	0.45	A
chr12	1057	1066	0.47	B
chr12	1067	1067	nan	A
chr12	1068	1073	0.49	B
chr12	1074	1078	0.52	A
chr12	1079	1080	0.91	B
chr12	1081	1081	nan	A
chr12	1082	1089	0.51	B
chr12	1090	1130	0.47	A
chr12	1131	1134	0.59	B
chr12	1135	1139	0.62	A
chr12	1140	1142	0.72	B
chr12	1143	1143	nan	A
chr12	1144	1164	0.46	B
chr12	1165	1177	0.48	A
chr12	1178	1183	0.55	B
chr12	1184	1186	0.68	A
chr12	1187	1187	nan	B
chr12	1188	1188	nan	A
chr12	1189	1201	0.47	B
chr12	1202	1257	0.48	A
chr12	1258	1313	0.44	B
chr12	1314	1314	nan	A
chr12	1315	1317	0.74	B
chr12	1318	1318	nan	A
chr12	1319	1321	0.75	B
chr12	1322	1334	0.45	A
chr12	1335	1339	0.56	B
