#	start	end	rich in A	type
chr22	164	172	0.26	A
chr22	173	201	0.46	B
chr22	202	202	nan	A
chr22	208	210	0.76	B
chr22	211	211	nan	A
chr22	212	215	0.66	B
chr22	220	220	nan	A
chr22	221	306	0.46	B
chr22	307	309	0.78	A
chr22	310	334	0.48	B
chr22	335	354	0.45	A
chr22	355	379	0.51	B
chr22	380	401	0.54	A
chr22	402	404	0.64	B
chr22	405	412	0.51	A
chr22	413	413	nan	B
chr22	414	414	nan	A
chr22	415	415	nan	B
chr22	416	416	nan	A
chr22	417	417	nan	B
chr22	418	419	1.03	A
chr22	420	420	nan	B
chr22	421	421	nan	A
chr22	422	423	0.95	B
chr22	424	424	nan	A
chr22	425	429	0.62	B
chr22	430	430	nan	A
chr22	431	481	0.50	B
chr22	482	486	0.56	A
chr22	487	488	0.98	B
chr22	489	490	1.08	A
chr22	491	491	nan	B
chr22	492	492	nan	A
chr22	493	506	0.55	B
chr22	508	508	nan	A
chr22	509	509	nan	B
chr22	510	511	1.09	A
chr22	512	512	nan	B
chr22	513	513	nan	A
