# EV_1 (76.2729)	EV_2 (16.0292)	EV_3 (5.8705)
nan	nan	nan
nan	nan	nan
0.011669512287746505	-0.01541452217811256	-0.007489585354937791
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.015179447462730011	-0.019933936323897346	-0.006844728514703979
0.020585291794864933	-0.020544923564890415	-0.005255089803989178
0.022407390493008713	-0.025326719428763744	0.0016532270603816825
0.019376300371534486	-0.018884087200039847	0.01250232439962284
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.016418564672598075	-0.014423089009956331	0.013713620453651477
0.015388783583425866	-0.006917488470438983	0.022147627200657202
nan	nan	nan
nan	nan	nan
0.01883976744339574	-0.01771395188827946	0.016359138995738286
0.023161838621793152	-0.01791450201213424	-0.0006196543417940556
0.02515934624560058	-0.023019896291945303	-0.0009378424273816625
0.023333698735578452	-0.015034995681969877	0.01228187257472817
0.01972097755172144	-0.013237785888014528	0.013322263687487602
0.01705021278477372	-0.013970917902194537	0.006118780326633188
0.016916258432208772	-0.01850439459572629	-0.008229395931425795
0.02177751076729151	-0.023245691810322034	0.0028096775975527226
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.0229295383000078	-0.020740065807021573	0.00908429821521494
0.020510251146512837	-0.006692194252572154	0.015500074335380781
0.01873714652949059	-0.006483167903623223	0.016730948332308527
0.0181193693712867	-0.010569247437419908	0.006606503388544146
0.019470771669745396	-0.020786691128479133	0.010275283283627479
0.017396454112197597	-0.020230907424656906	-0.011436386553589067
0.017761967872791475	-0.022021506608046675	-0.005841916106903711
0.018162242786697213	-0.017957481965462412	-0.005314985825919664
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.02102115621474346	-0.020642908120840072	0.007886752164913705
0.019930601923211666	-0.017488090986780048	0.020415599682780276
0.021766763145554795	-0.015874800222839984	0.007986020271018876
0.020219720724767694	-0.005120445899937808	0.01873899923426286
0.02031058296716749	-0.000734389998947349	0.023874274868686245
0.019236578566828286	-0.004086389768459151	0.019568293097839817
0.01940951991927852	-0.017588478369395616	0.00927254211609656
0.02254620234067102	-0.024036401312017404	0.0017920117984989506
0.021614271659693457	-0.01810474900317567	0.010443424976044235
nan	nan	nan
0.02452311796205957	-0.004410258787610989	0.019456482897470796
0.022494015319365623	-0.0036694644537802667	0.02127897570543378
0.026063747082589652	-0.006276677888236918	0.008152308587439431
0.022811030580273766	-0.010041458077984492	-0.0025509753279950517
0.02280663761790889	-0.011430487106196763	0.007310760078471774
0.01810995889542408	-0.009142838223710864	0.016290410412309757
0.020289518784066915	-0.012401625695908459	0.021451016529899006
0.01932513599719544	-0.004926172323188205	0.03206551995660435
0.020975218931535658	-0.015036688133037827	0.019598113902759357
nan	nan	nan
0.017915579215742317	-0.011862558426133285	0.004321069031547683
0.014481152020419212	-0.011064426262526957	-0.0049150059453384
0.0166133283412445	-0.007415316739726293	0.01582492189561802
0.015808792339601738	-0.0044282938947868885	0.03760198508099311
0.01623237788882774	-0.009793891103373666	0.03334194618117257
0.016051338031921696	-0.006501287737818963	0.03727352660202339
0.02137108756751651	-0.007411411437355354	0.03781090940356252
0.02503424083784325	-0.004280410095453729	0.04825817711404742
0.019660829255680086	0.005177461283720937	0.027971125885378905
0.019082845357022305	0.0041610496635592145	0.03615173628218904
0.018640899420395724	0.005898567307326782	0.026070145153169286
0.024730817573090032	0.0035373791062250095	0.061132245187233175
0.0242489911837646	0.010489348637308942	0.04082618548467794
0.024188928297137136	0.007647919507335198	0.04889878620845956
nan	nan	nan
0.021581067881606526	0.010427387270820541	0.044052728850989965
0.02283174351186565	0.005762458729002271	0.05983261390764679
0.018936055569731103	0.016259701460631923	0.05497550152877151
0.009275864813110421	0.02506553940004259	0.059660290816882906
-0.006209601870656763	0.03521619408690135	0.022890420909330664
nan	nan	nan
-0.013041840827828442	0.044288842108988424	0.01430831283282323
-0.01279832332702629	0.05108891035612453	-0.002625370275699616
-0.010881804530221308	0.042411093611405354	0.02426006837184144
-0.018310731960609918	0.033048693075365426	0.012486137444997786
-0.05006251556018504	0.001313681742826439	0.029288971054485427
-0.06693887917283722	-0.011751220138664049	0.004284603788392294
-0.06603246084122497	-0.010711296757487308	0.014399761738355457
-0.053203597353907145	0.00975427258968524	0.041227875866468804
-0.052764823130766435	0.015431127521808193	0.045651553592394666
-0.043234568981953374	0.02638220294452746	0.05090692345768659
-0.009520508775625982	0.03273216470656004	0.012122338049226532
0.010628501936284509	0.035407507494176385	0.03157992333359738
0.016669816911565865	0.017922687913784298	0.03544514293291929
0.018486894596083183	0.0025613977905172883	0.03802324452150889
0.02037825589854182	-0.002171902259673297	0.05756994081424889
nan	nan	nan
nan	nan	nan
0.023869655254567114	-0.004557595860926311	0.07159557124843247
0.02587925590394694	-0.0056608694257377695	0.04578038204299545
0.029125863329083443	-0.00940345978652604	0.031410618056723606
0.025876252877459715	-0.005607116754910267	0.023934244966121333
0.02799438002076471	-0.012514048378517495	0.028792964183446394
0.024333922481335344	-0.004058834777207376	0.04321027037887687
nan	nan	nan
nan	nan	nan
0.019488481493643926	0.008734447652158854	0.05835350035918439
nan	nan	nan
0.008444598100581336	0.03977277860327344	0.04760493244479126
-0.025344762655986435	0.038611579837429376	0.04775695008627922
-0.047023140930009276	0.025992445762542622	0.00888841473120866
-0.05328237968886762	0.014168779160497528	-0.0022697133439607
-0.06170509108468825	-0.01115061361736559	0.0021286613566685736
-0.0632620928811208	-0.01967739131608562	0.006085206529940088
-0.07138791470371957	-0.026201190533183774	0.0010469641011063013
-0.07137681007907452	-0.019882420565160222	-0.002145240080675792
-0.06420629356755984	-0.005789252031984484	-0.00548264209931297
