#	start	end	rich in A	type
chr16	2	46	0.38	A
chr16	47	59	0.52	B
chr16	60	84	0.33	A
chr16	85	114	0.47	B
chr16	115	120	0.58	A
chr16	121	148	0.46	B
chr16	150	164	0.47	A
chr16	167	187	0.39	B
chr16	189	192	0.59	A
chr16	193	215	0.44	B
chr16	217	218	0.88	A
chr16	219	222	0.58	B
chr16	223	225	0.68	A
chr16	226	260	0.45	B
chr16	261	267	0.48	A
chr16	268	282	0.50	B
chr16	283	309	0.42	A
chr16	310	320	0.51	B
chr16	321	339	0.35	A
chr16	340	340	nan	B
chr16	341	354	0.37	A
chr16	466	512	0.45	B
chr16	513	525	0.44	A
chr16	526	572	0.44	B
chr16	573	580	0.56	A
chr16	581	590	0.50	B
chr16	591	658	0.38	A
chr16	659	668	0.51	B
chr16	669	707	0.47	A
chr16	708	746	0.44	B
chr16	747	747	nan	A
chr16	748	760	0.48	B
chr16	761	770	0.41	A
chr16	771	784	0.45	B
chr16	785	807	0.44	A
chr16	808	828	0.47	B
chr16	829	834	0.50	A
chr16	835	846	0.51	B
chr16	847	858	0.58	A
chr16	859	873	0.52	B
chr16	874	902	0.56	A
