#	start	end	rich in A	type
chr11	3	47	0.45	A
chr11	48	51	0.49	B
chr11	52	59	0.44	A
chr11	60	62	0.59	B
chr11	63	71	0.47	A
chr11	72	74	0.57	B
chr11	75	77	0.66	A
chr11	78	79	0.77	B
chr11	80	153	0.43	A
chr11	154	156	0.60	B
chr11	157	157	nan	A
chr11	158	159	0.82	B
chr11	160	160	nan	A
chr11	161	166	0.42	B
chr11	167	189	0.46	A
chr11	190	191	0.80	B
chr11	192	193	0.83	A
chr11	194	194	nan	B
chr11	195	201	0.52	A
chr11	202	203	0.85	B
chr11	204	205	0.76	A
chr11	206	273	0.37	B
chr11	274	290	0.40	A
chr11	291	293	0.54	B
chr11	294	294	nan	A
chr11	295	313	0.40	B
chr11	314	365	0.42	A
chr11	366	434	0.37	B
chr11	435	435	nan	A
chr11	436	436	nan	B
chr11	437	481	0.47	A
chr11	482	570	0.23	B
chr11	571	577	0.54	A
chr11	578	583	0.46	B
chr11	584	585	0.77	A
chr11	586	586	nan	B
chr11	587	587	nan	A
chr11	588	588	nan	B
chr11	589	590	0.84	A
chr11	591	592	0.80	B
chr11	593	783	0.47	A
chr11	784	784	nan	B
chr11	785	786	0.89	A
chr11	787	787	nan	B
chr11	788	788	nan	A
chr11	789	825	0.39	B
chr11	826	830	0.50	A
chr11	831	853	0.39	B
chr11	854	873	0.42	A
chr11	874	875	0.76	B
chr11	876	886	0.41	A
chr11	887	887	nan	B
chr11	888	888	nan	A
chr11	889	927	0.37	B
chr11	928	930	0.58	A
chr11	931	931	nan	B
chr11	932	937	0.49	A
chr11	938	938	nan	B
chr11	939	940	0.82	A
chr11	941	941	nan	B
chr11	942	962	0.42	A
chr11	963	1004	0.36	B
chr11	1005	1009	0.48	A
chr11	1010	1013	0.50	B
chr11	1014	1015	0.76	A
chr11	1016	1016	nan	B
chr11	1017	1035	0.40	A
chr11	1036	1038	0.58	B
chr11	1039	1094	0.38	A
chr11	1095	1095	nan	B
chr11	1096	1104	0.44	A
chr11	1105	1111	0.46	B
chr11	1112	1127	0.45	A
chr11	1128	1131	0.55	B
chr11	1132	1141	0.50	A
chr11	1142	1142	nan	B
chr11	1143	1143	nan	A
chr11	1144	1164	0.44	B
chr11	1165	1237	0.46	A
chr11	1238	1244	0.44	B
chr11	1245	1265	0.47	A
chr11	1266	1281	0.43	B
chr11	1282	1285	0.55	A
chr11	1286	1286	nan	B
chr11	1287	1305	0.45	A
chr11	1306	1338	0.44	B
chr11	1339	1350	0.51	A
