# EV_1 (105.1923)	EV_2 (51.9321)	EV_3 (24.7105)
0.007311929446776769	-0.010290455400676593	-0.004606271638846956
0.008855962954627965	-0.017432478722221652	-0.017185543809434635
0.0015888015205820284	-0.028958568298567543	-0.022199587710838558
0.004023676363357872	-0.016339765891021676	-0.01837005554260468
0.017793801848365088	-0.00918845152599163	-0.014456960792761302
0.019200137353381587	-0.010978006654238311	-0.007836429904800057
0.01604433616113069	-0.01031223511317488	-0.020870408659814658
0.010031783892984395	-0.019319937132631252	-0.012055798445418622
0.00021647631082074428	-0.02852704728717478	-0.01968242622800031
-0.010812091409708187	-0.029536593827386406	-0.020668433135902768
-0.03610414848044193	-0.018690420982009702	0.0008599758779271813
-0.046266651329442444	-0.005693931028170367	0.012536975886959949
-0.05494765261699617	-0.0004275509929835011	0.01438978772547618
-0.04997988018280273	-0.0004604916239514678	0.020624657715662548
-0.04744956817443852	-0.0010409665320042592	0.018855816459623316
-0.050072080678810985	-0.0038966818930846908	0.011646323303485487
-0.04536299817729688	-0.0018069989955338897	0.011787659588324083
-0.040872196287921624	-0.0065659035573292675	0.0142345492951843
-0.038699902397635336	-0.0130109192121407	0.0044916056398891235
-0.017953849905982103	-0.03456501489742955	-0.03272888420856991
-0.006314324969724694	-0.033226688837933435	-0.02686349847828641
-0.001996854717856316	-0.04469756927728517	-0.029790334973030942
0.0027419386138900115	-0.03856211328577722	-0.03354375227687894
-0.004327759029030858	-0.033857410374195485	-0.03683698041654775
-0.010656169320488698	-0.04232436973702453	-0.04006163272832103
-0.003862013122296025	-0.03885711686340188	-0.043965460125985435
0.0033584861108482056	-0.018010644093620815	-0.0350534298111319
0.011244845973087688	-0.025471491481271778	-0.0153710244193542
0.010711930031478835	-0.026899017515678404	-0.014214947067906693
-0.006777617058415706	-0.027233104570581534	-0.031917426109160554
-0.011001144585872598	-0.03809631705559289	-0.03898715703147164
-0.007486040962773043	-0.03684596280007008	-0.0371164651714746
0.0003318436566873544	-0.038324428444069726	-0.03374768376643153
0.009051954860178303	-0.028818218050958362	-0.024998562189266396
0.013597659515676186	-0.02561822900423062	-0.017111666835964427
0.01313322113213848	-0.019969998740051238	-0.02838417695772307
-0.0014721031003954044	-0.03244016080392863	-0.0331350031903113
0.008156934571117021	-0.009830303483189683	-0.022279382060693534
0.012686459364067745	-0.0057348022911275585	-0.02248604168780049
0.00829955222173931	-0.014144902165543597	-0.028712509518582004
0.00781539916500578	-0.01191030763324743	-0.022829293108139193
0.01583786525214922	-0.017506349962950637	-0.016905952884831214
0.012611792624694414	-0.006965048043381074	-0.015574529724391203
0.013062954050241438	-0.013201778665525644	-0.0008272004142281589
0.011969340780063424	-0.012001150456570216	-0.009186306022482417
0.01855544971629323	-0.008934687774207924	-0.01579250364782228
0.020491521054871776	0.002004109270019824	-0.004549647965022188
0.022629791678933277	0.0008347912689820113	-0.006550707052790622
0.024065024046050213	0.0027866891980189985	-0.013802181652737971
0.019984650369543	-0.0003126045262977699	-0.011694171284747167
0.008909423635620636	-0.025297250277975625	-0.021167228808169278
0.0047845025842988	-0.021415402573382984	-0.022569956023343246
0.004046980252068002	-0.014977456376428566	-0.023253499715476262
0.007445908839057002	-0.018701894722594953	-0.017467870691297932
0.01349591364186318	-0.0023069699238006496	-0.010891123171094969
0.014526490025397975	-0.0018158342921293733	-0.013547028018488689
0.022657559090858176	0.016257778253353526	-0.008114045683059744
0.025622169741105826	0.009860568543453135	0.003803038915413781
0.02131402277947199	0.012922400326986183	-0.0023996329469352165
0.02490104366573609	0.01063844547984406	-0.004221202192114519
0.016798851937164724	0.008919040882836944	0.003419427976211708
0.01827215646150003	0.003960635604579495	-0.008883628819142293
0.01541849459083317	0.004944760862200359	-0.002447559046607888
0.018403868212382966	0.004184911289825301	0.011685675602825976
0.028109033985215585	0.018618479935929928	-0.002910241546093071
0.023611933051891687	0.014815086157971539	-0.0035675029800150276
0.018951212837290163	0.008793746087906052	0.0032520788152253753
0.014967084062581723	0.0014246470326650144	0.004255913510301631
0.010220835928658925	-0.02142098984936304	0.0001883986231830375
0.003975346585397422	-0.0298681291690917	-0.007747611131423854
0.001802050527666689	-0.024498206000237364	-0.015938762010382024
-0.003709434387031252	-0.037146300219682286	-0.012213052695208242
-0.018058682643007886	-0.033660031299005126	-0.011087999645341276
-0.021232197239993537	-0.03203964536445994	-0.01481715766506747
-0.03387765884094542	-0.02816262579559964	-0.0013185304562525757
-0.029502702704302452	-0.017842202687697782	0.0007772858854238618
-0.036705828867339016	-0.01985800259916701	0.0005967965418748541
-0.030291567262529052	-0.01949977326314339	-0.01010485020660835
-0.03530810211421539	-0.009528615159710905	0.007464811068420653
-0.05804638865641612	0.0022893382666039014	0.030325304007315985
-0.05356057195853262	0.008005398235830097	0.03154914418863812
-0.04944779964826636	0.004254813594453986	0.029888604288133697
-0.05906430657409028	0.0030400186679167486	0.03178492573118658
-0.059374961931228105	0.007916108226918269	0.037213998652550574
-0.05163821019189399	0.00614562519816529	0.029530778543067467
-0.05419811478533994	0.008230686166543906	0.03261875712666186
-0.05366316970318184	0.005803817956273307	0.029652276536333122
