#	start	end	rich in A	type
chrX	28	40	0.47	B
chrX	41	63	0.40	A
chrX	64	66	0.59	B
chrX	67	68	0.80	A
chrX	69	74	0.49	B
chrX	75	75	nan	A
chrX	76	76	nan	B
chrX	77	77	nan	A
chrX	78	80	0.59	B
chrX	81	82	0.78	A
chrX	83	83	nan	B
chrX	84	85	0.78	A
chrX	86	94	0.46	B
chrX	95	95	nan	A
chrX	96	98	0.69	B
chrX	99	99	nan	A
chrX	100	105	0.52	B
chrX	106	106	nan	A
chrX	107	132	0.41	B
chrX	133	134	0.80	A
chrX	135	136	0.82	B
chrX	137	137	nan	A
chrX	138	156	0.41	B
chrX	157	157	nan	A
chrX	158	166	0.45	B
chrX	167	169	0.65	A
chrX	170	174	0.51	B
chrX	175	175	nan	A
chrX	176	193	0.45	B
chrX	194	194	nan	A
chrX	195	197	0.65	B
chrX	198	198	nan	A
chrX	199	237	0.40	B
chrX	238	241	0.58	A
chrX	242	286	0.39	B
chrX	287	287	nan	A
chrX	288	398	0.37	B
chrX	399	400	1.00	A
chrX	401	404	0.64	B
chrX	405	405	nan	A
chrX	406	409	0.56	B
chrX	410	413	0.57	A
chrX	414	441	0.41	B
chrX	442	442	nan	A
chrX	443	445	0.63	B
chrX	446	457	0.43	A
chrX	458	461	0.52	B
chrX	462	467	0.50	A
chrX	468	468	nan	B
chrX	469	472	0.60	A
chrX	473	473	nan	B
chrX	474	475	0.92	A
chrX	476	476	nan	B
chrX	477	480	0.56	A
chrX	481	483	0.66	B
chrX	484	490	0.57	A
chrX	491	514	0.41	B
chrX	515	515	nan	A
chrX	516	528	0.20	B
chrX	530	538	0.51	A
chrX	539	540	0.83	B
chrX	541	541	nan	A
chrX	542	542	nan	B
chrX	543	543	nan	A
chrX	544	545	0.88	B
chrX	546	546	nan	A
chrX	547	684	0.31	B
chrX	685	685	nan	A
chrX	686	696	0.46	B
chrX	697	697	nan	A
chrX	698	704	0.48	B
chrX	706	708	0.66	A
chrX	709	785	0.38	B
chrX	786	786	nan	A
chrX	787	895	0.37	B
chrX	896	896	nan	A
chrX	897	899	0.53	B
chrX	900	900	nan	A
chrX	901	914	0.39	B
chrX	915	915	nan	A
chrX	916	1061	0.38	B
chrX	1062	1062	nan	A
chrX	1063	1064	0.76	B
chrX	1065	1065	nan	A
chrX	1066	1067	0.82	B
chrX	1068	1069	0.90	A
chrX	1070	1090	0.41	B
chrX	1091	1091	nan	A
chrX	1092	1140	0.39	B
chrX	1141	1141	nan	A
chrX	1142	1146	0.47	B
chrX	1147	1147	nan	A
chrX	1148	1176	0.40	B
chrX	1177	1177	nan	A
chrX	1178	1178	nan	B
chrX	1179	1181	0.63	A
chrX	1182	1183	0.87	B
chrX	1184	1191	0.51	A
chrX	1192	1195	0.56	B
chrX	1196	1198	0.60	A
chrX	1199	1229	0.38	B
chrX	1230	1230	nan	A
chrX	1231	1247	0.40	B
chrX	1248	1248	nan	A
chrX	1249	1255	0.42	B
chrX	1256	1256	nan	A
chrX	1257	1257	nan	B
chrX	1258	1258	nan	A
chrX	1259	1259	nan	B
chrX	1260	1260	nan	A
chrX	1261	1264	0.48	B
chrX	1265	1265	nan	A
chrX	1266	1266	nan	B
chrX	1267	1267	nan	A
chrX	1268	1268	nan	B
chrX	1269	1270	0.70	A
chrX	1271	1271	nan	B
chrX	1272	1273	0.71	A
chrX	1274	1277	0.48	B
chrX	1278	1278	nan	A
chrX	1279	1288	0.44	B
chrX	1289	1289	nan	A
chrX	1290	1290	nan	B
chrX	1291	1291	nan	A
chrX	1292	1292	nan	B
chrX	1293	1294	0.90	A
chrX	1295	1326	0.41	B
chrX	1327	1327	nan	A
chrX	1328	1337	0.44	B
chrX	1338	1342	0.53	A
chrX	1343	1401	0.40	B
chrX	1403	1405	0.58	A
chrX	1406	1407	0.78	B
chrX	1408	1411	0.50	A
chrX	1412	1412	nan	B
chrX	1413	1413	nan	A
chrX	1414	1414	nan	B
chrX	1415	1420	0.44	A
chrX	1421	1421	nan	B
chrX	1422	1425	0.49	A
chrX	1426	1426	nan	B
chrX	1427	1427	nan	A
chrX	1428	1428	nan	B
chrX	1429	1432	0.48	A
chrX	1433	1433	nan	B
chrX	1434	1435	0.74	A
chrX	1436	1436	nan	B
chrX	1437	1443	0.43	A
chrX	1444	1448	0.47	B
chrX	1449	1449	nan	A
chrX	1450	1451	0.76	B
chrX	1452	1452	nan	A
chrX	1453	1454	0.79	B
chrX	1455	1458	0.49	A
chrX	1459	1459	nan	B
chrX	1460	1463	0.49	A
chrX	1464	1492	0.41	B
chrX	1493	1493	nan	A
chrX	1494	1495	0.89	B
chrX	1496	1497	0.90	A
chrX	1498	1520	0.43	B
chrX	1521	1522	0.98	A
chrX	1523	1526	0.45	B
chrX	1527	1543	0.37	A
chrX	1544	1546	0.58	B
chrX	1547	1547	nan	A
chrX	1548	1549	0.75	B
chrX	1550	1550	nan	A
