#	start	end	rich in A	type
chr15	201	226	0.21	B
chr15	227	227	nan	A
chr15	228	228	nan	B
chr15	229	234	0.44	A
chr15	238	256	0.43	B
chr15	257	257	nan	A
chr15	258	284	0.44	B
chr15	285	294	0.35	A
chr15	295	295	nan	B
chr15	296	298	0.64	A
chr15	299	299	nan	B
chr15	300	320	0.35	A
chr15	321	323	0.63	B
chr15	324	336	0.30	A
chr15	337	341	0.52	B
chr15	342	350	0.47	A
chr15	351	351	nan	B
chr15	352	374	0.39	A
chr15	375	380	0.44	B
chr15	381	381	nan	A
chr15	382	383	0.76	B
chr15	384	390	0.46	A
chr15	391	394	0.52	B
chr15	395	460	0.44	A
chr15	461	487	0.40	B
chr15	488	500	0.41	A
chr15	501	503	0.57	B
chr15	504	530	0.43	A
chr15	531	555	0.40	B
chr15	556	600	0.41	A
chr15	601	606	0.49	B
chr15	607	609	0.61	A
chr15	610	622	0.44	B
chr15	623	625	0.57	A
chr15	626	626	nan	B
chr15	627	817	0.45	A
chr15	818	823	0.47	B
chr15	824	864	0.38	A
chr15	865	890	0.43	B
chr15	891	916	0.48	A
chr15	917	924	0.47	B
chr15	925	927	0.68	A
chr15	928	931	0.58	B
chr15	932	937	0.54	A
chr15	938	947	0.45	B
chr15	948	949	0.77	A
chr15	950	959	0.43	B
chr15	960	971	0.43	A
chr15	972	991	0.42	B
chr15	992	1009	0.46	A
chr15	1010	1011	0.83	B
chr15	1012	1023	0.50	A
chr15	1024	1024	nan	B
chr15	1025	1025	nan	A
