#	start	end	rich in A	type
chr1	8	21	0.46	A
chr1	22	22	nan	B
chr1	23	24	1.20	A
chr1	26	81	0.49	B
chr1	82	83	0.91	A
chr1	84	89	0.52	B
chr1	90	106	0.51	A
chr1	107	109	0.79	B
chr1	110	111	1.01	A
chr1	112	164	0.43	B
chr1	165	174	0.55	A
chr1	175	175	nan	B
chr1	176	176	nan	A
chr1	177	178	1.00	B
chr1	179	179	nan	A
chr1	180	192	0.54	B
chr1	193	198	0.58	A
chr1	199	200	0.94	B
chr1	201	201	nan	A
chr1	202	204	0.66	B
chr1	205	205	nan	A
chr1	206	207	0.96	B
chr1	208	208	nan	A
chr1	209	209	nan	B
chr1	210	296	0.48	A
chr1	297	300	0.49	B
chr1	302	302	nan	A
chr1	303	314	0.53	B
chr1	315	330	0.50	A
chr1	331	332	0.91	B
chr1	333	334	0.97	A
chr1	335	368	0.46	B
chr1	369	369	nan	A
chr1	370	398	0.48	B
chr1	399	399	nan	A
chr1	400	400	nan	B
chr1	401	404	0.64	A
chr1	405	405	nan	B
chr1	406	409	0.57	A
chr1	410	410	nan	B
chr1	411	416	0.55	A
chr1	417	417	nan	B
chr1	418	468	0.46	A
chr1	469	490	0.47	B
chr1	491	517	0.41	A
chr1	518	520	0.63	B
chr1	521	547	0.46	A
chr1	548	549	1.01	B
chr1	550	551	1.00	A
chr1	552	552	nan	B
chr1	553	554	0.96	A
chr1	555	575	0.43	B
chr1	576	587	0.44	A
chr1	588	679	0.40	B
chr1	680	680	nan	A
chr1	681	685	0.52	B
chr1	686	687	0.82	A
chr1	688	690	0.58	B
chr1	691	691	nan	A
chr1	692	693	0.74	B
chr1	694	694	nan	A
chr1	695	700	0.44	B
chr1	701	757	0.37	A
chr1	758	762	0.47	B
chr1	763	763	nan	A
chr1	764	779	0.41	B
chr1	780	867	0.38	A
chr1	868	869	0.75	B
chr1	870	871	0.78	A
chr1	872	872	nan	B
chr1	873	873	nan	A
chr1	874	875	0.77	B
chr1	876	876	nan	A
chr1	877	879	0.62	B
chr1	880	880	nan	A
chr1	881	885	0.48	B
chr1	886	886	nan	A
chr1	887	904	0.41	B
chr1	905	907	0.59	A
chr1	908	910	0.57	B
chr1	911	912	0.78	A
chr1	913	915	0.58	B
chr1	916	917	0.83	A
chr1	918	919	0.75	B
chr1	920	922	0.62	A
chr1	923	923	nan	B
chr1	924	956	0.42	A
chr1	957	957	nan	B
chr1	958	958	nan	A
chr1	959	959	nan	B
chr1	960	961	0.76	A
chr1	962	962	nan	B
chr1	963	963	nan	A
chr1	964	965	0.71	B
chr1	966	968	0.55	A
chr1	969	973	0.47	B
chr1	974	976	0.56	A
chr1	977	979	0.54	B
chr1	980	980	nan	A
chr1	981	981	nan	B
chr1	982	987	0.42	A
chr1	988	988	nan	B
chr1	989	997	0.41	A
chr1	998	998	nan	B
chr1	999	1520	0.21	A
chr1	1521	1521	nan	B
chr1	1522	1522	nan	A
chr1	1523	1535	0.45	B
chr1	1536	1537	0.98	A
chr1	1538	1538	nan	B
chr1	1539	1569	0.50	A
chr1	1570	1581	0.47	B
chr1	1582	1591	0.42	A
chr1	1592	1592	nan	B
chr1	1593	1593	nan	A
chr1	1594	1602	0.48	B
chr1	1603	1604	0.89	A
chr1	1605	1605	nan	B
chr1	1606	1607	0.83	A
chr1	1608	1609	0.86	B
chr1	1610	1618	0.51	A
chr1	1619	1635	0.43	B
chr1	1636	1644	0.42	A
chr1	1645	1679	0.43	B
chr1	1680	1680	nan	A
chr1	1681	1730	0.40	B
chr1	1731	1731	nan	A
chr1	1732	1738	0.46	B
chr1	1739	1739	nan	A
chr1	1740	1999	0.38	B
chr1	2000	2001	0.84	A
chr1	2002	2002	nan	B
chr1	2003	2003	nan	A
chr1	2004	2006	0.61	B
chr1	2007	2009	0.62	A
chr1	2010	2010	nan	B
chr1	2011	2049	0.48	A
chr1	2050	2050	nan	B
chr1	2051	2057	0.56	A
chr1	2058	2060	0.71	B
chr1	2062	2062	nan	A
chr1	2063	2064	0.88	B
chr1	2066	2066	nan	A
chr1	2067	2263	0.41	B
chr1	2264	2265	0.87	A
chr1	2266	2282	0.47	B
chr1	2283	2287	0.65	A
chr1	2289	2349	0.43	B
chr1	2350	2350	nan	A
chr1	2351	2355	0.55	B
chr1	2356	2356	nan	A
chr1	2357	2493	0.40	B
