#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	67	0.42	A
chr3	68	70	0.56	B
chr3	71	71	nan	A
chr3	72	72	nan	B
chr3	73	184	0.44	A
chr3	185	199	0.40	B
chr3	200	202	0.60	A
chr3	203	232	0.38	B
chr3	233	246	0.43	A
chr3	247	256	0.43	B
chr3	257	259	0.58	A
chr3	260	272	0.41	B
chr3	273	284	0.42	A
chr3	285	296	0.41	B
chr3	297	339	0.41	A
chr3	340	370	0.39	B
chr3	371	540	0.45	A
chr3	541	566	0.43	B
chr3	567	593	0.44	A
chr3	594	596	0.61	B
chr3	597	601	0.51	A
chr3	602	604	0.58	B
chr3	605	606	0.77	A
chr3	607	608	0.77	B
chr3	609	623	0.43	A
chr3	624	638	0.42	B
chr3	639	640	0.81	A
chr3	641	653	0.44	B
chr3	654	667	0.44	A
chr3	668	675	0.45	B
chr3	676	677	0.78	A
chr3	678	690	0.42	B
chr3	691	694	0.54	A
chr3	695	718	0.41	B
chr3	719	732	0.47	A
chr3	733	817	0.37	B
chr3	818	818	nan	A
chr3	819	881	0.36	B
chr3	882	882	nan	A
chr3	883	937	0.17	B
chr3	938	938	nan	A
chr3	939	975	0.36	B
chr3	976	977	0.75	A
chr3	978	978	nan	B
chr3	979	1156	0.38	A
chr3	1157	1157	nan	B
chr3	1158	1158	nan	A
chr3	1159	1187	0.38	B
chr3	1188	1299	0.44	A
chr3	1300	1302	0.58	B
chr3	1303	1313	0.43	A
chr3	1314	1319	0.47	B
chr3	1320	1325	0.46	A
chr3	1326	1331	0.48	B
chr3	1332	1347	0.47	A
chr3	1348	1348	nan	B
chr3	1349	1349	nan	A
chr3	1350	1352	0.62	B
chr3	1353	1353	nan	A
chr3	1354	1355	0.82	B
chr3	1356	1369	0.44	A
chr3	1370	1376	0.46	B
chr3	1377	1395	0.45	A
chr3	1396	1399	0.56	B
chr3	1400	1401	0.84	A
chr3	1402	1403	0.86	B
chr3	1404	1404	nan	A
chr3	1405	1406	0.82	B
chr3	1407	1811	0.38	A
chr3	1812	1812	nan	B
chr3	1813	1919	0.41	A
chr3	1920	1920	nan	B
chr3	1921	1924	0.50	A
chr3	1925	1925	nan	B
chr3	1926	1979	0.45	A
