#	start	end	rich in A	type
chr8	2	8	0.53	A
chr8	9	14	0.58	B
chr8	15	22	0.55	A
chr8	23	62	0.40	B
chr8	63	127	0.40	A
chr8	128	166	0.38	B
chr8	167	203	0.42	A
chr8	204	213	0.48	B
chr8	214	311	0.43	A
chr8	312	324	0.41	B
chr8	325	335	0.44	A
chr8	336	373	0.40	B
chr8	374	401	0.43	A
chr8	402	407	0.48	B
chr8	408	431	0.46	A
chr8	432	480	0.17	B
chr8	481	491	0.46	A
chr8	492	492	nan	B
chr8	493	498	0.52	A
chr8	499	528	0.38	B
chr8	529	529	nan	A
chr8	530	534	0.50	B
chr8	535	540	0.48	A
chr8	541	541	nan	B
chr8	542	555	0.44	A
chr8	556	566	0.43	B
chr8	567	572	0.50	A
chr8	573	578	0.47	B
chr8	579	580	0.79	A
chr8	581	593	0.43	B
chr8	594	621	0.40	A
chr8	622	622	nan	B
chr8	623	632	0.42	A
chr8	633	633	nan	B
chr8	634	635	0.74	A
chr8	636	637	0.74	B
chr8	638	642	0.49	A
chr8	643	665	0.39	B
chr8	666	686	0.42	A
chr8	687	706	0.40	B
chr8	707	716	0.45	A
chr8	717	739	0.40	B
chr8	740	800	0.37	A
chr8	801	803	0.55	B
chr8	804	804	nan	A
chr8	805	805	nan	B
chr8	806	828	0.42	A
chr8	829	860	0.36	B
chr8	861	866	0.47	A
chr8	869	870	0.79	B
chr8	871	924	0.37	A
chr8	925	939	0.40	B
chr8	940	940	nan	A
chr8	941	941	nan	B
chr8	942	944	0.58	A
chr8	945	945	nan	B
chr8	946	965	0.43	A
chr8	966	967	0.76	B
chr8	968	968	nan	A
chr8	969	971	0.59	B
chr8	972	977	0.50	A
chr8	978	978	nan	B
chr8	979	980	0.76	A
chr8	981	981	nan	B
chr8	982	1046	0.42	A
chr8	1047	1047	nan	B
chr8	1048	1049	0.71	A
chr8	1050	1053	0.47	B
chr8	1054	1054	nan	A
chr8	1055	1068	0.40	B
chr8	1069	1079	0.41	A
chr8	1080	1091	0.41	B
chr8	1092	1096	0.46	A
chr8	1097	1097	nan	B
chr8	1098	1098	nan	A
chr8	1099	1100	0.74	B
chr8	1101	1107	0.43	A
chr8	1108	1176	0.36	B
chr8	1177	1180	0.52	A
chr8	1181	1185	0.48	B
chr8	1186	1350	0.41	A
chr8	1351	1353	0.60	B
chr8	1354	1360	0.51	A
chr8	1361	1365	0.53	B
chr8	1366	1367	0.79	A
chr8	1368	1402	0.41	B
chr8	1403	1403	nan	A
chr8	1404	1404	nan	B
chr8	1405	1463	0.49	A
