#	start	end	rich in A	type
chr1	8	23	0.48	A
chr1	24	81	0.48	B
chr1	82	84	0.70	A
chr1	85	88	0.57	B
chr1	89	107	0.50	A
chr1	108	109	1.12	B
chr1	110	111	1.01	A
chr1	112	164	0.43	B
chr1	165	178	0.53	A
chr1	179	193	0.54	B
chr1	194	199	0.57	A
chr1	200	201	0.98	B
chr1	202	202	nan	A
chr1	203	205	0.68	B
chr1	206	206	nan	A
chr1	207	208	0.99	B
chr1	209	296	0.48	A
chr1	297	313	0.48	B
chr1	314	334	0.50	A
chr1	335	398	0.46	B
chr1	399	468	0.46	A
chr1	469	490	0.47	B
chr1	491	517	0.41	A
chr1	518	520	0.63	B
chr1	521	554	0.47	A
chr1	555	575	0.43	B
chr1	576	587	0.44	A
chr1	588	687	0.40	B
chr1	688	688	nan	A
chr1	689	689	nan	B
chr1	690	690	nan	A
chr1	691	693	0.55	B
chr1	694	694	nan	A
chr1	695	699	0.47	B
chr1	700	758	0.37	A
chr1	759	778	0.40	B
chr1	779	867	0.38	A
chr1	868	870	0.57	B
chr1	871	873	0.58	A
chr1	874	875	0.77	B
chr1	876	876	nan	A
chr1	877	903	0.40	B
chr1	904	907	0.53	A
chr1	908	910	0.57	B
chr1	911	912	0.78	A
chr1	913	915	0.58	B
chr1	916	917	0.83	A
chr1	918	919	0.75	B
chr1	920	963	0.41	A
chr1	964	965	0.71	B
chr1	966	967	0.75	A
chr1	968	973	0.45	B
chr1	974	977	0.50	A
chr1	978	980	0.53	B
chr1	981	1519	0.22	A
chr1	1520	1520	nan	B
chr1	1521	1521	nan	A
chr1	1522	1535	0.45	B
chr1	1536	1569	0.50	A
chr1	1570	1581	0.47	B
chr1	1582	1592	0.42	A
chr1	1593	1593	nan	B
chr1	1594	1594	nan	A
chr1	1595	1601	0.51	B
chr1	1602	1604	0.68	A
chr1	1605	1605	nan	B
chr1	1606	1607	0.83	A
chr1	1608	1609	0.86	B
chr1	1610	1618	0.51	A
chr1	1619	1634	0.43	B
chr1	1635	1644	0.41	A
chr1	1645	1998	0.38	B
chr1	1999	2000	0.83	A
chr1	2001	2001	nan	B
chr1	2002	2002	nan	A
chr1	2003	2005	0.62	B
chr1	2006	2058	0.48	A
chr1	2059	2059	nan	B
chr1	2060	2065	0.37	A
chr1	2067	2263	0.41	B
chr1	2264	2266	0.67	A
chr1	2267	2282	0.47	B
chr1	2283	2286	0.71	A
chr1	2287	2493	0.41	B
