#	start	end	rich in A	type
chr19	3	19	0.17	B
chr19	23	23	nan	A
chr19	24	39	0.39	B
chr19	40	40	nan	A
chr19	41	45	0.69	B
chr19	49	49	nan	A
chr19	50	52	0.82	B
chr19	53	54	1.05	A
chr19	55	57	0.77	B
chr19	59	60	1.08	A
chr19	61	64	0.66	B
chr19	65	65	nan	A
chr19	66	66	nan	B
chr19	67	67	nan	A
chr19	69	70	0.90	B
chr19	71	71	nan	A
chr19	72	72	nan	B
chr19	73	73	nan	A
chr19	74	75	0.99	B
chr19	76	76	nan	A
chr19	77	77	nan	B
chr19	78	93	0.47	A
chr19	94	94	nan	B
chr19	95	95	nan	A
chr19	96	97	0.87	B
chr19	98	98	nan	A
chr19	99	99	nan	B
chr19	100	102	0.76	A
chr19	103	103	nan	B
chr19	104	105	0.52	A
chr19	108	110	0.78	B
chr19	111	111	nan	A
chr19	112	112	nan	B
chr19	115	119	0.48	A
chr19	120	120	nan	B
chr19	121	121	nan	A
chr19	122	125	0.59	B
chr19	126	131	0.49	A
chr19	134	135	0.99	B
chr19	136	138	0.69	A
chr19	139	139	nan	B
chr19	140	140	nan	A
chr19	141	144	0.53	B
chr19	145	146	1.05	A
chr19	147	147	nan	B
chr19	148	153	0.55	A
chr19	154	154	nan	B
chr19	155	159	0.60	A
chr19	160	160	nan	B
chr19	161	163	0.73	A
chr19	164	171	0.58	B
chr19	172	172	nan	A
chr19	173	185	0.40	B
chr19	187	188	1.09	A
chr19	190	191	1.08	B
chr19	192	199	0.44	A
chr19	200	211	0.44	B
chr19	212	216	0.50	A
chr19	217	282	0.22	B
chr19	283	284	0.86	A
chr19	285	285	nan	B
chr19	286	286	nan	A
chr19	287	296	0.48	B
chr19	297	313	0.46	A
chr19	314	318	0.54	B
chr19	319	319	nan	A
chr19	320	327	0.49	B
chr19	328	370	0.49	A
chr19	371	371	nan	B
chr19	372	372	nan	A
chr19	373	376	0.55	B
chr19	377	379	0.67	A
chr19	380	381	0.82	B
chr19	382	406	0.48	A
chr19	407	408	0.98	B
chr19	409	409	nan	A
chr19	412	412	nan	B
chr19	413	455	0.48	A
chr19	456	457	0.53	B
chr19	459	460	1.06	A
chr19	461	465	0.52	B
chr19	466	466	nan	A
chr19	467	467	nan	B
chr19	468	468	nan	A
chr19	469	471	0.73	B
chr19	472	472	nan	A
chr19	473	486	0.42	B
chr19	487	487	nan	A
chr19	488	507	0.52	B
chr19	508	508	nan	A
chr19	509	509	nan	B
chr19	511	525	0.52	A
chr19	526	526	nan	B
chr19	527	528	0.88	A
chr19	529	530	0.87	B
chr19	531	537	0.53	A
chr19	538	539	0.87	B
chr19	540	540	nan	A
chr19	541	542	0.93	B
chr19	543	569	0.52	A
chr19	570	576	0.51	B
chr19	577	580	0.59	A
chr19	581	581	nan	B
chr19	582	584	0.68	A
chr19	585	586	0.97	B
chr19	587	591	0.63	A
