#	start	end	rich in A	type
chr13	191	200	0.46	A
chr13	201	208	0.48	B
chr13	209	209	nan	A
chr13	210	213	0.58	B
chr13	214	221	0.48	A
chr13	222	250	0.42	B
chr13	251	252	0.84	A
chr13	253	276	0.44	B
chr13	277	277	nan	A
chr13	278	282	0.54	B
chr13	283	286	0.58	A
chr13	287	307	0.44	B
chr13	308	316	0.48	A
chr13	317	367	0.40	B
chr13	368	371	0.52	A
chr13	372	378	0.46	B
chr13	379	388	0.40	A
chr13	389	391	0.54	B
chr13	392	393	0.74	A
chr13	394	447	0.40	B
chr13	448	460	0.46	A
chr13	461	502	0.41	B
chr13	503	505	0.63	A
chr13	506	521	0.43	B
chr13	522	524	0.62	A
chr13	525	538	0.45	B
chr13	539	598	0.36	A
chr13	599	737	0.35	B
chr13	738	739	0.80	A
chr13	740	840	0.37	B
chr13	841	843	0.53	A
chr13	844	844	nan	B
chr13	845	845	nan	A
chr13	846	867	0.36	B
chr13	868	869	0.33	A
chr13	871	879	0.39	B
chr13	880	880	nan	A
chr13	881	899	0.36	B
chr13	900	907	0.40	A
chr13	908	910	0.53	B
chr13	911	912	0.72	A
chr13	913	923	0.40	B
chr13	924	948	0.38	A
chr13	949	978	0.41	B
chr13	979	980	0.81	A
chr13	981	986	0.48	B
chr13	987	1002	0.47	A
chr13	1003	1006	0.58	B
chr13	1007	1012	0.50	A
chr13	1013	1110	0.39	B
chr13	1111	1119	0.51	A
chr13	1120	1132	0.47	B
chr13	1133	1152	0.47	A
