#	start	end	rich in A	type
chr6	2	60	0.44	A
chr6	61	66	0.49	B
chr6	67	96	0.42	A
chr6	97	97	nan	B
chr6	98	126	0.42	A
chr6	127	132	0.48	B
chr6	133	188	0.43	A
chr6	189	189	nan	B
chr6	190	229	0.41	A
chr6	230	231	0.73	B
chr6	232	232	nan	A
chr6	233	242	0.42	B
chr6	243	267	0.43	A
chr6	268	268	nan	B
chr6	269	394	0.45	A
chr6	395	398	0.53	B
chr6	399	400	0.90	A
chr6	401	402	0.85	B
chr6	403	478	0.45	A
chr6	479	480	0.73	B
chr6	481	482	0.72	A
chr6	483	483	nan	B
chr6	484	493	0.39	A
chr6	494	494	nan	B
chr6	495	496	0.77	A
chr6	497	521	0.39	B
chr6	522	552	0.40	A
chr6	553	553	nan	B
chr6	554	558	0.44	A
chr6	559	559	nan	B
chr6	560	572	0.41	A
chr6	573	641	0.21	B
chr6	642	644	0.59	A
chr6	645	711	0.36	B
chr6	712	714	0.57	A
chr6	715	739	0.39	B
chr6	740	767	0.40	A
chr6	768	774	0.43	B
chr6	775	782	0.41	A
chr6	783	791	0.41	B
chr6	792	794	0.55	A
chr6	795	795	nan	B
chr6	796	817	0.39	A
chr6	818	818	nan	B
chr6	819	843	0.39	A
chr6	844	845	0.73	B
chr6	846	850	0.48	A
chr6	851	853	0.56	B
chr6	854	856	0.57	A
chr6	857	860	0.52	B
chr6	861	865	0.50	A
chr6	866	878	0.42	B
chr6	879	886	0.45	A
chr6	887	893	0.46	B
chr6	894	913	0.43	A
chr6	914	972	0.36	B
chr6	973	979	0.44	A
chr6	980	980	nan	B
chr6	981	981	nan	A
chr6	982	993	0.40	B
chr6	994	994	nan	A
chr6	995	997	0.60	B
chr6	998	1016	0.40	A
chr6	1017	1017	nan	B
chr6	1018	1035	0.36	A
chr6	1036	1036	nan	B
chr6	1037	1037	nan	A
chr6	1038	1041	0.46	B
chr6	1042	1042	nan	A
chr6	1043	1050	0.42	B
chr6	1051	1147	0.41	A
chr6	1148	1161	0.39	B
chr6	1162	1172	0.41	A
chr6	1173	1176	0.50	B
chr6	1177	1181	0.48	A
chr6	1182	1186	0.48	B
chr6	1187	1187	nan	A
chr6	1188	1188	nan	B
chr6	1189	1204	0.40	A
chr6	1205	1205	nan	B
chr6	1206	1208	0.52	A
chr6	1209	1215	0.41	B
chr6	1216	1224	0.42	A
chr6	1225	1225	nan	B
chr6	1226	1232	0.43	A
chr6	1233	1252	0.38	B
chr6	1253	1257	0.48	A
chr6	1258	1261	0.52	B
chr6	1262	1463	0.38	A
chr6	1464	1468	0.47	B
chr6	1469	1469	nan	A
chr6	1470	1470	nan	B
chr6	1471	1482	0.41	A
chr6	1483	1483	nan	B
chr6	1484	1609	0.42	A
chr6	1610	1611	0.84	B
chr6	1612	1619	0.48	A
chr6	1620	1631	0.44	B
chr6	1632	1632	nan	A
chr6	1633	1633	nan	B
chr6	1634	1635	0.77	A
chr6	1636	1636	nan	B
chr6	1637	1642	0.51	A
chr6	1643	1658	0.42	B
chr6	1659	1663	0.51	A
chr6	1664	1665	0.85	B
chr6	1666	1710	0.47	A
