#	start	end	rich in A	type
chr14	191	208	0.34	B
chr14	209	221	0.47	A
chr14	222	226	0.48	B
chr14	227	249	0.48	A
chr14	250	310	0.37	B
chr14	311	329	0.41	A
chr14	330	343	0.41	B
chr14	344	346	0.63	A
chr14	347	347	nan	B
chr14	348	366	0.43	A
chr14	367	367	nan	B
chr14	368	381	0.42	A
chr14	382	394	0.41	B
chr14	395	399	0.49	A
chr14	400	454	0.36	B
chr14	455	457	0.57	A
chr14	458	500	0.37	B
chr14	501	580	0.41	A
chr14	581	582	0.79	B
chr14	583	601	0.42	A
chr14	602	602	nan	B
chr14	603	623	0.41	A
chr14	624	638	0.41	B
chr14	639	666	0.44	A
chr14	667	668	0.82	B
chr14	669	673	0.46	A
chr14	674	674	nan	B
chr14	675	726	0.43	A
chr14	727	727	nan	B
chr14	728	784	0.46	A
chr14	785	810	0.41	B
chr14	811	813	0.54	A
chr14	814	814	nan	B
chr14	815	815	nan	A
chr14	816	816	nan	B
chr14	817	820	0.54	A
chr14	821	889	0.38	B
chr14	890	961	0.45	A
chr14	962	965	0.60	B
chr14	966	978	0.47	A
chr14	979	994	0.45	B
chr14	995	1064	0.47	A
chr14	1065	1073	0.47	B
