#	start	end	rich in A	type
chr12	2	162	0.43	B
chr12	163	165	0.57	A
chr12	166	167	0.75	B
chr12	168	189	0.37	A
chr12	190	228	0.39	B
chr12	229	253	0.39	A
chr12	254	330	0.40	B
chr12	331	390	0.20	A
chr12	391	975	0.39	B
chr12	976	985	0.43	A
chr12	986	997	0.44	B
chr12	998	1001	0.48	A
chr12	1002	1033	0.41	B
chr12	1034	1036	0.58	A
chr12	1037	1191	0.45	B
chr12	1192	1193	0.85	A
chr12	1194	1206	0.48	B
chr12	1207	1208	1.00	A
chr12	1209	1217	0.53	B
chr12	1218	1231	0.48	A
chr12	1232	1232	nan	B
chr12	1233	1235	0.75	A
chr12	1236	1237	0.96	B
chr12	1238	1241	0.63	A
chr12	1242	1258	0.53	B
chr12	1259	1273	0.44	A
chr12	1274	1278	0.51	B
chr12	1279	1311	0.45	A
chr12	1312	1333	0.46	B
chr12	1334	1339	0.55	A
