#	start	end	rich in A	type
chr7	1	37	0.49	A
chr7	38	39	0.81	B
chr7	40	42	0.70	A
chr7	43	43	nan	B
chr7	44	44	nan	A
chr7	45	45	nan	B
chr7	46	84	0.45	A
chr7	85	108	0.37	B
chr7	109	113	0.46	A
chr7	114	115	0.73	B
chr7	116	254	0.38	A
chr7	255	256	0.81	B
chr7	257	312	0.43	A
chr7	313	324	0.43	B
chr7	325	373	0.41	A
chr7	374	381	0.45	B
chr7	382	386	0.49	A
chr7	387	387	nan	B
chr7	388	403	0.43	A
chr7	404	404	nan	B
chr7	405	405	nan	A
chr7	406	407	0.75	B
chr7	408	408	nan	A
chr7	409	429	0.42	B
chr7	430	455	0.47	A
chr7	456	456	nan	B
chr7	457	482	0.44	A
chr7	483	505	0.40	B
chr7	506	514	0.49	A
chr7	515	548	0.39	B
chr7	549	553	0.52	A
chr7	554	554	nan	B
chr7	555	557	0.67	A
chr7	558	559	0.88	B
chr7	560	562	0.68	A
chr7	563	645	0.24	B
chr7	646	649	0.55	A
chr7	650	651	0.78	B
chr7	652	668	0.47	A
chr7	669	722	0.44	B
chr7	723	884	0.36	A
chr7	885	896	0.39	B
chr7	897	1036	0.41	A
chr7	1037	1037	nan	B
chr7	1038	1040	0.57	A
chr7	1041	1044	0.52	B
chr7	1045	1267	0.37	A
chr7	1268	1268	nan	B
chr7	1269	1358	0.43	A
chr7	1359	1374	0.40	B
chr7	1375	1447	0.42	A
chr7	1448	1450	0.55	B
chr7	1451	1451	nan	A
chr7	1452	1454	0.54	B
chr7	1455	1455	nan	A
chr7	1456	1459	0.48	B
chr7	1460	1460	nan	A
chr7	1461	1461	nan	B
chr7	1462	1462	nan	A
chr7	1463	1465	0.54	B
chr7	1466	1467	0.72	A
chr7	1468	1468	nan	B
chr7	1469	1471	0.54	A
chr7	1472	1472	nan	B
chr7	1473	1473	nan	A
chr7	1474	1475	0.75	B
chr7	1476	1476	nan	A
chr7	1477	1477	nan	B
chr7	1478	1528	0.46	A
chr7	1529	1546	0.45	B
chr7	1547	1579	0.49	A
chr7	1580	1582	0.75	B
chr7	1583	1592	0.51	A
