#	start	end	rich in A	type
chr19	3	87	0.37	A
chr19	88	100	0.45	B
chr19	101	116	0.38	A
chr19	118	128	0.49	B
chr19	129	150	0.46	A
chr19	151	151	nan	B
chr19	152	197	0.44	A
chr19	198	334	0.33	B
chr19	335	339	0.62	A
chr19	340	346	0.56	B
chr19	347	350	0.61	A
chr19	351	355	0.54	B
chr19	356	366	0.57	A
chr19	367	385	0.46	B
chr19	386	430	0.47	A
chr19	431	439	0.49	B
chr19	440	443	0.66	A
chr19	444	451	0.47	B
chr19	452	518	0.46	A
chr19	519	543	0.47	B
chr19	544	550	0.60	A
chr19	551	554	0.61	B
chr19	555	562	0.61	A
chr19	563	589	0.47	B
chr19	590	591	1.06	A
