#	start	end	rich in A	type
chr17	1	29	0.50	A
chr17	30	35	0.52	B
chr17	36	54	0.52	A
chr17	55	64	0.52	B
chr17	65	88	0.51	A
chr17	89	89	nan	B
chr17	90	91	0.97	A
chr17	92	155	0.43	B
chr17	156	156	nan	A
chr17	157	157	nan	B
chr17	158	199	0.44	A
chr17	200	266	0.25	B
chr17	267	308	0.46	A
chr17	309	341	0.45	B
chr17	342	342	nan	A
chr17	343	345	0.67	B
chr17	349	493	0.47	A
chr17	494	550	0.39	B
chr17	551	588	0.45	A
chr17	589	595	0.47	B
chr17	596	596	nan	A
chr17	597	599	0.55	B
chr17	600	633	0.45	A
chr17	634	635	0.89	B
chr17	636	636	nan	A
chr17	637	642	0.46	B
chr17	643	647	0.54	A
chr17	648	649	0.94	B
chr17	650	665	0.47	A
chr17	666	701	0.39	B
chr17	702	714	0.51	A
chr17	715	722	0.57	B
chr17	723	812	0.52	A
