# EV_1 (127.4327)	EV_2 (53.9333)	EV_3 (20.9016)
0.02523897716714257	0.010206515685585999	0.019813708528413264
0.019875641116313094	-0.01523746860154955	0.019245512450971298
0.01126478973726957	-0.01642706203374824	0.011215074445381655
0.004581789724604821	-0.025717963426311816	0.01605637108766828
0.004695886893507412	-0.034890332612280556	0.001811732808865916
0.007720463399507044	-0.027183743177707536	0.017335663119514913
0.011355854363081997	-0.01147442679265019	0.01298502555166312
0.003886042770881451	-0.017594757874614855	0.005729952501872263
0.008046233291798335	-0.02436770022995216	0.007706670185630893
0.0008888314627413483	-0.0336798236460415	0.013851640548779475
0.0014455703871187418	-0.04140938011112246	0.018327964737516415
-0.00361876265189545	-0.03338898820818443	0.010112388593415319
-0.005092673469157842	-0.034956871258904704	0.00903316520342096
-0.006945487050918887	-0.040529619775353534	0.008878288750638228
-0.003297137874520487	-0.02778545477422313	0.0033960145935854977
0.003004016033606716	-0.022432309758639746	0.01728281743153923
0.007224540653105027	-0.008227149863480146	0.012913569073810383
0.006516345901212354	-0.01394195406319516	0.020324038739335963
-0.0003866222954067122	-0.02098449406776207	0.0232091003114834
-0.013299355052024776	-0.013606370151843948	0.02411670056011888
-0.03121823302055906	-0.01278067923511235	0.02799616939925176
-0.029854880294432895	-0.0044200187690111685	0.016182852521389214
-0.03573048077648665	-0.0033277120687137465	0.02412136989727811
-0.03509269296882052	-0.0007671036266484228	0.018053175160289335
-0.03486259650211691	-0.009547199242060673	0.01998424091020174
-0.023085510037575686	-0.016211869448028847	0.02159188589719808
-0.013918316305184954	-0.0193400228811974	0.017785487271768544
-0.004620138739854663	-0.015716640543651673	0.015114974944401473
-0.005084873828556465	-0.027846069501679397	0.015300319439835477
-0.007700559564816325	-0.030758326636408092	0.014640112603637068
-0.006445703202898733	-0.02843192016362154	0.01705813978697598
-0.0004223848086169213	-0.013467002459688685	0.01525331144626586
0.006234438790869151	-0.01011300469047353	0.026277204744203055
0.014535329446311291	0.0014135949626735034	0.03204975603519536
0.008883204276016857	-0.0018753535509462742	0.022626085096695038
0.012548832451069379	0.00506224915753308	0.02551720587157983
0.017484318064263357	0.010813443232669265	0.026282942381232886
-0.007300871851488963	-0.01692139859853241	0.028754953981489556
-0.01535719256647786	-0.024163818623631258	0.028987658182693277
-0.021492611842101498	-0.018703342323993434	0.030501757378399188
-0.024759943359101505	-0.00480690446046754	0.02624088573356637
-0.03848580741054721	0.0044961952395996384	0.024317458450018495
-0.042879658946731486	0.0047756511904311445	0.029022597480709955
-0.03990630499664724	0.007107732207082154	0.031200879956061724
-0.041259976833837544	0.0008576966687568119	0.030239469249034402
-0.037361906635605735	0.0064762100969712605	0.0277329110773554
-0.03871304254239755	0.0052529657336399735	0.02950426771924146
-0.04225649843883857	0.0054656637200664535	0.031271803016600645
-0.03354629452739006	0.005806512146477681	0.015607250356625302
-0.04151735216911098	0.007770167214219663	0.03309603726383337
nan	nan	nan
-0.03800568895770023	0.0038207000610644393	0.023042251778203147
-0.039942647911305425	0.0023405079154034908	0.02795115569019701
-0.034412890245259765	0.004906902998612372	0.023667747688916066
-0.03981861262800157	0.007368248724184942	0.03285187457367356
-0.03964018253928886	0.00905117053477005	0.026741441481627583
-0.030944597437813345	-0.002957347124456289	0.027975961436237765
-0.010546480794334963	0.0016687080939151117	0.009444563278009703
-0.03176275994498506	0.005805149147278226	0.026766097274968544
-0.031854772347998564	0.003729929530085628	0.026436685840596004
-0.03434928015972008	0.007354982718447941	0.018882311124038938
-0.03362476879838576	0.0018230253365261074	0.018857692591136878
-0.034281270194925086	0.0004042342540006741	0.02801299309531103
-0.03197173627896052	0.0025574337201107727	0.02621638285100719
-0.03315051545748467	0.002502094275608193	0.02983371763512828
