#	start	end	rich in A	type
chr16	2	38	0.36	A
chr16	39	39	nan	B
chr16	40	46	0.59	A
chr16	47	48	1.07	B
chr16	49	49	nan	A
chr16	50	59	0.52	B
chr16	60	60	nan	A
chr16	61	61	nan	B
chr16	62	84	0.32	A
chr16	85	113	0.47	B
chr16	114	121	0.55	A
chr16	122	148	0.45	B
chr16	150	152	0.70	A
chr16	153	153	nan	B
chr16	155	164	0.52	A
chr16	167	187	0.39	B
chr16	189	192	0.59	A
chr16	193	214	0.46	B
chr16	216	216	nan	A
chr16	217	217	nan	B
chr16	218	219	0.89	A
chr16	220	222	0.65	B
chr16	223	225	0.68	A
chr16	226	259	0.45	B
chr16	260	267	0.47	A
chr16	268	282	0.50	B
chr16	283	310	0.43	A
chr16	311	320	0.51	B
chr16	321	328	0.41	A
chr16	330	330	nan	B
chr16	334	337	0.56	A
chr16	338	338	nan	B
chr16	339	340	0.82	A
chr16	341	341	nan	B
chr16	343	354	0.41	A
chr16	466	512	0.45	B
chr16	513	526	0.43	A
chr16	527	571	0.44	B
chr16	572	580	0.56	A
chr16	581	589	0.51	B
chr16	590	658	0.38	A
chr16	659	669	0.50	B
chr16	670	708	0.48	A
chr16	709	745	0.43	B
chr16	746	746	nan	A
chr16	747	750	0.60	B
chr16	751	751	nan	A
chr16	752	760	0.50	B
chr16	761	770	0.41	A
chr16	771	785	0.45	B
chr16	786	788	0.65	A
chr16	789	789	nan	B
chr16	790	807	0.45	A
chr16	808	828	0.47	B
chr16	829	835	0.48	A
chr16	836	846	0.52	B
chr16	847	848	0.94	A
chr16	849	849	nan	B
chr16	850	858	0.61	A
chr16	859	863	0.61	B
chr16	864	864	nan	A
chr16	865	873	0.55	B
chr16	874	885	0.58	A
chr16	886	886	nan	B
chr16	887	902	0.59	A
